Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.763274 * exp_a),1,0.06586870660394342,0.06599952826552026,63.44659864883665,63.44659864883665,0.005993084937105264,0.0058414161368478545
0,(((-1.572017) * target) + ((-0.000607) * T_0)),3,0.06457730492704333,0.06434396480495903,64.34079748326094,64.34079748326094,0.025481279910796295,0.030779361432844543
0,(exp(((-23.564831) * target)) + ((-0.001611) * T_0)),4,0.06430398508153184,0.06424415383817186,65.3363708155035,65.3363708155035,0.029605876103278472,0.032282825654527336
0,abs((exp(((-22.796909) * target)) + ((-0.001732) * T_0))),5,0.064089371498796,0.06403706161362649,66.88200540653122,66.88200540653122,0.03284455189189761,0.035402279961152305
0,exp(((((-0.998545) * exp_l) - (35.800365 * target)) + ((-0.015668) * T_0))),6,0.06303071172315372,0.06265473957686818,68.78229231083205,68.78229231083205,0.04882050150352013,0.05622435785506985
0,abs((exp((((-0.992978) * exp_l) - (23.476660 * target))) + ((-0.001687) * T_0))),7,0.06282878607304765,0.06274089415473522,70.8250632852877,70.8250632852877,0.05186770711727051,0.05492660141079586
0,exp((((((-10.971409) * exp_j) - (297.146851 * target)) - (13.188666 * exp_l)) + ((-0.089767) * T_0))),8,0.05667969067576383,0.05980374394012421,29.689208859465523,29.689208859465523,0.14466205000657817,0.09916923730061178
0,exp(((((((-10.971409) * exp_j) - (297.914276 * target)) - (13.188666 * exp_l)) + ((-0.089210) * T_0)) + ((-6.986373) * exp_h))),10,0.05239832625752989,0.05559503049575821,4.807461353982511,4.807461353982511,0.20927096761016128,0.16256557826995477
0,exp(((((-285.787659) * exp_g) - (((8.409104 * exp_j) - (((-275.776245) * target) + ((-0.078959) * T_0))) - ((-8.554193) * exp_l))) + ((-8.367353) * exp_h))),12,0.04839699237623111,0.052130569412549656,-19.91025269248854,-19.91025269248854,0.2696540197839582,0.21475115921040167
0,exp((((((((-10.971409) * exp_j) - (296.626801 * target)) - ((24.979336 * exp_k) + (11.447787 * exp_g))) - (13.152106 * exp_l)) + ((-0.108278) * T_0)) + ((-6.986373) * exp_h))),14,0.04063762971029291,0.044506762446807895,-90.66614771317562,-90.66614771317562,0.3867484724320033,0.3295894517844936
0,exp((((((((-8.465229) * exp_j) - (291.001556 * target)) + (((-8.247414) * exp_h) - (4.013937 * exp_a))) - (20.521572 * exp_l)) - ((10.612693 * exp_k) + (14.491269 * exp_g))) + ((-0.114044) * T_0))),16,0.03736757972195553,0.03832503226923256,-116.5569529767476,-116.5569529767476,0.4360959162880529,0.4227055736821863
0,exp(((((((((-10.971409) * exp_j) - (297.914276 * target)) + (((-8.247414) * exp_h) - (0.368704 * exp_a))) - (20.521572 * exp_l)) - ((10.612693 * exp_k) + (3.141593 * exp_g))) - exp((0.466621 * exp_i))) + ((-0.114044) * T_0))),19,0.037350744392992366,0.04001755700210829,-98.61159854274624,-98.61159854274624,0.4363499737042301,0.39721087643496156
0,exp(((((((-115.944237) * target) - ((11.941586 * exp_k) + (14.491269 * exp_g))) - (10.516865 * exp_l)) - (((((10.536030 * exp_j) - ((-9.724402) * exp_e)) - ((-8.247414) * exp_h)) - ((-5.263714) * exp_a)) - ((-9.782475) * exp_m))) + ((-0.056811) * T_0))),20,0.03187484665597513,0.026401188309640135,-162.79920889304208,-162.79920889304208,0.5189852719726574,0.6023158244916079
0,exp(((((((-152.016876) * target) - ((16.446581 * exp_k) + (18.964430 * exp_g))) - (15.127041 * exp_l)) - (((((15.074152 * exp_j) - (13.178696 - (20.357374 * exp_i))) - ((-12.630877) * exp_h)) - ((-9.595370) * exp_a)) - ((-14.070367) * exp_m))) + ((-0.059880) * T_0))),22,0.02698382064773968,0.023871407608289822,-236.17810398930735,-236.17810398930735,0.5927944284689449,0.6404222059405895
0,exp((((((10.597117 - (12.331038 * exp_i)) - (((281.589691 * exp_g) + (115.845383 * target)) + (11.400526 * exp_h))) - (12.138052 * exp_l)) - ((((10.536030 * exp_j) - ((-9.724402) * exp_e)) - (((-10.567365) * exp_k) + ((-10.221677) * exp_a))) - ((-11.197374) * exp_m))) + ((-0.056849) * T_0))),24,0.018201126688417522,0.012751527197192893,-412.17343498103935,-412.17343498103935,0.7253316981156619,0.8079222601492965
0,exp(((((((-93.436913) * target) - (((9.676991 * exp_k) + (23.433498 * exp_g)) + (15.689360 * exp_h))) - (16.286222 * exp_l)) - (((((14.509246 * exp_j) - ((-5.280388) * exp_e)) - ((-10.306021) * exp_a)) - (((-17.224226) * exp_f) + (8.660581 - (15.529153 * exp_i)))) - ((-16.701815) * exp_m))) + ((-0.047949) * T_0))),26,0.014369136632611187,0.010027684663471422,-510.9626511158019,-510.9626511158019,0.7831592282177288,0.848951817589413
0,exp(((((((-90.069740) * target) - (((12.826535 * exp_k) + (24.295807 * exp_g)) + (16.484108 * exp_h))) - (16.846107 * exp_l)) - ((((((21.627907 * exp_j) - ((-17.498917) * exp_e)) - ((-6.236604) * exp_a)) - exp(((-23.413885) * target))) - (((-16.551716) * exp_f) + (8.241531 - (16.339800 * exp_i)))) - ((-17.589970) * exp_m))) + ((-0.048219) * T_0))),29,0.014289722688370582,0.010041569290236897,-496.9057119287837,-496.9057119287837,0.7843576426666752,0.848742671838748
0,exp(((((((-77.224609) * target) - (((-0.661575) * target) + (10.166260 * exp_h))) - (10.516865 * exp_l)) - ((((((14.622511 * exp_j) - ((-10.913052) * exp_e)) - (((-14.807902) * exp_k) + ((-13.668923) * exp_c))) - (((-13.602578) * exp_g) + (7.167476 - (14.532707 * exp_i)))) - (((-11.946809) * exp_f) + ((-6.091713) * exp_a))) - ((-11.197374) * exp_m))) + ((-0.040642) * T_0))),30,0.011673665495646602,0.008009438008040397,-581.293085449727,-581.293085449727,0.8238358573430808,0.8793529021059227
0,exp(((((((-85.985321) * target) - ((-8.367353) * exp_h)) - (10.877695 * exp_l)) - ((((((18.487232 * exp_j) - ((-19.969135) * exp_e)) - (((-20.249165) * exp_k) + ((-21.277912) * exp_c))) - ((((-18.267544) * exp_g) + ((-0.414197) * p_rel)) + (8.387074 - (19.142706 * exp_i)))) - (((-16.376137) * exp_f) + (((-14.864042) * exp_h) - (6.093464 * exp_a)))) - ((-11.562411) * exp_m))) + ((-0.041887) * T_0))),32,0.010756104150777766,0.0063109099569008155,-603.7798336400732,-603.7798336400732,0.8376825285291131,0.904938028035602
0,exp(((((((-292.793732) * target) - (((((-5.039188) * exp_j) - (178.000137 * target)) + sin((32.426380 * target))) + (20.164303 * exp_h))) - (18.190025 * exp_l)) - ((((((20.330252 * exp_j) - ((-21.813873) * exp_e)) - (((-20.478680) * exp_k) + ((-22.917427) * exp_c))) - ((((-22.314461) * exp_g) + ((-0.407282) * p_rel)) + (11.237161 - (19.381907 * exp_i)))) - (((-20.733191) * exp_f) + ((-460.643921) * exp_a))) - ((-18.553318) * exp_m))) + ((-0.043843) * T_0))),37,0.010236568091763968,0.006187138278055807,-592.6304648418429,-592.6304648418429,0.8455227073015519,0.9068024152546725
