Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.000000) * exp_a),1,0.06586870660394342,0.06599952826552026,63.44659864883665,63.44659864883665,0.005993084937105264,0.0058414161368478545
0,(((-0.000000) * exp_a) + ((-0.000000) * target)),3,0.06532553756910463,0.06511906431590196,69.96967621382538,69.96967621382538,0.014189902584128444,0.019103947192730786
0,exp((((-6.494508) * exp_a) + ((-27.685707) * target))),4,0.0652656819822767,0.06508664507141416,72.58977851443463,72.58977851443463,0.015093167127788742,0.01959228204961405
0,(((-0.100000) * exp_l) + (((-0.100000) * exp_a) + ((-0.099999) * exp_g))),5,0.06487070013675747,0.06499953966036572,77.59781318924607,77.59781318924607,0.021053731802773812,0.020904361004881022
0,exp((((-5.148531) * exp_a) + (((-8.368052) * exp_l) + ((-29.633860) * target)))),6,0.06452506361206176,0.06423147101151316,78.62902774501194,78.62902774501194,0.02626963952829875,0.03247386855016243
0,((((-0.111111) * exp_l) + ((-0.111111) * exp_h)) + (((-0.111111) * exp_a) + ((-0.111111) * exp_k))),7,0.06422198988401263,0.06434954858228727,84.76512713395829,84.76512713395829,0.030843243550404797,0.030695252344383972
0,exp(((((-3.867332) * exp_a) + (((-6.253437) * exp_l) + ((-31.352640) * target))) + ((-3.936118) * exp_j))),8,0.06344299013952552,0.06306310159329033,82.88446902018362,82.88446902018362,0.04259891893520218,0.05007315322347794
0,((((-0.166667) * exp_b) + ((-0.166667) * exp_g)) - (((0.166667 * exp_h) - ((-0.166667) * exp_j)) - ((-0.166667) * exp_a))),9,0.06342913397948735,0.06355510662423582,93.85275271307391,93.85275271307391,0.042808018515325674,0.042662024118880315
0,exp(((((-6.253437) * exp_l) + ((-31.352640) * target)) + ((((-12.413512) * exp_h) - (4.380691 * exp_j)) - (11.964427 * exp_a)))),10,0.06221221152571195,0.06176253226923256,88.6917015738347,88.6917015738347,0.061172267587670914,0.06966378048098532
0,exp(exp(((((-6.253437) * exp_l) + ((-31.352640) * target)) + ((((-11.709323) * exp_h) - (4.380691 * exp_j)) - (11.964427 * exp_a))))),11,0.062155622438822083,0.06170423217894659,90.54962985318446,90.54962985318446,0.06202623826032805,0.07054196153350156
