Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.000001) * exp_a),1,0.06586870660394342,0.06599952826552026,63.44659864883665,63.44659864883665,0.005993084937105264,0.0058414161368478545
0,(((-0.000000) * exp_a) + ((-0.000000) * exp_b)),3,0.06541129075382109,0.06554120394300443,70.61066803975744,70.61066803975744,0.012895824364111963,0.012745208806232977
0,exp((((-0.013819) * T_0) - (32.868855 * target))),4,0.0643611412691054,0.06416723863133844,65.77048322604907,65.77048322604907,0.028743347466905544,0.03344140837644349
0,exp(((((-9.603505) * exp_l) + ((-0.046271) * T_0)) - (121.841354 * target))),6,0.06286025259965003,0.06260462953175429,67.45909533851722,67.45909533851722,0.05139285423722473,0.056979171302937615
0,exp((((((-11.610784) * exp_l) + ((-0.105352) * T_0)) + ((-354.414185) * target)) + ((-1494087.000000) * exp_j))),8,0.05632594461129135,0.060162261084032866,24.745591559843973,24.745591559843973,0.15000033661323953,0.09376885179111272
0,exp((((-7.539968) * exp_l) + ((((-0.105352) * T_0) - (346.296265 * target)) / exp(((-1494087.000000) * exp_j))))),9,0.05629090535038172,0.060018094317560285,30.314418553817816,30.314418553817816,0.15052910466469493,0.09594045259134742
0,exp(((((((-12.459620) * exp_h) + ((-4.285335) * exp_l)) + ((-0.105352) * T_0)) + ((-354.414185) * target)) + ((-1494087.000000) * exp_j))),10,0.05194562112375341,0.055707698545484345,-1.539596548251879,-1.539596548251879,0.21610261888523508,0.16086844630998476
0,exp(((((((-11.610784) * exp_l) + ((-0.105352) * T_0)) + ((-355.049683) * target)) + ((-1494087.000000) * exp_j)) - exp((10.656372 * exp_h)))),11,0.05189244220230813,0.0556668430241241,2.369727644250048,2.369727644250048,0.21690512766941428,0.16148385778830754
0,exp(((((((-11.610784) * exp_l) + (exp(((-5.874165) * exp_h)) + ((-0.105352) * T_0))) + ((-353.883148) * target)) + ((-1494087.000000) * exp_j)) - (58.274757 * exp_k))),13,0.05008538721574192,0.05422022041995097,-0.7568649324090302,-0.7568649324090302,0.24417490789063656,0.18327450262084832
0,exp(((((((-11.610784) * exp_l) + ((((-4.168936) * exp_g) + ((-5.383926) * exp_h)) + ((-0.105352) * T_0))) + ((-353.883148) * target)) + ((-1494087.000000) * exp_j)) - (58.274757 * exp_k))),14,0.04388936234654709,0.0489530440238642,-53.05357466346696,-53.05357466346696,0.33767745080397504,0.26261459435339285
0,exp(((((((-16.769567) * exp_j) + (((-10.179688) * exp_g) + (((-12.814354) * exp_l) + exp(((-5.874165) * exp_h))))) + ((-0.101299) * T_0)) - (257.561493 * target)) - (58.274757 * exp_k))),15,0.04293318900646138,0.044126334469746925,-61.33136316309911,-61.33136316309911,0.3521068052128725,0.3353198827265953
0,exp((((((((-16.769567) * exp_j) + ((-9.528360) * exp_h)) + (((-12.459620) * exp_g) + (((-10.554947) * exp_l) + ((-9.996665) * exp_a)))) + ((-0.101299) * T_0)) - (257.561493 * target)) - (58.274757 * exp_k))),16,0.037295126938607225,0.037301299351803006,-117.50526944828516,-117.50526944828516,0.43718928173238747,0.4381261818924659
0,exp((((((((-15.656345) * exp_j) + (((-11.705982) * exp_l) + ((-9.814043) * exp_a))) + (((-8.891410) * exp_g) + (2.202939 - (134265367777247232.000000 * exp_h)))) + ((-0.101222) * T_0)) - (258.379974 * target)) - (58.274757 * exp_k))),18,0.03729072245663056,0.03744204917991055,-109.8342693218495,-109.8342693218495,0.4372557485839137,0.4360060508329311
0,exp(((((-11.767905) * exp_e) + ((((0.116539 * T_0) - (-14.129836)) * ((-14.091779) * target)) + ((((-13.854475) * exp_j) + (((-4.285335) * exp_l) + ((-4.053567) * exp_a))) + (((-4.168936) * exp_g) + ((-5.383926) * exp_h))))) - (32.347462 * exp_k))),20,0.03221070636488401,0.03204646105799443,-165.71548808199367,-165.71548808199367,0.5139169035415935,0.5172804233528827
0,exp(((((-13.854475) * exp_j) + ((((0.127702 * T_0) - (-15.488414)) * ((-12.858844) * target)) + (((((-12.459620) * exp_g) + (((-9.603505) * exp_l) + ((-8.329318) * exp_a))) + ((-10.903485) * exp_e)) + (1.809590 - (87097879417348411279728451465733210112.000000 * exp_h))))) - (32.845905 * exp_k))),22,0.03213931973082105,0.03198655099120609,-158.9226776572431,-158.9226776572431,0.5149941800141423,0.5181828556690324
0,exp(((((-11.767905) * exp_e) + ((((0.116539 * T_0) - (-14.129836)) * ((-14.091779) * target)) + (((((-9.528360) * exp_h) + ((-7.143016) * exp_a)) + (((-4.168936) * exp_g) + ((-11.424757) * exp_l))) + ((((-10.941634) * exp_i) + ((-18.035721) * exp_j)) + ((-1494087.000000) * exp_j))))) - (32.347462 * exp_k))),24,0.027960436077136823,0.028937461951520024,-205.37523596565762,-205.37523596565762,0.5780565879946374,0.5641116391229374
0,exp(((((((-20.503731) * exp_g) + (((-22.126465) * exp_l) + ((-16.562342) * exp_a))) + ((-18.151800) * exp_e)) + ((((0.055984 * T_0) - ((-24.052055) * target)) * ((-33.387852) * target)) + ((((0.051722 * T_0) - (-7.106958)) - ((4.763021 * exp_i) + (67.344719 * exp_l))) + (((-26.917095) * exp_j) + ((-19.652819) * exp_h))))) - (33.144112 * exp_k))),28,0.026539504823410595,0.027682551561069583,-203.99762301937193,-203.99762301937193,0.5994994789341159,0.583014500543799
0,exp(((((((-10.022295) * exp_g) + (((-9.216475) * exp_l) + ((-10.973849) * exp_a))) + ((-6.701418) * exp_e)) + ((((0.152336 * T_0) - (-10.152208)) * ((-10.476728) * target)) + (((exp(((-1989735612416.000000) * exp_j)) / (2.683544 * target)) - ((0.341094 * exp_k) - ((-8.930532) * exp_m))) + (((-16.242395) * exp_j) + ((-4.784996) * exp_h))))) - (33.399155 * exp_k))),29,0.02550922087564459,0.026414071909839135,-217.08647323483294,-217.08647323483294,0.6150472165679439,0.6021217573207432
0,exp((((((-25851.404297) * exp_g) + ((((-37.282612) * exp_j) + ((-0.056877) * T_0)) - (116.129166 * target))) + ((-25445.257812) * exp_e)) + (exp(((-1941.456909) * exp_a)) + ((((((-174297.015625) * exp_k) - (24.321781 * exp_m)) + (25403.621094 * exp_e)) + (((-30.295998) * exp_i) + ((-43.505890) * exp_a))) + exp(((2.263791 - (108885246384013312.000000 * exp_h)) + ((-12537.473633) * exp_l))))))),30,0.01820351418229586,0.012749351834824684,-379.185846238998,-379.185846238998,0.7252956690884182,0.8079550278861001
0,exp((((((-25851.404297) * exp_g) + ((((-32.494053) * exp_j) + ((-0.056666) * T_0)) - (116.022148 * target))) + ((-25446.843750) * exp_e)) + (((-1.651266) - (1390.209351 * exp_h)) + ((((((-174297.015625) * exp_k) - (18.486191 * exp_m)) + (25414.394531 * exp_e)) + (((-25.406044) * exp_i) + ((-21.046858) * exp_a))) + exp(((2.505912 - (40.739841 * exp_h)) + ((-6602.428223) * exp_l))))))),31,0.018203037817721562,0.012755192261348296,-373.8272149281985,-373.8272149281985,0.7253028577779396,0.8078670528609073
0,exp(((((exp(((-10852492845523525296409542656.000000) * exp_a)) + (((-10.831521) * exp_g) + (((-10.941634) * exp_i) + ((-18.035721) * exp_j)))) + (((-16.769567) * exp_j) + ((-10.093841) * exp_m))) + ((((0.122116 * T_0) - (-13.688613)) * ((-7.032182) * target)) + (((((-22.126465) * exp_l) + ((-16.562342) * exp_a)) - (exp(((-13.097030) * exp_l)) + (10.168117 * exp_e))) + (13.826325 - (1389.815063 * exp_h))))) - (58.274757 * exp_k))),34,0.01556781734772787,0.013289539674306223,-433.77681098040773,-433.77681098040773,0.7650702603115761,0.7998181155227488
0,exp(((((((-25851.404297) * exp_g) + ((((-31.763227) * exp_j) + (0.020487 * T_0)) - (96.585052 * target))) + ((-27245.898438) * exp_e)) + (((0.613019 * T_0) * ((-1.990822) * target)) + ((((((-174297.015625) * exp_k) - (22.730982 * exp_m)) + (27214.103516 * exp_e)) + (((-28.288809) * exp_i) + ((-22.096806) * exp_a))) + exp(((2.249882 - (182456378307117056.000000 * exp_h)) + ((-5596.538086) * exp_l)))))) - ((2.629065 * exp_l) + ((-8.869987) * exp_a)))),35,0.01533689300416128,0.013936172530809723,-424.6172511851895,-424.6172511851895,0.7685550773999354,0.7900778094660956
0,exp((((((((-0.000000) * exp_a) + ((-3.437371) * exp_b)) + (((-10.831521) * exp_g) + (((-10.941634) * exp_i) + ((-18.035721) * exp_j)))) + (((-16.769567) * exp_j) + ((-10.093841) * exp_m))) + ((((0.121445 * T_0) - (-13.688613)) * ((-7.153024) * target)) + (((((-22.126465) * exp_l) + ((-16.562342) * exp_a)) - ((((-9.817898) * exp_l) + ((-8.626496) * exp_a)) + (10.168117 * exp_e))) + (9.446685 - (1389.815063 * exp_h))))) - (34.084713 * exp_k))),36,0.015215649713491661,0.013106475875536285,-419.0014119421901,-419.0014119421901,0.7703847272525616,0.8025756268523686
0,exp(((((exp(((-10852492845523525296409542656.000000) * exp_a)) + (((-10.831521) * exp_g) + (((-10.941634) * exp_i) + ((-18.035721) * exp_j)))) + (((-16.769567) * exp_j) + (((-12.959331) * exp_l) + ((-11.197047) * exp_a)))) + ((((0.122118 * T_0) - (-13.688613)) * ((-6.923524) * target)) + (((((-19.310461) * exp_l) + (((-4.139092) * exp_c) - 10.659358)) - (((1.026611 * exp_k) - ((-10.093841) * exp_m)) + (10.168117 * exp_e))) + (18.817833 - (1389.815063 * exp_h))))) - (34.084713 * exp_k))),39,0.014828075148069232,0.012729334144630167,-420.5103131533044,-420.5103131533044,0.776233510658145,0.8082565566857596
0,exp((((((exp(((-10.174141) * exp_a)) + (((-13.133393) * exp_g) + (((-14.305603) * exp_i) + ((-17.105307) * exp_j)))) + exp(((-5.874165) * exp_h))) + (((-19.888216) * exp_j) + (((-8.549728) * exp_b) + ((-12906152039819014454707748864.000000) * exp_a)))) + ((((0.122118 * T_0) - (-13.688613)) * ((-6.923433) * target)) + (((((-19.310461) * exp_l) + (((-4.139234) * exp_c) - (0.794636 * target))) - (((0.341094 * exp_k) - ((-8.930603) * exp_m)) + (10.168117 * exp_e))) + (15.817832 - (1389.815063 * exp_h))))) - (34.084713 * exp_k))),42,0.014419631277486992,0.01244388246962425,-407.26864197370924,-407.26864197370924,0.7823972271284712,0.8125563485243249
0,exp((((((exp((((-9.817898) * exp_l) - (40.739841 * exp_h))) + (((-13.133393) * exp_g) + (((-14.305603) * exp_i) + ((-17.105307) * exp_j)))) + exp(((-5.874165) * exp_h))) + (((-19.888216) * exp_j) + (((-8.549728) * exp_b) + ((-12906152039819014454707748864.000000) * exp_a)))) + ((((0.122118 * T_0) - (-13.688613)) * ((-6.923291) * target)) + (((((-19.310461) * exp_l) + (((-4.139455) * exp_c) - (0.794636 * target))) - (((1.026611 * exp_k) - ((-10.093841) * exp_m)) + (10.168117 * exp_e))) + (14.817829 - (1389.815063 * exp_h))))) - (34.084713 * exp_k))),44,0.014419595361110359,0.012443783976944105,-393.10952607181355,-393.10952607181355,0.7823977691328398,0.8125578321310413
0,exp((((((exp(((-9.358827) * exp_a)) + (((-13.133393) * exp_g) + (((-14.305603) * exp_i) + ((-17.105307) * exp_j)))) + (((-10.831521) * exp_g) + (((-10.941634) * exp_i) + ((-18.035721) * exp_j)))) + (((-19.888216) * exp_j) + (((-8.549728) * exp_b) + ((-12906152039819014454707748864.000000) * exp_a)))) + ((((0.122118 * T_0) - (-13.688613)) * ((-6.923524) * target)) + (((((-19.310461) * exp_l) + (((-4.139092) * exp_c) - 10.659358)) - (((1.026611 * exp_k) - ((-10.093841) * exp_m)) + (10.168117 * exp_e))) + (18.817833 - (1389.815063 * exp_h))))) - (34.084713 * exp_k))),45,0.014398398082721812,0.012465322621410866,-388.3391655479849,-388.3391655479849,0.7827176515532647,0.8122333930199728
