Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.087011) * exp_a),1,0.06586870660394342,0.06599952826552026,63.44659864883665,63.44659864883665,0.005993084937105264,0.0058414161368478545
0,(((-0.087011) * exp_a) + ((-0.086988) * exp_k)),3,0.06541129075382109,0.06554120394300443,70.61066803975744,70.61066803975744,0.012895824364111963,0.012745208806232977
0,(((-0.001611) * T_0) + exp(((-23.933903) * target))),4,0.06430462023429757,0.06424896482677896,65.34119966443484,65.34119966443484,0.029596291183916712,0.03221035717261078
0,abs((((-0.001611) * T_0) + exp(((-23.933903) * target)))),5,0.06410140159463268,0.06402631833513064,66.97371659017512,66.97371659017512,0.03266300895493912,0.035564107216833674
0,exp((((-13.882770) * exp_l) - ((0.037128 * T_0) + (91.779518 * target)))),6,0.06280746686801211,0.06246787244537263,67.04861362251245,67.04861362251245,0.052189429499894247,0.05903915922866143
0,exp((((-23.495222) * exp_l) + (((-0.133980) * T_0) + (((-581.896606) * exp_j) - (415.259338 * target))))),8,0.055892449068007076,0.06017148151416646,22.855076036796692,22.855076036796692,0.15654210113071243,0.09362996337773888
0,exp(((((-13.713675) * exp_h) + ((-23.048351) * exp_l)) + (((-0.105443) * T_0) + (((-581.896606) * exp_j) - (355.474792 * target))))),10,0.05188988268788908,0.05566805524172589,0.043038947255979565,0.043038947255979565,0.21694375261231846,0.1614655980133365
0,exp(((((-13.713675) * exp_h) + ((-23.048351) * exp_l)) + (((-0.105443) * T_0) + ((((-581.896606) * exp_j) + ((-11.862716) * exp_g)) - (355.474792 * target))))),12,0.04826150824222621,0.05294582363155179,-21.280020162721883,-21.280020162721883,0.27169857436876177,0.20247088992437035
0,exp((((-281.905853) * exp_l) + (((-335.711365) * target) - ((0.140637 * T_0) + (((10.995291 * exp_h) - ((-0.865885) * exp_k)) - (((-581.896606) * exp_j) + ((-11.862716) * exp_g))))))),14,0.045103532471670975,0.04513619886017603,-39.71989246053312,-39.71989246053312,0.31935473638219725,0.3201081777543444
0,exp(((((-15.710535) * exp_h) + ((-28.369469) * exp_l)) - (((0.101211 * T_0) + (6.057310 * exp_e)) + (((20.091274 * exp_k) - (((-581.896606) * exp_j) + ((-11.862716) * exp_g))) + (257.895660 * target))))),16,0.040701666719495246,0.04205445002657181,-74.79697874802986,-74.79697874802986,0.3857821071692116,0.3665289194892285
0,exp(((((-11.901956) * exp_h) + ((-23.655933) * exp_l)) - ((((0.076868 * T_0) + (499.175537 * exp_g)) + (499.175537 * exp_m)) + ((((13.887673 * exp_a) + (20.007744 * exp_k)) - ((-11.720560) * exp_j)) + (200.922318 * target))))),18,0.03517170538396618,0.033622037097737714,-130.62190966820657,-130.62190966820657,0.46923326464521475,0.4935473378959946
0,exp(((((-11.901956) * exp_h) + ((-23.655933) * exp_l)) - (((10.878201 * exp_j) + ((16.605536 * exp_i) + (12.329180 * exp_g))) + ((((13.887673 * exp_a) + (20.007744 * exp_k)) - (14.206317 + ((-0.067842) * T_0))) + (162.445663 * target))))),20,0.033428732774656994,0.03171014454300851,-147.57952854796412,-147.57952854796412,0.4955359949665481,0.5223463982023251
0,exp(exp(((((-11.901956) * exp_h) + ((-23.655933) * exp_l)) - (((10.878201 * exp_j) + ((16.605536 * exp_i) + (12.329180 * exp_g))) + ((((13.887673 * exp_a) + (20.007744 * exp_k)) - (14.206317 + ((-0.067842) * T_0))) + (162.445663 * target)))))),21,0.0334143813466884,0.03199019522037146,-145.1502952340401,-145.1502952340401,0.49575256850165006,0.5181279622205256
0,exp(((((-11.901956) * exp_h) + ((-23.655933) * exp_l)) - (((5.001798 * exp_e) + ((10.878201 * exp_j) + ((16.605536 * exp_i) + (12.329180 * exp_g)))) + ((((13.887673 * exp_a) + (20.007744 * exp_k)) - (14.206317 + ((-0.067842) * T_0))) + (162.445663 * target))))),22,0.029338710017435852,0.02749370131734111,-195.29528813693398,-195.29528813693398,0.5572574270858639,0.5858591737680072
0,exp(((((-11.901956) * exp_h) + ((-23.655933) * exp_l)) - ((((14.377439 * exp_e) + (9.837167 * exp_g)) + ((10.878201 * exp_j) + ((16.605536 * exp_i) + (12.329180 * exp_g)))) + ((((13.887673 * exp_a) + (20.007744 * exp_k)) - (14.213942 + ((-0.067819) * T_0))) + (162.564835 * target))))),24,0.029338409454073493,0.027506242087249604,-181.86927129472917,-181.86927129472917,0.5572619628066333,0.5856702706897516
0,exp((((-281.905853) * exp_l) + (((((199.773148 * target) - (9.987544 * exp_h)) + (((-11.603714) * exp_e) + (((-6.361863) * exp_i) + ((-6.187403) * exp_g)))) + (((-315.747375) * target) - (((0.056833 * T_0) + (499.175537 * exp_m)) + ((15.866393 * exp_a) + (21.128355 * exp_k))))) - ((-10.606112) - ((-13.580382) * exp_j))))),26,0.018199272269181856,0.012745872391489554,-398.53404266870496,-398.53404266870496,0.7253596826570127,0.8080074391464468
0,(((((-1.000000) * exp_a) + (((-1.000000) * exp_m) - (((1.000000 * exp_c) + ((1.000000 * exp_b) + (1.000000 * exp_k))) + ((-1.000000) + (1.000000 * exp_j))))) - ((1.000000 * exp_i) + (1.000000 * exp_g))) + (((((-1.000000) * exp_e) + (((-1.000000) * exp_h) - (1.000000 * exp_l))) + ((-1.000000) * exp_f)) + ((-1.000000) * exp_d))),27,0,0,None,None,1,1
