Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.701973 * exp_a),1,0.06586870660394342,0.06599952826552026,63.44659864883665,63.44659864883665,0.005993084937105264,0.0058414161368478545
0,((0.095310 * exp_l) - ((-0.095310) * exp_a)),3,0.06541129075382109,0.06554120394300443,70.61066803975744,70.61066803975744,0.012895824364111963,0.012745208806232977
0,(((-0.001612) * T_0) + exp(((-23.403215) * target))),4,0.06430405313361388,0.06424244158080933,65.33688806022454,65.33688806022454,0.029604849147632506,0.03230861758667403
0,abs((((-0.001611) * T_0) + exp(((-24.543224) * target)))),5,0.06410491005752911,0.06400205125401487,67.0004581422524,67.0004581422524,0.03261006368608388,0.03592964508703633
0,(((-0.001612) * T_0) + exp((((-1.038738) * exp_l) - (23.443787 * target)))),6,0.06322295885492482,0.06308122803461706,70.27033517573935,70.27033517573935,0.045919351803853314,0.04980011252586325
0,abs((((-0.001732) * T_0) + exp((((-1.038738) * exp_l) - (23.585598 * target))))),7,0.0628335421574482,0.06271814992198167,70.86204997744653,70.86204997744653,0.05179593432824037,0.0552692004386911
0,exp((((-10.372921) * exp_j) - ((0.101178 * T_0) + ((4.440663 * exp_l) - ((-315.262238) * target))))),8,0.05650703876294986,0.0595446778859022,28.198559450624746,28.198559450624746,0.14726749353331736,0.1030715794591226
0,exp((((-10.372921) * exp_j) - (((0.101178 * T_0) + (301.722717 * exp_g)) + ((4.760770 * exp_l) - ((-314.463043) * target))))),10,0.053765292210196124,0.057919938846046425,17.39106481931892,17.39106481931892,0.18864245249788136,0.12754521291468235
0,exp((((-12.463688) * exp_h) + (((-10.372921) * exp_j) - (((0.101178 * T_0) + (301.722717 * exp_g)) + ((4.440663 * exp_l) - ((-315.262238) * target)))))),12,0.04802264543425576,0.05229045333786541,-23.7043609486131,-23.7043609486131,0.2753031886858699,0.21234280901530744
0,exp(((((-12.568369) * exp_l) - (10.571983 * exp_g)) + (((((-0.093415) * T_0) + 24.109964) + ((-28.671862) * exp_h)) + (((-12.985704) * exp_j) - (296.913666 * target))))),14,0.048010774126610506,0.05204493002716337,-16.43056545825918,-16.43056545825918,0.27548233539298794,0.21604115525031298
0,exp(((((-10.048371) * exp_l) - (10.571983 * exp_g)) + (((((-0.093195) * T_0) + exp(((-22.275446) * exp_m))) + ((-209.085358) * exp_h)) + (((-12.985704) * exp_j) - (295.497406 * target))))),15,0.04759871876984096,0.05148079804891153,-10.925237015787701,-10.925237015787701,0.28170055182891096,0.22453874096569104
0,exp(((((-10.048371) * exp_l) - (10.571983 * exp_g)) + (((((-0.093195) * T_0) + (((-584.159790) * exp_k) + ((-729.686401) * exp_i))) + ((-209.085358) * exp_h)) + (((-12.985704) * exp_j) - (295.497406 * target))))),16,0.039467583799031376,0.043979497036370406,-89.84120402183262,-89.84120402183262,0.4044053202235979,0.33753171209356314
0,exp((((-9.892007) * exp_a) + (((((-11.241819) * exp_l) - ((-22.205898) + (0.101141 * T_0))) + ((-5.306854) * exp_h)) + ((((-10.317397) * exp_k) - (10.571983 * exp_g)) + (((-15.483769) * exp_j) - (258.117920 * target)))))),18,0.03729411749939025,0.037432029443795777,-109.78978627584085,-109.78978627584085,0.43720451490780166,0.4361569792854265
0,exp(((((-10.048371) * exp_l) - (10.571983 * exp_g)) + (((((-0.093195) * T_0) + ((((-584.159790) * exp_k) + ((-729.686401) * exp_i)) + (((-546.051819) * exp_l) - (457.214935 * exp_a)))) + ((-209.085358) * exp_h)) + (((-12.985704) * exp_j) - (295.497406 * target))))),20,0.03676515244634229,0.041794160390207995,-95.81694115654261,-95.81694115654261,0.445186984090289,0.3704496926081007
0,exp((((-11.980864) * exp_h) + (((((((-860.885498) * exp_k) + (3310.867676 * target)) + (((-732.592773) * exp_l) - (514.830017 * exp_a))) + (((-761.514709) * exp_g) - (816.524048 * exp_j))) * exp(((-45.350666) * target))) - ((0.118964 * T_0) + 4.942687)))),21,0.03505692798625844,0.03572721206680192,-124.59327092057471,-124.59327092057471,0.4709653394482076,0.4618368420632176
0,exp((((-5.568246) * exp_h) + (((((((-185.475006) * exp_k) + ((-188.451706) * exp_i)) + (((-210.874161) * exp_l) - (166.567581 * exp_a))) + (((-215.763550) * exp_g) - ((208.761139 * exp_j) - (2159.249023 * target)))) * exp(((-40.824238) * target))) - ((0.087520 * T_0) + 5.136254)))),23,0.0311832484688584,0.031786088081670494,-165.76131528575348,-165.76131528575348,0.5294219939895709,0.5212024518312842
0,exp((((-33.514347) * exp_h) + (((((((-1447.542236) * exp_k) + ((-1623.566528) * exp_i)) + ((((-200.465302) * exp_j) - ((-1653.296143) * target)) + (((-1229.756470) * exp_l) - (1213.416992 * exp_a)))) + (((-211.224960) * exp_g) - (175.329254 * exp_m))) * exp(((-39.507683) * target))) - ((0.070661 * T_0) + 4.363359)))),25,0.02598131707213206,0.024363359604715234,-238.53795938382427,-238.53795938382427,0.6079229399868801,0.6330118757011468
0,exp((((35.115726 * target) + ((((-1294.814453) * exp_k) + ((-1493.610718) * exp_i)) + exp(((-2909051904.000000) * exp_m)))) + (((((-0.162653) * T_0) + (-20.117130)) + ((-14.925739) * exp_h)) + ((((((-9.558490) * exp_l) - (87.605453 + ((-0.669640) * T_0))) + (((-210.439056) * exp_l) - (167.382568 * exp_a))) + (((-210.234680) * exp_g) - ((200.654129 * exp_j) - (3200.625000 * target)))) * exp(((-27.876820) * target)))))),34,0.025712696600952753,0.023918615907519435,-192.60009312148665,-192.60009312148665,0.6119766191867035,0.6397111018290589
0,exp((((((480077920.000000 * exp_k) + ((-4142.473633) * exp_i)) + (0.701973 * exp_a)) + ((((-480081920.000000) * exp_k) + ((-2259.659180) * exp_d)) + exp(((-87836656.000000) * exp_m)))) + (((((-0.072529) * T_0) + 26.295126) + ((-28.671862) * exp_h)) + ((((((-6.268927) * exp_k) - (15.907865 * exp_g)) + (((-36.722660) * exp_l) - (44.990372 * exp_a))) + (((-29.522232) * exp_e) - ((29.049021 * exp_j) - ((-572.089111) * target)))) * exp(((-6.764903) * target)))))),36,0.020873836294274382,0.01925800099983708,-267.1129984022969,-267.1129984022969,0.6849985571273175,0.7099144871913385
0,exp((((((480077920.000000 * exp_k) + ((-4142.473633) * exp_i)) + ((((-480081920.000000) * exp_k) + ((-2259.659180) * exp_d)) + exp(((-22.275446) * exp_m)))) + ((((-0.001611) * T_0) + (((-36.722660) * exp_l) - (44.990372 * exp_a))) + exp(((-87836656.000000) * exp_m)))) + (((((-0.072529) * T_0) + 26.295126) + ((-28.671862) * exp_h)) + ((((((-6.268927) * exp_k) - (15.907865 * exp_g)) + ((-14.985252) * exp_g)) + (((-29.522232) * exp_e) - ((29.049021 * exp_j) - ((-572.089111) * target)))) * exp(((-6.764903) * target)))))),41,0.0193985767950506,0.017307122390580392,-272.2305396157168,-272.2305396157168,0.7072613009907726,0.7393007989792786
0,exp((((((480077920.000000 * exp_k) + ((-4142.473633) * exp_i)) + ((((-480081920.000000) * exp_k) + ((-2259.659180) * exp_d)) + exp(((-8387614208.000000) * exp_m)))) + ((exp(((-318.996124) * exp_i)) - ((8.015498 * exp_l) - ((-5.918963) * exp_a))) + exp(((-87836656.000000) * exp_m)))) + (((((-0.068076) * T_0) + 20.459341) + ((-16.219229) * exp_h)) + ((((((-6.268927) * exp_k) - (24.808746 * exp_g)) + ((2.215324 * exp_l) - (47.625626 * target))) + (((-38.929111) * exp_e) - ((39.203766 * exp_j) - ((-421.612701) * target)))) * exp(((-6.705666) * target)))))),44,0.017351702490694104,0.014433202582532624,-309.9509792775139,-309.9509792775139,0.738150129961237,0.782590987888063
