Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.107891) * exp_a),1,0.06586870660394342,0.06599952826552026,63.44659864883665,63.44659864883665,0.005993084937105264,0.0058414161368478545
0,(((-1.251963) * target) - (0.000641 * T_0)),3,0.06453247372766198,0.0643720124897204,64.00147016784423,64.00147016784423,0.026157815469078582,0.030356875889450796
0,(exp(((-24.245026) * target)) - (0.001611 * T_0)),4,0.06430594346922619,0.06425379096810607,65.35125268504859,65.35125268504859,0.02957632260191312,0.03213766044350708
0,(exp(((-20.828299) * target)) - ((0.001771 * T_0) + (0.121496 * exp_l))),6,0.06328086361540085,0.06310999926175948,70.71764471588149,70.71764471588149,0.045045526655375534,0.04936672817928356
0,(exp(((-83.688057) * target)) / ((3.042195 * exp_j) - (((-0.000253) * T_0) + ((-0.213866) * exp_l)))),8,0.061511123853821466,0.060929299347923904,71.3449114488223,71.3449114488223,0.07175219286409595,0.08221486505455677
0,(exp(((-82.825142) * target)) / (((0.707107 * exp_g) - (1375.347656 * exp_j)) - (((-0.000253) * T_0) + ((-0.213866) * exp_l)))),10,0.059544184281166763,0.05855621292432465,69.1804860119909,69.1804860119909,0.10143474832226829,0.1179609423413368
0,(exp(((-85.851402) * target)) / (((0.788480 * exp_g) - (((-0.223587) * exp_a) - (0.285283 * exp_j))) - (((-0.000253) * T_0) + ((-0.213866) * exp_l)))),12,0.05722063667592256,0.0561681442488033,64.01020760083667,64.01020760083667,0.13649877957732104,0.15393269903440032
0,((exp(((-84.694908) * target)) / (((0.970541 * exp_g) - (((-1.313540) * exp_a) - (1.495088 * exp_j))) - (((-0.000235) * T_0) + ((-1.232442) * exp_l)))) - (0.194466 * exp_k)),14,0.05498163622127416,0.05359847401199416,59.286487014701564,59.286487014701564,0.17028693254852623,0.19263994120352457
0,((exp(((-88.624817) * target)) / (((0.788480 * exp_g) - (((-2.989354) * exp_a) - (3.042195 * exp_j))) - (((-0.000142) * T_0) + (16.839275 * exp_l)))) - ((0.304656 * exp_h) - ((-0.282234) * exp_k))),16,0.05154892663416943,0.050292624025619494,43.016419231460276,43.016419231460276,0.22208902861064195,0.2424363447125969
0,((((-0.304655) * exp_h) - (0.282240 * exp_k)) - ((0.236855 * exp_i) - (exp(((-84.711395) * target)) / (((2.313010 * exp_g) - (((-2.989354) * exp_a) - (3.042195 * exp_j))) - (((-0.000161) * T_0) + (16.839275 * exp_l)))))),18,0.047751612894835156,0.0461483399467885,21.266899939530518,21.266899939530518,0.2793932677580314,0.304862178642226
0,((((-0.236866) * exp_i) - (((0.304656 * exp_h) - ((-0.282234) * exp_k)) - (exp(((-84.711395) * target)) / (((2.313010 * exp_g) - (((-0.223587) * exp_a) - (0.285283 * exp_j))) - (((-0.000161) * T_0) + (16.839275 * exp_l)))))) - (0.001773 * T_0)),20,0.0464818517800247,0.044853418799119055,21.529230750973298,21.529230750973298,0.29855489083632647,0.32436772676072734
0,(((((-0.237873) * exp_i) - ((-0.029641) * exp_j)) - (((0.316439 * exp_h) - ((-0.289983) * exp_k)) - (exp(((-86.385605) * target)) / (((2.313010 * exp_g) - (((-2.989354) * exp_a) - (3.042195 * exp_j))) - (((-0.000125) * T_0) + (16.839275 * exp_l)))))) - (0.000859 * T_0)),22,0.0464432360041366,0.04485352486815922,34.55413909043942,34.55413909043942,0.2991376311122831,0.3243661290304174
0,abs(((((-0.304655) * exp_h) - (0.282244 * exp_k)) - (((0.236869 * exp_i) - (0.000120 * exp_j)) - (exp(((-84.704964) * target)) / ((((-24.049021) * exp_g) - ((29.535088 * exp_g) - (((-29.101633) * exp_a) - (26.080408 * exp_j)))) - (((-0.000161) * T_0) + (16.684378 * exp_l))))))),23,0.04604425042779051,0.04385544929390749,35.95066397923388,35.95066397923388,0.305158615011102,0.3394002576910743
0,((((-1.000000) * exp_d) - (((1.000000 * exp_a) - (((-1.000000) * exp_e) + ((-1.000000) * exp_b))) + (1.000000 * exp_f))) - (((1.000000 * exp_j) - ((3.918320 ^ ((-5.342526) * exp_k)) + (((-1.000000) * exp_g) - ((1.000000 * exp_m) - ((-1.000000) * exp_c))))) + ((1.000000 * exp_h) + (1.000000 * exp_l)))),25,0.03567888242874675,0.035749744161475146,-69.40970281045239,-69.40970281045239,0.4615795924286896,0.4614974384959424
0,((((-1.000000) * exp_d) - (((1.000000 * exp_a) - (((-1.000000) * exp_e) + ((-1.000000) * exp_b))) + (1.000000 * exp_f))) - ((sin(((-73.827286) * exp_i)) - (((7.854465 * exp_i) ^ (1.463559 * exp_k)) + (((-1.000000) * exp_g) - ((1.000000 * exp_m) - ((-1.000000) * exp_c))))) + ((1.000000 * exp_h) + ((1.000000 * exp_j) + (1.000000 * exp_l))))),28,0,0,None,None,1,1
