id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,18.583333333333336,"t[0]",18.583333333333336,1,22.923611111111107,18.49817251461988,15.573611111111122,18.49817251461988,2.220446049250313e-16,-1.4946466719018003e-2,-0.5741520664869733,22.923611111111107,18.49817251461988,15.573611111111122
1,0,(x0 + 14.88888888888889),"(x[:, 0] + t[0])",14.88888888888889,3,13.098765432098766,9.274041585445095,7.695679012345679,9.274041585445095,0.428590662762126,0.49115753289069386,0.22213487071977633,16.394602298103095,12.569878451449425,10.991515878350008
2,0,(x0 - (-11.194444444444446 - x0)),"(x[:, 0] - (t[0] - x[:, 0]))",-11.194444444444446,5,7.670524691358022,8.7220191682911,10.315586419753078,8.7220191682911,0.6653875929852908,0.521445562770258,-4.268056803434073e-2,13.163586134698571,14.215080611631649,15.808647863093627
3,0,(10.923932133300138 * Log((x0 + 1.9691658821135274))),"(t[0] * np.log((x[:, 0] + t[1])))",10.923932133300138;1.9691658821135274,6,4.387191787808557,6.270986333078693,13.119335166591297,6.270986333078693,0.8086168986839043,0.655927340034743,-0.3260783524182578,14.043819262413159,15.927613807683294,22.775962641195896
4,0,(25.140631124229063 + (-37.84128193545504 / (x0 + Sqrt(x1)))),"(t[0] + (t[1] / (x[:, 0] + np.sqrt(x[:, 1]))))",25.140631124229063;-37.84128193545504,8,3.910329873077095,5.574823182519598,4.978073491621918,5.574823182519598,0.829419114897576,0.6941239959131278,0.49682545569859327,18.244405626901536,19.908898936344038,19.312149245446356
5,0,(25.149628625738696 + (-30.039989649795192 / (x0 + Sqrt(Sqrt(x1))))),"(t[0] + (t[1] / (x[:, 0] + np.sqrt(np.sqrt(x[:, 1])))))",25.149628625738696;-30.039989649795192,9,3.6939541893377688,4.98933627139741,5.379463318691778,4.98933627139741,0.8388581026159835,0.7262481352725183,0.45625370767940243,19.819789412390264,21.115171494449903,21.505298541744274
6,0,(23.47524570546676 + (-12.15931539384377 / (x0 + Sin(Sin((x1 + x0)))))),"(t[0] + (t[1] / (x[:, 0] + np.sin(np.sin((x[:, 1] + x[:, 0]))))))",23.47524570546676;-12.15931539384377,11,3.0573113199489934,4.5057223280271685,375.5738178828157,4.5057223280271685,0.8666304665032853,0.7527827706637574,-36.96231312831695,22.766665481457597,24.21507648953577,395.2831720443243
7,0,(x0 + ((2.8724317370314916 * Sin((x0 + 4.155891477361678))) + (x0 + 10.273953040550753))),"(x[:, 0] + ((t[0] * np.sin((x[:, 0] + t[1]))) + (x[:, 0] + t[2])))",2.8724317370314916;4.155891477361678;10.273953040550753,12,4.729119830215138,4.392430806697779,25.541556321197536,4.392430806697779,0.7937009222808301,0.7589987808772858,-1.5816936982342522,24.042374779424343,23.70568575590698,44.85481127040674
8,0,(x0 + ((x0 + (Sin((Sqrt(x0) - x0)) * -2.897050453207992)) + 9.539245262185418)),"(x[:, 0] + ((x[:, 0] + (np.sin((np.sqrt(x[:, 0]) - x[:, 0])) * t[0])) + t[1]))",-2.897050453207992;9.539245262185418,13,5.978887135206699,4.294421950827107,13.953014636284927,4.294421950827107,0.7391821425417253,0.764376271107442,-0.4103451451770477,31.27571907292577,29.59125388854618,39.249846574003996
9,0,(13.93940543879029 + (((x0 - Sin((2.2955358450187475 - x0))) * 8.141898417178538) / (x0 + Sqrt(x1)))),"(t[0] + (((x[:, 0] - np.sin((t[1] - x[:, 0]))) * t[2]) / (x[:, 0] + np.sqrt(x[:, 1]))))",13.93940543879029;2.2955358450187475;8.141898417178538,15,9.465866558903233,8.071209984744831,6.221565467882687,8.071209984744831,0.5870691352674748,0.5571537648008383,0.37113556591482266,42.42423521894652,41.029578644788124,39.179934127925975
10,0,(x0 + (x0 + ((10.025172897493762 + (-3.0444033183999832 * Sin((x0 + 0.8954821644258275)))) - Sin((x1 - x0))))),"(x[:, 0] + (x[:, 0] + ((t[0] + (t[1] * np.sin((x[:, 0] + t[2])))) - np.sin((x[:, 1] - x[:, 0])))))",10.025172897493762;-3.0444033183999832;0.8954821644258275,17,4.577332464536243,3.469300803812367,31.857052980670755,3.469300803812367,0.8003223644673678,0.809648515817879,-2.2200525250004133,37.657804998476564,36.54977333775269,64.93752551461108
11,0,((x0 + (x0 + 10.14409016473634)) + (3.009172280908341 * Sin(Sin((Sin((x0 + 1.057305840247531)) * -1.0293377417343954))))),"((x[:, 0] + (x[:, 0] + t[0])) + (t[1] * np.sin(np.sin((np.sin((x[:, 0] + t[2])) * t[3])))))",10.14409016473634;3.009172280908341;1.057305840247531;-1.0293377417343954,16,4.913615019346161,4.391200109393242,24.300646019651854,3.996468111395222,0.7856526619855053,0.7590663060276677,-1.4562647593987719,30.664621618291765,30.142206708338847,50.05165261859746
12,0,((-1.881910115934248 * Sin((-1.7961912938106588 * Sin((-0.7612152692121495 - x0))))) + (x0 + ((x0 + 5.95280552977684) + (4.735765409979364 - Sin((x1 - x0)))))),"((t[0] * np.sin((t[1] * np.sin((t[2] - x[:, 0]))))) + (x[:, 0] + ((x[:, 0] + t[3]) + (t[4] - np.sin((x[:, 1] - x[:, 0]))))))",-1.881910115934248;-1.7961912938106588;-0.7612152692121495;5.95280552977684;4.735765409979364,22,5.482702424466389,4.193089643728103,23.49396567158228,4.193089643728103,0.7608272798778674,0.7699361104360749,-1.374726988367481,48.29272570368328,47.00311292294499,66.30398895079918
