Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.5192318926480674,0.5241937892350695,0.2180236431725815,0.6108446920769186,0.7098678337313645
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.3358857744784135,0.6222335807371414,0.13367507743132945,0.7482594312003761,0.8221136055387382
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.22741812040238665,0.6775557431225696,0.11380431742678392,0.8295540587441059,0.8485563645057528
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.1999956512315172,0.6821218754871539,0.10523497828537866,0.8501067242974025,0.8599599026377089
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.14696283811647534,0.703492145712129,0.10293438043658115,0.8898538989413908,0.8630213937121252
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.12739446451300146,0.6947274284563933,0.10097521045144334,0.9045200559379821,0.865628534036932
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.0978872872208106,0.7145721449548783,0.097441908707194,0.9266351741109455,0.8703304300066657
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.49177609460084226,0.5487903025984493,0.1873951813945394,0.6314223370456258,0.7506262663299121
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.35148044951488117,0.6091694211098476,0.14668914925248602,0.7365714924360092,0.804795296411783
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.24721873365710442,0.6642352221648922,0.1168443749385256,0.8147138421524254,0.8445108469709198
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.17824911578971245,0.6918263715594533,0.10880377924127772,0.8664053758554873,0.8552107665474686
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.15727244242264116,0.6946823277324757,0.10421968574563595,0.8821270291263072,0.861310990160445
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.12386657723573419,0.698384405719958,0.10198291171315726,0.9071641463321625,0.8642875485100492
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.09404050298869879,0.7039962582252559,0.10168093171322173,0.9295182722479388,0.8646894045210587
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.5881607874004217,0.45948442686348623,0.24594294210121573,0.5591836796430554,0.6727145848405812
