Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,73.3482*(-0.00606406*NW + (10.531 - 0.018122*LF)**2 + 2.08353)*(-0.00209506*W + (0.0056011*Age - 0.652133)*(1.27444*S - 0.64542) + 0.935999) + 221.933,32,60.265315922797505,322.61012311729945,60.265315922797505,322.61012311729945,0.9617633634513884,0.77005437204723
1,16.1362*(2.33794 - 0.00540617*NW)*(3.1614 - 0.00862449*W)*(-0.00430355*LF + (0.0142931*Ex1 - 1.201)*(3.32239*S - 0.514667) + 3.96898) + 253.885,30,66.34138636364105,606.3397033042802,66.34138636364105,606.3397033042802,0.9579082687997994,0.5678214853217591
2,0.241588*R - 0.342019*W + 30.3708*(0.868173*S - 0.499785)*(0.0693376*Age - 9.91129 + 376904.0*exp(-0.0235617*LF)) + 343.92,26,64.53396549691986,300.9334815385673,64.53396549691986,300.9334815385673,0.9590550261628525,0.7855047519409706
3,27.2736*(5.55507 - 0.00597513*LF)*(0.00434041*W - 1.60662)*(0.00326439*NW + (2.1946 - 0.0251572*Ex1)*(1.56721*S - 0.371828) - 1.87544) + 254.748,30,66.58943557790761,762.4810189343416,66.58943557790761,762.4810189343416,0.9577508885968278,0.4565292154915541
4,-49.4695*(0.713687 - 0.867849*S)*(0.01723*LF - 10.0547)**2 - 49.4695*(1.98745 - 0.0114739*Ex1)*(0.0034448*W - 0.603255)*(0.0062504*W - 3.24643) + 203.276,33,67.40130636710053,259.53823616308085,67.40130636710053,259.53823616308085,0.9572357795690982,0.8150098883581074
5,-30.9782*(-0.00541888*LF + 0.0100707*W - 0.584253)*(-0.00265487*NW + (0.0392475*Ex1 - 3.44052)*(0.804331*S - 0.183255) + 1.50188) + 255.474,28,69.97470100501988,668.1075828401499,69.97470100501988,668.1075828401499,0.9556030335366652,0.5237954215704292
6,-0.307562*W + 58.593*(-0.0047739*NW + (0.0302401*Age - 4.03228)**2 + 0.428895)*(-0.00467176*NW + 2.64854*S - 1.23808) + 370.936,27,71.49076943604466,408.7985398472682,71.49076943604466,408.7985398472682,0.954641131044456,0.7086221720414612
7,-14.1261*(-0.0115755*LF + (1.94988 - 0.00924162*NW)**2 + 7.35043)*(0.0104198*U2 + (0.701341*S + 0.670069)*(0.0100493*W - 5.99645) + 0.735846) + 209.609,32,74.81804549249595,2043.3273877897213,74.81804549249595,2043.3273877897213,0.9525300685980166,-0.4564149282059691
8,-57.0163*(0.301587 - 0.00341676*Age)*(3.65543 - 0.00452457*LF)*(0.00461617*R - 1.36914)*(-2.97425*S + (2.69629 - 0.00888856*W)**2 - 0.42373) + 214.179,31,75.47873121421645,366.3870825092909,75.47873121421645,366.3870825092909,0.9521108822148132,0.7388516301122092
9,-0.313618*W - 30.8724*(3.27111*S - 2.23585)*(-0.0145039*Age + 0.00338656*R + 2.39324 + 1/(1.46671 - 0.0045358*LF)) + 358.069,27,76.71407625373233,358.21490856589617,76.71407625373233,358.21490856589617,0.9513270907658709,0.7446764804020742
