Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.272006*W - 30.0909*(0.0178794*Age - 2.31408)*(-0.0772561*U1 + (0.0685192*NW - 4.82188)**2*(0.613987*S - 0.67354)**2 + 3.76559) + 332.011,32,50.39424987709978,224.41747657309185,50.39424987709978,224.41747657309185,0.9680262753594616,0.8400427826766839
1,291.757 - 13.7014*exp(0.00357769*W + (0.819788 - 0.0169825*U1)*(1.30934*S - 0.653583)*(0.0232547*Age - 0.00605462*R - 2.32011)),28,57.5644849264875,469.17019102461325,57.5644849264875,469.17019102461325,0.9634769642448767,0.6655912928291783
2,66.8551*(0.788973 - 0.00215921*W)*(2.21749 - 0.00511994*NW)*(-0.00422826*LF + (0.150848 - 0.9631*S)*(4.07818 - 0.0486461*Ex1) + 3.90496) + 254.685,30,60.7120620002516,580.0992311593208,60.7120620002516,580.0992311593208,0.9614799157147995,0.5865248099008082
3,83.5419*(0.831481 - 0.00224625*W)*(0.00570031*LF - 5.303)*(0.00213278*NW + (3.25217 - 0.0373108*Ex1)*(0.704652*S - 0.164116) - 1.23522) + 255.3,30,66.17665951823864,766.9407499712179,66.17665951823864,766.9407499712179,0.9580127833189885,0.45335046944395385
4,-39.8663*(1.98798 - 0.0409093*U2)*(6.3776 - 0.0113097*LF)*(0.031531*R - 2.76413)**2 - 39.8663*(0.721997*S + 2.06294)*(0.00300667*W - 2.84109) + 71.3277,33,68.19149974784266,1136.6736847327431,68.19149974784266,1136.6736847327431,0.9567344242432378,0.18981728878288961
5,-31.4685*(-0.0103699*NW + (9.2151 - 0.0156649*LF)**2 + 3.06157)*(0.00395009*W + (0.00773459*Ex0 - 0.770125)*(1.0496*S - 0.157839) - 1.47082) + 243.257,32,71.42528232006545,240.1040630554593,71.42528232006545,240.1040630554593,0.9546826807652858,0.82886191226794
6,-100.166*(0.990891 - 0.00246147*NW)*exp((0.00806219*W - 4.7844)*(-0.0376442*U2 + (1.40906 - 0.0125981*Ex0)*(2.69493*S + 0.159768) + 1.57464)) + 251.964,32,75.42901323164193,505.8549029813571,75.42901323164193,505.8549029813571,0.9521424268669987,0.6394436659486268
7,-0.35164*W - 34.2481*(0.567866 - 0.710648*S)*(11.4846 - 0.0195097*LF)**2 - 34.2481*(0.00516452*N - 0.238842)*(0.0820352*U2 - 4.14055) + 387.088,31,79.83427894273372,262.7352256125206,79.83427894273372,262.7352256125206,0.9493474105078236,0.8127311819759072
8,-7.65923*(0.0174163*W - 6.61808)*(-0.0113215*Ed + (0.573659 - 0.00575194*Ex1)*(-11.5442*S + 2.28406 + 16.6074*exp(-0.195099*N)) + 4.23423) + 253.783,31,79.25270211197768,1164.189891226309,79.25270211197768,1164.189891226309,0.9497164045396677,0.1702046637359671
9,-19.3528*(0.859963 - 0.00158504*NW)*(0.0152798*Age + (9.77319 - 0.0167257*LF)**2 - 0.652173)*(-0.943202*S + 0.0128207*W - 5.23297) + 225.075,29,82.25592291253018,339.3309246380958,82.25592291253018,339.3309246380958,0.9478109459775146,0.758136347998818
