Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(3302.563232 + ((-732.680054) * (1.536574 * X1))),9,245138.78707242612,245354.62049507682,245138.78707242612,245354.62049507682,0.5322409883187482,0.5409459715743615
0,(5372.561035 + ((-2069.997314) * exp((0.434294 * X1)))),10,245138.78707316855,245354.63445454644,245138.78707316855,245354.63445454644,0.5322409883173316,0.540945945456448
0,(3346.388428 + ((-3.222358) * ((37.821026 * X5) - ((-345.050598) * X1)))),13,241623.62438410596,242136.22630202578,241623.62438410596,242136.22630202578,0.5389484092235505,0.5469675285207953
0,(3395.808838 + ((-1.819159) * sqrt(abs((((-21925.572266) * X5) - ((-454063.062500) * X1)))))),15,239270.69798665313,240480.09531180677,239270.69798665313,240480.09531180677,0.5434381211103361,0.5500661194547118
0,(93.816727 + (455.370911 * (exp(((-0.418251) * X1)) * log(abs((8.860044 * X3)))))),14,237381.33711644026,241479.80554990922,237381.33711644026,241479.80554990922,0.5470432852865742,0.5481956797982943
0,(110.006050 + (2174.517578 * (exp(((-0.418251) * X1)) * log(abs(log(abs((0.594534 * X3)))))))),15,237171.04426461097,241613.32942961092,237171.04426461097,241613.32942961092,0.547444553391512,0.5479458590500874
0,((-0.000067) + (1.000000 * ((((212.357346 * X8) + ((-1061.001953) * X1)) + 2761.631836) + (2.680378 * X3)))),18,232322.8711953766,236093.69306411382,232322.8711953766,236093.69306411382,0.5566955441074559,0.5582729982085568
0,(6.337002 + (0.999691 * ((214.066452 * X8) - (((156.146347 * X1) + (-456.174805)) * log(abs(((-7.062395) * X3))))))),20,230888.46561893434,234295.95751052682,230888.46561893434,234295.95751052682,0.559432590100053,0.5616365287027162
0,(0.000411 + (1.000000 * (((-1050.614624) * X1) - (((((-2.698847) * X3) + ((-125.272926) * X4)) - 2833.860840) + (173.854141 * X5))))),23,227415.0072507473,235281.35043440337,227415.0072507473,235281.35043440337,0.5660604333427427,0.559792876480578
0,(62.280846 + (0.993638 * (((((-156.975891) * X1) + 454.358948) * (log(abs((8.145741 * X3))) + ((-0.463969) * X5))) + (126.002449 * X4)))),22,224763.1509252492,232457.68315549692,224763.1509252492,232457.68315549692,0.5711205452440435,0.5650759065563928
0,((-0.000071) + (1.000000 * (((((201.615540 * X8) + (((-175.048782) * X5) - (1020.943237 * X1))) + 2666.569580) + (2.718512 * X3)) + (117.700020 * X4)))),25,221680.61144817053,228434.41532155688,221680.61144817053,228434.41532155688,0.5770024606948236,0.572603367432731
0,(28.799456 + (0.991162 * ((201.752869 * X8) - ((((162.026840 * X1) + (-461.760559)) * (log(abs(((-5.587543) * X3))) + ((-0.458281) * X5))) + ((-118.118546) * X4))))),26,219038.27617812896,225789.48281432458,219038.27617812896,225789.48281432458,0.5820444050937734,0.5775519880044935
0,(18.517445 + (1.004032 * ((202.539322 * X8) - ((((720.530945 * X1) + (-2067.700684)) * (log(abs(log(abs((0.561585 * X3))))) + ((-0.102613) * X5))) + ((-118.118675) * X4))))),27,218806.8310683239,225879.78085846629,218806.8310683239,225879.78085846629,0.582486034658453,0.5773830420077213
