Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"7.80694",1,0.14150096175571247,0.1819070378004598,0.14150096175571247,0.1819070378004598,-1.0643841363844331e-10,-0.143368602870394
1,"x2 - -4.4206553",3,0.039443042842812304,0.039522646450086664,0.039443042842812304,0.039522646450086664,0.7212524751944436,0.7515821619670071
2,"powabs(x2, 1.1467125) + 3.7554536",5,0.031619454678123875,0.0286701518549178,0.031619454678123875,0.0286701518549178,0.7765424751241106,0.8197950345032965
3,"x2 - (-4.2613955 - exp(x3))",6,0.015875339372791914,0.01476328378764171,0.015875339372791914,0.01476328378764171,0.8878075514293049,0.9072060357743214
4,"exp(exp(x3)) - (-3.2400398 - x2)",7,0.01404708597006319,0.011613246449367674,0.01404708597006319,0.011613246449367674,0.9007279823595175,0.9270054554889271
5,"x2 - (-4.1982665 - exp(x3 - -0.3339216))",8,0.013809647099611699,0.01113134496608187,0.013809647099611699,0.01113134496608187,0.9024059841732908,0.9300344258483371
6,"x2 - (-4.1982446 - exp(x3 - sin(x2)))",9,0.009565808466876047,0.008211804925108916,0.009565808466876047,0.008211804925108916,0.9323975727853451,0.9483850650431389
7,"exp((x3 * (3.8864584 - x2)) - -0.46846932) - -7.1375933",10,0.008208037055624477,0.004269367949502083,0.008208037055624477,0.004269367949502083,0.9419930652438356,0.9731650774671154
8,"exp((-4.973402 - x3) / (3.1438534 / (2.9645095 - x2))) - -6.2253923",12,0.0022356254412589146,0.002662236153917488,0.0022356254412589146,0.002662236153917488,0.9842006343012957,0.9832666329537252
9,"exp(((-5.547946 - x3) / (2.7461991 / (2.880281 - x2))) - 0.59339714) - -6.648945",14,0.0020663863540609814,0.0028445818255846815,0.0020663863540609814,0.0028445818255846815,0.985396662124118,0.9821205073371765
10,"exp(((2.5889087 - powabs(x2 - 1.7526187, 2.8142347)) - x3) / (-5.258925 - (-89.665985 / ((x4 * x4) * 1.4832252)))) - -6.823199",22,0.0019481091749183044,0.003881572641175702,0.0019481091749183044,0.003881572641175702,0.9862325375675617,0.9756025476455217
11,"exp(((2.5889087 - powabs(x2 - 1.7526187, 2.8109093)) - x3) / (-5.258925 - (-89.665985 / (((x4 * x4) * 1.4832252) - 1.4832252)))) - -6.823199",24,0.0019444399443747397,0.003904438350638124,0.0019444399443747397,0.003904438350638124,0.9862584683492216,0.9754588262447567
12,"exp((((2.0088725 - powabs(1.745366 - x2, 2.1002874)) - x3) / -2.0565774) - (((2.0910704 - powabs(-5.4498515, log(x1))) / -3.1557436) / -2.691936)) - -7.108574",25,0.0016653971513251136,0.004362180293205522,0.0016653971513251136,0.004362180293205522,0.9882304888190264,0.9725817096049785
13,"exp((((1.4223366 - powabs(1.935789 - x2, 2.7358656)) - x3) / -3.7619724) - (((powabs(x3, -1.7717959) + (x1 - 2.6130388)) / (0.065451816 - x2)) / 1.2852904)) - -6.9712152",28,0.0015325757299459526,0.004320193352953816,0.0015325757299459526,0.004320193352953816,0.989169149728078,0.9728456166521982
14,"exp((-7.811044 / (4.175004 / (3.634908 - x2))) - (log(3.4862638 / ((-7.9964724 / (3.7864645 / x3)) - (3.9146194 / x2))) / (-4.0096116 - (powabs(x1, 3.3881586) / -3.2755253)))) - -7.0186367",31,0.001199049915889548,0.003650377718242134,0.001199049915889548,0.003650377718242134,0.991526206598601,0.9770557130602389
15,"exp((((3.0870671 - powabs(x2 - 1.7197492, 2.4640956)) - x3) / -2.3169248) - (((27.334623 / powabs(powabs(x2 - x1, 2.4355166), powabs(x2, x2 - x1))) - 3.3156145) / powabs(powabs(-2.3341937, powabs(x2 - x1, 2.4921377)), 1.4044083))) - -7.142674",40,0.0011311000656644623,0.004364964053470061,0.0011311000656644623,0.004364964053470061,0.9920064142904019,0.972564212403535
16,"exp((((2.6975026 - powabs(x2 - 1.9817905, 2.964914)) - x3) / -3.2354803) - (((powabs(1.1516944, x2 - 3.9596732) / powabs(x2 - 2.0190132, 19.248798)) - powabs(x2 - 0.65817523, x1 - 3.119937)) / powabs(powabs(x3, powabs(x1 - 2.7389922, x2)), 2.7115462))) - -7.1004295",44,0.0010174647982854504,0.004467289232303448,0.0010174647982854504,0.004467289232303448,0.9928094849266799,0.9719210520389012
17,"exp((((2.5001962 - powabs(x2 - 2.0360618, 2.819658)) - x3) / -2.9843752) - ((((powabs(x1 - 0.5402075, 2.7096283) - 0.997272) / powabs(x2 - 1.9252731, powabs(x2, x2))) - powabs(2.8754718, x1 - 2.6235788)) / powabs(powabs(x3, powabs(x1 - 1.9796972, 0.33973685)), x1))) - -7.100309",46,0.000999634356021683,0.004195438901670483,0.000999634356021683,0.004195438901670483,0.9929354942629023,0.9736297552121485
18,"exp((((2.7298293 - powabs(x2 - 1.5427829, 2.0558271)) - x3) / -2.2264783) - ((powabs(3.0596418 - powabs(x2 - 1.5743512, x2), 3.2439208 - x1) / powabs(powabs(powabs(x2 - 1.8572978, x2), 2.3185499), x2 - 1.8725744)) - (1.7589709 / powabs(powabs(x2, powabs(3.0556304 - x1, 3.1356351)), x1)))) - -7.1418233",50,0.0009128220480310648,0.004401915980635826,0.0009128220480310648,0.004401915980635826,0.9935490046371266,0.972331952707331
