Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"7.80694",1,0.14150096175571247,0.1819070378004598,0.14150096175571247,0.1819070378004598,-1.0643841363844331e-10,-0.143368602870394
1,"x2 + 4.4206324",3,0.03944304205334999,0.03952066612624024,0.03944304205334999,0.03952066612624024,0.7212524807736447,0.7515946092045461
2,"(x2 * 1.3538556) + 3.2223592",5,0.031960260305263444,0.029152892625895613,0.031960260305263444,0.029152892625895613,0.774133971160977,0.816760788838393
3,"powabs(-3.4735308, powabs(-1.0532534, x2)) + x2",7,0.03179978088191388,0.02879746903540705,0.03179978088191388,0.02879746903540705,0.775268093652976,0.8189947880227998
4,"x2 + (sqrtabs(x3 + x2) + 3.1737819)",8,0.007155469036361805,0.0027920902845250707,0.007155469036361805,0.0027920902845250707,0.9494316579312256,0.9824504405859916
5,"x2 + (sqrtabs(x2 + x3) + sqrtabs(x1 + 8.561586))",11,0.0066745988139178,0.005419971269760434,0.0066745988139178,0.005419971269760434,0.9528300109638034,0.9659330114258614
6,"(sqrtabs(x3 + x2) + sqrtabs(sqrtabs(x1) + 8.789853)) + x2",12,0.006047946774147835,0.0037254828723106734,0.006047946774147835,0.0037254828723106734,0.9572586171871202,0.9765836429517151
7,"x2 + (sqrtabs(8.823932 + (x1 / log(x2))) + sqrtabs(x3 + x2))",14,0.0059027565951582095,0.004522889567957581,0.0059027565951582095,0.004522889567957581,0.9582846892166216,0.9715715785998046
8,"(x2 + sqrtabs(x3 + x2)) + sqrtabs(sqrtabs(sqrtabs(x1) + -0.9481964) + 9.597246)",15,0.005783131626849366,0.003164734742463979,0.005783131626849366,0.003164734742463979,0.9591300896071016,0.9801082004044525
9,"x2 + (sqrtabs(x3 + x2) + sqrtabs(sqrtabs(x3 + powabs(x1, x1)) + 8.823932))",16,0.005251337641705339,0.00780881884365117,0.005251337641705339,0.00780881884365117,0.9628883254424079,0.9509180161510449
10,"(x2 + sqrtabs(x3 + x2)) + sqrtabs(sqrtabs(x3 + sqrtabs(powabs(x1, x2))) + 8.823932)",17,0.005046441965758421,0.007633051134084157,0.005046441965758421,0.007633051134084157,0.9643363415790224,0.9520227962791112
11,"x2 + (sqrtabs(x3 + x2) + sqrtabs(sqrtabs(x1 + ((x3 + x1) - sin(x1))) + 8.993914))",19,0.00405731469690636,0.006241961567355386,0.00405731469690636,0.006241961567355386,0.971326592787809,0.960766427936304
12,"(x2 + sqrtabs(powabs(x2, sqrtabs(x3 + x2)) + 5.642418)) + sqrtabs(sin(x2) + ((x1 / sqrtabs(sqrtabs(x4))) + 0.9001956))",23,0.003360255194431728,0.0025483904071122634,0.003360255194431728,0.0025483904071122634,0.9762527748709543,0.9839822053364178
13,"(x2 + sqrtabs(powabs(x2, sqrtabs(x3 + x2)) + 5.642418)) + sqrtabs(sin(sin(x2)) + ((x1 / sqrtabs(sqrtabs(x4))) + 0.9001956))",24,0.003231584363538123,0.002536767180733843,0.003231584363538123,0.002536767180733843,0.9771621031844214,0.9840552626093294
14,"(x2 + sqrtabs(powabs(x2, sqrtabs(x3 + x2)) + 5.642418)) + sqrtabs(sin(sin(sin(x2))) + ((x1 / sqrtabs(sqrtabs(x4))) + 0.9001956))",25,0.0031478624565099383,0.0025457815162019995,0.0031478624565099383,0.0025457815162019995,0.9777537734176007,0.9839986034043054
15,"(x2 + sqrtabs(powabs(x2, sqrtabs(x3 + x2)) + 5.642418)) + sqrtabs(sin(sin(sin(sin(x2)))) + ((x1 / sqrtabs(sqrtabs(x4))) + 0.9001956))",26,0.0030985979830410516,0.0025702239217332053,0.0030985979830410516,0.0025702239217332053,0.9781019298743687,0.9838449717504623
16,"(x2 + sqrtabs(powabs(x2, sqrtabs(x3 + x2)) + 5.642418)) + sqrtabs(sin(sin(sin(sin(sin(x2))))) + ((x1 / sqrtabs(sqrtabs(x4))) + 0.9001956))",27,0.0030760672362909885,0.0026062851019919035,0.0030760672362909885,0.0026062851019919035,0.9782611566843699,0.9836183108043615
17,"(x2 + sqrtabs(powabs(x2, sqrtabs(x2 + x3)) + 5.642418)) + sqrtabs(sin(sin(x2)) + ((x1 / sqrtabs(sqrtabs(x4))) + sqrtabs(sin(sin(sqrtabs(x3))))))",28,0.00295486270374091,0.0021733234426157184,0.00295486270374091,0.0021733234426157184,0.9791177199971496,0.9863396720752784
18,"(x2 + sqrtabs(powabs(x2, sqrtabs(x2 + x3)) + 5.642418)) + sqrtabs(sin(sin(sin(x2))) + ((x1 / sqrtabs(sqrtabs(x4))) + sqrtabs(sin(sin(sqrtabs(x3))))))",29,0.0028741060699902466,0.002177891035451011,0.0028741060699902466,0.002177891035451011,0.9796884343778665,0.9863109626734778
19,"(sqrtabs(((x2 + 0.90409654) + powabs(x2, sqrtabs(x3 + x2))) + 1.025935) + x2) + sqrtabs((sin(x2) + sqrtabs(sqrtabs(((x1 + x1) + x3) - 0.926221))) + 0.866199)",31,0.002682421765724548,0.007566325720345077,0.002682421765724548,0.007566325720345077,0.9810430845647466,0.9524421959021565
20,"(sqrtabs((x2 + (0.90409654 + powabs(x2, sqrtabs(x3 + x2)))) + 1.025935) + x2) + sqrtabs((sin(x2) + sqrtabs(sqrtabs(((x1 + x1) + x3) - sin(x1)))) + 0.866199)",32,0.0026483196000968035,0.006981017356615864,0.0026483196000968035,0.006981017356615864,0.9812840876307911,0.9561211256136035
21,"(sqrtabs(((powabs(x2, sqrtabs(x3 + x2)) + x2) + 0.90062183) + 0.90062183) + x2) + sqrtabs(sin(x2) + (sqrtabs(sin(x3)) + sqrtabs(sqrtabs((x1 + (x3 + x1)) - 0.90062183))))",33,0.002503054560444153,0.007122056557937876,0.002503054560444153,0.007122056557937876,0.9823106887073189,0.9552346299809145
22,"(sqrtabs(((powabs(x2, sqrtabs(x3 + x2)) + x2) + 0.90062183) + 0.90062183) + x2) + sqrtabs(sin(x2) + (sqrtabs(sin(x3)) + sqrtabs(sqrtabs((x1 + (x3 + x1)) - sin(x1)))))",34,0.0023731748845876254,0.0061309906861434175,0.0023731748845876254,0.0061309906861434175,0.9832285600366641,0.9614639304790576
23,"(sqrtabs(((powabs(x2, sqrtabs(x3 + x2)) + x2) + 0.90062183) + sqrtabs(sin(0.8521713))) + x2) + sqrtabs(sin(x2) + (sqrtabs(sin(x3)) + sqrtabs(sqrtabs(x1 + ((x3 + x1) - sin(x1))))))",36,0.002357985969897737,0.006298200555362347,0.002357985969897737,0.006298200555362347,0.9833359014603763,0.9604129402762228
24,"sqrtabs(sqrtabs(sqrtabs(((x1 + x3) + x1) - sqrtabs(sin(x3)))) + (0.90062183 + sin(x2))) + (sqrtabs(sqrtabs(sin(x3)) + (sin(sqrtabs(x3)) + (x2 + powabs(x2, sqrtabs(x2 + x3))))) + x2)",37,0.0022880089319147947,0.006152177010114957,0.0022880089319147947,0.006152177010114957,0.9838304354700547,0.9613307647811704
25,"(sqrtabs(((powabs(x2, sqrtabs(x3 + x2)) + x2) + sin(x1)) + sin(sqrtabs(sqrtabs(x4)))) + x2) + sqrtabs(sin(x2) + (sqrtabs(sqrtabs(x1 + ((x1 + x3) - sin(x1)))) + sin(sqrtabs(x3))))",38,0.0021381203044757878,0.004372524725509986,0.0021381203044757878,0.004372524725509986,0.9848897118565553,0.9725166901353941
26,"(sqrtabs((powabs(x2, sqrtabs(x3 + x2)) + x2) + (sin(sqrtabs(x3)) + sin(sqrtabs(sqrtabs(x4))))) + x2) + sqrtabs(sin(x2) + (sqrtabs(sqrtabs(x1 + ((x1 + x3) - sin(x1)))) + sin(sqrtabs(x2))))",39,0.0019365490793833977,0.004566952021032993,0.0019365490793833977,0.004566952021032993,0.9863142338005251,0.9712946260089591
27,"(sqrtabs(((powabs(x2, sqrtabs(x3 + x2)) + x2) + sin(sqrtabs(x2))) + sin(sqrtabs(sqrtabs(x4)))) + x2) + sqrtabs(sin(x2) + (sqrtabs(sqrtabs((x1 + (x3 + x1)) - sqrtabs(sin(x1)))) + sin(sqrtabs(x3))))",40,0.0019150125611937284,0.004227824541897358,0.0019150125611937284,0.004227824541897358,0.9864664343080322,0.9734261967095914
28,"(sqrtabs(((powabs(x2, sqrtabs(x3 + x2)) + x2) + sqrtabs(sin(x3 + x2))) + sin(sqrtabs(sqrtabs(x4)))) + x2) + sqrtabs(sin(x2) + (sqrtabs(sqrtabs((x1 + (x3 + x1)) - sqrtabs(sin(x1)))) + sin(sqrtabs(x2))))",42,0.0017769992723580632,0.003932911314681472,0.0017769992723580632,0.003932911314681472,0.9874417866105036,0.9752798606944874
29,"(sqrtabs(((powabs(x2, sqrtabs(x3 + x2)) + x2) + 0.90062183) + sqrtabs(sin(powabs(x3 + x1, sqrtabs(x3 + x1))))) + x2) + sqrtabs(sin(x2) + (sqrtabs(sqrtabs(0.90062183)) + sqrtabs(sqrtabs(x1 + ((x3 + x1) - sin(x1))))))",43,0.0016406889083368412,0.0069539921550486284,0.0016406889083368412,0.0069539921550486284,0.9884051041904297,0.956290991317162
