-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9846,-264.0725,-264.0725,16.125835,6.9483356,0.0013956965,0.0016466691,0.95951885,0.8338505,-287.14667,-123.38675,6.078,Inf,9,"(log(abs((X1 / -0.64625424))) * sqrt(abs((0.88539106 / X1)))) [likelihood params: Float32[]]"
2,18700,-264.0725,-264.0725,16.125835,6.9483356,0.0013956965,0.0016466691,0.95951885,0.8338505,-287.14667,-123.38675,5.844,Inf,9,"(log(abs((X1 / -0.64625424))) * sqrt(abs((0.88539106 / X1)))) [likelihood params: Float32[]]"
3,27631,-264.0725,-264.0725,16.125835,6.9483356,0.0013956965,0.0016466691,0.95951885,0.8338505,-287.14667,-123.38675,5.404,Inf,9,"(log(abs((X1 / -0.64625424))) * sqrt(abs((0.88539106 / X1)))) [likelihood params: Float32[]]"
4,36590,-286.77167,-286.77167,26.366695,10.082632,0.0012702206,0.0014921017,0.9631582,0.8494464,-323.221,-148.89037,5.45,Inf,12,"(abs(((X2 - sqrt(abs((X1 * X1)))) * sin(0.29892865))) ^ log(abs(-0.7911503))) [likelihood params: Float32[]]"
5,44790,-313.76935,-313.76935,12.875504,7.9336033,0.0012307164,0.001463758,0.964304,0.8523063,-334.57846,-153.56708,5.292,Inf,8,"(abs(sin(13.378837)) ^ (abs((X1 / 5.634685)) ^ -0.26694098)) [likelihood params: Float32[]]"
6,52881,-313.76935,-313.76935,12.875504,7.9336033,0.0012307164,0.001463758,0.964304,0.8523063,-334.57846,-153.56708,5.878,Inf,8,"(abs(sin(13.378837)) ^ (abs((X1 / 5.634685)) ^ -0.26694098)) [likelihood params: Float32[]]"
7,61290,-314.55692,-314.55692,9.656628,10.364699,0.0012307172,0.0014637521,0.964304,0.8523069,-334.57822,-153.56805,6.668,Inf,6,"(abs((log(abs(0.8373825)) * X1)) ^ -0.26693982) [likelihood params: Float32[]]"
8,70530,-314.55692,-314.55692,9.656628,10.364699,0.0012307172,0.0014637521,0.964304,0.8523069,-334.57822,-153.56805,7.062,Inf,6,"(abs((log(abs(0.8373825)) * X1)) ^ -0.26693982) [likelihood params: Float32[]]"
9,79865,-319.7133,-319.7133,6.931472,7.933586,0.0012307168,0.0014637521,0.964304,0.8523069,-334.57834,-153.56805,8.364,Inf,5,"(abs((-5.6346164 / X1)) ^ 0.2669398) [likelihood params: Float32[]]"
10,89297,-322.36902,-322.36902,6.931472,5.277753,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,8.66,Inf,5,"(abs((0.17747442 * X1)) ^ -0.26693973) [likelihood params: Float32[]]"
11,97735,-322.36932,-322.36932,6.931472,5.277754,0.0012307162,0.0014637517,0.964304,0.85230696,-334.57852,-153.56813,9.338,Inf,5,"(abs((X1 * 0.17747083)) ^ -0.2669411) [likelihood params: Float32[]]"
12,105988,-322.36932,-322.36932,6.931472,5.277754,0.0012307162,0.0014637517,0.964304,0.85230696,-334.57852,-153.56813,9.784,Inf,5,"(abs((X1 * 0.17747083)) ^ -0.2669411) [likelihood params: Float32[]]"
13,115039,-322.36932,-322.36932,6.931472,5.277754,0.0012307162,0.0014637517,0.964304,0.85230696,-334.57852,-153.56813,10.528,Inf,5,"(abs((X1 * 0.17747083)) ^ -0.2669411) [likelihood params: Float32[]]"
14,123989,-322.36932,-322.36932,6.931472,5.277754,0.0012307162,0.0014637517,0.964304,0.85230696,-334.57852,-153.56813,11.428,Inf,5,"(abs((X1 * 0.17747083)) ^ -0.2669411) [likelihood params: Float32[]]"
15,132430,-322.36932,-322.36932,6.931472,5.277754,0.0012307162,0.0014637517,0.964304,0.85230696,-334.57852,-153.56813,12.158,Inf,5,"(abs((X1 * 0.17747083)) ^ -0.2669411) [likelihood params: Float32[]]"
16,141131,-322.36932,-322.36932,6.931472,5.277754,0.0012307162,0.0014637517,0.964304,0.85230696,-334.57852,-153.56813,14.104,Inf,5,"(abs((X1 * 0.17747083)) ^ -0.2669411) [likelihood params: Float32[]]"
17,150195,-322.36932,-322.36932,6.931472,5.277754,0.0012307162,0.0014637517,0.964304,0.85230696,-334.57852,-153.56813,15.674,Inf,5,"(abs((X1 * 0.17747083)) ^ -0.2669411) [likelihood params: Float32[]]"
18,159390,-322.36932,-322.36932,6.931472,5.277754,0.0012307162,0.0014637517,0.964304,0.85230696,-334.57852,-153.56813,17.35,Inf,5,"(abs((X1 * 0.17747083)) ^ -0.2669411) [likelihood params: Float32[]]"
19,168088,-322.36932,-322.36932,6.931472,5.277754,0.0012307162,0.0014637517,0.964304,0.85230696,-334.57852,-153.56813,19.636,Inf,5,"(abs((X1 * 0.17747083)) ^ -0.2669411) [likelihood params: Float32[]]"
20,176263,-322.36932,-322.36932,6.931472,5.277754,0.0012307162,0.0014637517,0.964304,0.85230696,-334.57852,-153.56813,22.724,Inf,5,"(abs((X1 * 0.17747083)) ^ -0.2669411) [likelihood params: Float32[]]"
21,185149,-322.36935,-322.36935,6.931472,5.277753,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,23.28,Inf,5,"(abs((-0.17747448 * X1)) ^ -0.2669397) [likelihood params: Float32[]]"
22,194447,-322.36935,-322.36935,6.931472,5.277753,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,25.034,Inf,5,"(abs((-0.17747448 * X1)) ^ -0.2669397) [likelihood params: Float32[]]"
