-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10402,-204.21826,-204.21826,21.405012,11.649162,0.0015691721,0.0015164085,0.9544873,0.84699386,-237.27243,-144.87975,5.87,Inf,11,"(abs((log(abs(X1)) - ((-0.019948438 * X1) - sin(-7.8547487)))) ^ -0.4360459) [likelihood params: Float32[]]"
2,19068,-317.13174,-317.13174,9.656628,7.7900486,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,5.662,Inf,6,"(abs((exp(-1.7289289) * X1)) ^ -0.26693976) [likelihood params: Float32[]]"
3,28398,-317.13174,-317.13174,9.656628,7.7900486,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,5.662,Inf,6,"(abs((exp(-1.7289289) * X1)) ^ -0.26693976) [likelihood params: Float32[]]"
4,36830,-317.13174,-317.13174,9.656628,7.7900486,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,5.3,Inf,6,"(abs((exp(-1.7289289) * X1)) ^ -0.26693976) [likelihood params: Float32[]]"
5,45418,-317.13174,-317.13174,9.656628,7.7900486,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,5.05,Inf,6,"(abs((exp(-1.7289289) * X1)) ^ -0.26693976) [likelihood params: Float32[]]"
6,53929,-317.13174,-317.13174,9.656628,7.7900486,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,5.37,Inf,6,"(abs((exp(-1.7289289) * X1)) ^ -0.26693976) [likelihood params: Float32[]]"
7,62182,-322.36908,-322.36908,6.931472,5.277755,0.0012307169,0.0014637281,0.964304,0.85230935,-334.57828,-153.572,6.232,Inf,5,"(abs((X1 * -0.17746878)) ^ -0.26694018) [likelihood params: Float32[]]"
8,71464,-322.36908,-322.36908,6.931472,5.277755,0.0012307169,0.0014637281,0.964304,0.85230935,-334.57828,-153.572,6.81,6.805647e35,5,"(abs((X1 * -0.17746878)) ^ -0.26694018) [likelihood params: Float32[]]"
9,81054,-322.36908,-322.36908,6.931472,5.277755,0.0012307169,0.0014637281,0.964304,0.85230935,-334.57828,-153.572,7.344,Inf,5,"(abs((X1 * -0.17746878)) ^ -0.26694018) [likelihood params: Float32[]]"
10,90335,-322.36908,-322.36908,6.931472,5.277755,0.0012307169,0.0014637281,0.964304,0.85230935,-334.57828,-153.572,8.198,Inf,5,"(abs((X1 * -0.17746878)) ^ -0.26694018) [likelihood params: Float32[]]"
11,100124,-322.36917,-322.36917,6.931472,5.277753,0.0012307167,0.0014637505,0.964304,0.8523071,-334.57837,-153.56831,9.212,Inf,5,"(abs((X1 * -0.17747456)) ^ -0.26693964) [likelihood params: Float32[]]"
12,111181,-322.36917,-322.36917,6.931472,5.277753,0.0012307167,0.0014637505,0.964304,0.8523071,-334.57837,-153.56831,11.304,Inf,5,"(abs((X1 * -0.17747456)) ^ -0.26693964) [likelihood params: Float32[]]"
13,123112,-322.36917,-322.36917,6.931472,5.277753,0.0012307167,0.0014637505,0.964304,0.8523071,-334.57837,-153.56831,12.602,Inf,5,"(abs((X1 * -0.17747456)) ^ -0.26693964) [likelihood params: Float32[]]"
14,135440,-322.36917,-322.36917,6.931472,5.277753,0.0012307167,0.0014637505,0.964304,0.8523071,-334.57837,-153.56831,14.346,Inf,5,"(abs((X1 * -0.17747456)) ^ -0.26693964) [likelihood params: Float32[]]"
15,148030,-322.36917,-322.36917,6.931472,5.277753,0.0012307167,0.0014637505,0.964304,0.8523071,-334.57837,-153.56831,16.264,Inf,5,"(abs((X1 * -0.17747456)) ^ -0.26693964) [likelihood params: Float32[]]"
16,160999,-322.36917,-322.36917,6.931472,5.277753,0.0012307167,0.0014637505,0.964304,0.8523071,-334.57837,-153.56831,18.576,Inf,5,"(abs((X1 * -0.17747456)) ^ -0.26693964) [likelihood params: Float32[]]"
17,174499,-322.36917,-322.36917,6.931472,5.277753,0.0012307167,0.0014637505,0.964304,0.8523071,-334.57837,-153.56831,20.936,Inf,5,"(abs((X1 * -0.17747456)) ^ -0.26693964) [likelihood params: Float32[]]"
18,187919,-322.36917,-322.36917,6.931472,5.277753,0.0012307167,0.0014637505,0.964304,0.8523071,-334.57837,-153.56831,23.12,Inf,5,"(abs((X1 * -0.17747456)) ^ -0.26693964) [likelihood params: Float32[]]"
19,201253,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,25.632,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
20,215234,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,27.486,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
21,228664,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,28.284,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
22,241952,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,30.014,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
23,253986,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,29.298,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
24,265234,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,30.56,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
25,276990,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,32.416,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
26,288112,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,35.782,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
27,298943,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,33.826,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
28,309432,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,31.754,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
29,319270,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,29.544,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
30,328395,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,27.88,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
31,336923,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,28.284,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
32,345024,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,27.49,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
33,353793,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,26.008,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
34,361882,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,25.692,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
35,369801,-322.36942,-322.36942,6.931472,5.277755,0.0012307158,0.00146372,0.96430403,0.8523102,-334.5786,-153.57336,23.912,Inf,5,"(abs((X1 * 0.17746778)) ^ -0.26693994) [likelihood params: Float32[]]"
36,376958,-323.14227,-323.14227,17.513191,8.936263,0.0011784964,0.0014185533,0.9658186,0.8568675,-349.5917,-161.02586,23.366,Inf,9,"(abs(((2.743132 / X2) + (X1 * 0.12661785))) ^ -0.29360273) [likelihood params: Float32[]]"
37,384681,-323.14227,-323.14227,17.513191,8.936263,0.0011784964,0.0014185533,0.9658186,0.8568675,-349.5917,-161.02586,23.62,Inf,9,"(abs(((2.743132 / X2) + (X1 * 0.12661785))) ^ -0.29360273) [likelihood params: Float32[]]"
38,392097,-323.1432,-323.1432,17.513191,8.935421,0.001178496,0.0014185724,0.9658186,0.8568656,-349.5918,-161.0227,21.466,Inf,9,"(abs(((2.742343 / X2) + (X1 * 0.12663081))) ^ -0.29359594) [likelihood params: Float32[]]"
39,399891,-323.1432,-323.1432,17.513191,8.935421,0.001178496,0.0014185724,0.9658186,0.8568656,-349.5918,-161.0227,20.81,Inf,9,"(abs(((2.742343 / X2) + (X1 * 0.12663081))) ^ -0.29359594) [likelihood params: Float32[]]"
40,407088,-323.1432,-323.1432,17.513191,8.935421,0.001178496,0.0014185724,0.9658186,0.8568656,-349.5918,-161.0227,21.168,Inf,9,"(abs(((2.742343 / X2) + (X1 * 0.12663081))) ^ -0.29359594) [likelihood params: Float32[]]"
41,414921,-323.1432,-323.1432,17.513191,8.935421,0.001178496,0.0014185724,0.9658186,0.8568656,-349.5918,-161.0227,20.13,Inf,9,"(abs(((2.742343 / X2) + (X1 * 0.12663081))) ^ -0.29359594) [likelihood params: Float32[]]"
42,422247,-323.1432,-323.1432,17.513191,8.935421,0.001178496,0.0014185724,0.9658186,0.8568656,-349.5918,-161.0227,20.99,Inf,9,"(abs(((2.742343 / X2) + (X1 * 0.12663081))) ^ -0.29359594) [likelihood params: Float32[]]"
43,429071,-323.1432,-323.1432,17.513191,8.935421,0.001178496,0.0014185724,0.9658186,0.8568656,-349.5918,-161.0227,20.752,Inf,9,"(abs(((2.742343 / X2) + (X1 * 0.12663081))) ^ -0.29359594) [likelihood params: Float32[]]"
44,436411,-323.1432,-323.1432,17.513191,8.935421,0.001178496,0.0014185724,0.9658186,0.8568656,-349.5918,-161.0227,21.158,Inf,9,"(abs(((2.742343 / X2) + (X1 * 0.12663081))) ^ -0.29359594) [likelihood params: Float32[]]"
45,443492,-323.1432,-323.1432,17.513191,8.935421,0.001178496,0.0014185724,0.9658186,0.8568656,-349.5918,-161.0227,20.722,Inf,9,"(abs(((2.742343 / X2) + (X1 * 0.12663081))) ^ -0.29359594) [likelihood params: Float32[]]"
46,450563,-323.1432,-323.1432,17.513191,8.935421,0.001178496,0.0014185724,0.9658186,0.8568656,-349.5918,-161.0227,21.686,Inf,9,"(abs(((2.742343 / X2) + (X1 * 0.12663081))) ^ -0.29359594) [likelihood params: Float32[]]"
47,457809,-323.1432,-323.1432,17.513191,8.935421,0.001178496,0.0014185724,0.9658186,0.8568656,-349.5918,-161.0227,21.59,Inf,9,"(abs(((2.742343 / X2) + (X1 * 0.12663081))) ^ -0.29359594) [likelihood params: Float32[]]"
48,464864,-323.1432,-323.1432,17.513191,8.935421,0.001178496,0.0014185724,0.9658186,0.8568656,-349.5918,-161.0227,21.868,Inf,9,"(abs(((2.742343 / X2) + (X1 * 0.12663081))) ^ -0.29359594) [likelihood params: Float32[]]"
49,471995,-323.1432,-323.1432,17.513191,8.935421,0.001178496,0.0014185724,0.9658186,0.8568656,-349.5918,-161.0227,19.56,Inf,9,"(abs(((2.742343 / X2) + (X1 * 0.12663081))) ^ -0.29359594) [likelihood params: Float32[]]"
