-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9927,-117.25993,-117.25993,16.09438,9.011534,0.0018992819,0.002498313,0.94491273,0.7479193,-142.36584,17.134521,5.808,Inf,10,"(abs((-10.641615 + (exp((-73.63911 + -73.326035)) + X1))) ^ -0.17724235) [likelihood params: Float32[]]"
2,18449,-319.71292,-319.71292,6.931472,7.9335556,0.0012307181,0.0014636936,0.964304,0.8523128,-334.57794,-153.57771,5.478,Inf,5,"(abs((X1 / 5.6343546)) ^ -0.26693228) [likelihood params: Float32[]]"
3,26893,-319.71292,-319.71292,6.931472,7.9335556,0.0012307181,0.0014636936,0.964304,0.8523128,-334.57794,-153.57771,5.404,Inf,5,"(abs((X1 / 5.6343546)) ^ -0.26693228) [likelihood params: Float32[]]"
4,35480,-319.71307,-319.71307,6.931472,7.933597,0.0012307175,0.0014637567,0.964304,0.8523065,-334.57812,-153.5673,4.898,Inf,5,"(abs((X1 / -5.6346207)) ^ -0.26693997) [likelihood params: Float32[]]"
5,43325,-319.71317,-319.71317,6.931472,7.9335856,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,4.546,Inf,5,"(abs((X1 / 5.634615)) ^ -0.26693973) [likelihood params: Float32[]]"
6,51125,-319.7133,-319.7133,6.931472,7.933581,0.0012307168,0.0014637521,0.964304,0.8523069,-334.57834,-153.56805,4.45,Inf,5,"(abs((X1 / 5.634616)) ^ -0.2669398) [likelihood params: Float32[]]"
7,59460,-319.7133,-319.7133,6.931472,7.933581,0.0012307168,0.0014637521,0.964304,0.8523069,-334.57834,-153.56805,4.446,Inf,5,"(abs((X1 / 5.634616)) ^ -0.2669398) [likelihood params: Float32[]]"
8,67758,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,5.216,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
9,76283,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,5.902,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
10,84998,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,6.26,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
11,94741,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,6.932,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
12,104696,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,7.518,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
13,114188,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,8.444,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
14,123315,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,9.902,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
15,132602,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,10.454,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
16,142388,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,11.326,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
17,150559,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,12.626,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
18,158464,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,13.74,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
19,166526,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,15.358,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
20,174505,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,16.782,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
21,182417,-322.36902,-322.36902,6.931472,5.277753,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,18.778,Inf,5,"(abs((-0.17747441 * X1)) ^ -0.26693973) [likelihood params: Float32[]]"
22,189733,-322.36917,-322.36917,6.931472,5.277752,0.0012307167,0.0014636611,0.964304,0.8523161,-334.57837,-153.58307,19.898,Inf,5,"(abs((-0.1774784 * X1)) ^ -0.26693168) [likelihood params: Float32[]]"
23,197050,-322.36917,-322.36917,6.931472,5.277752,0.0012307167,0.0014636611,0.964304,0.8523161,-334.57837,-153.58307,22.172,Inf,5,"(abs((-0.1774784 * X1)) ^ -0.26693168) [likelihood params: Float32[]]"
24,203710,-322.36917,-322.36917,6.931472,5.277752,0.0012307167,0.0014636611,0.964304,0.8523161,-334.57837,-153.58307,23.878,Inf,5,"(abs((-0.1774784 * X1)) ^ -0.26693168) [likelihood params: Float32[]]"
25,210158,-322.3692,-322.3692,6.931472,5.277753,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,25.14,Inf,5,"(abs((-0.1774744 * X1)) ^ -0.26693976) [likelihood params: Float32[]]"
26,216611,-322.3692,-322.3692,6.931472,5.277753,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,26.272,Inf,5,"(abs((-0.1774744 * X1)) ^ -0.26693976) [likelihood params: Float32[]]"
27,223218,-322.3692,-322.3692,6.931472,5.277753,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,26.782,Inf,5,"(abs((-0.1774744 * X1)) ^ -0.26693976) [likelihood params: Float32[]]"
28,230359,-322.3692,-322.3692,6.931472,5.277753,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,28.742,Inf,5,"(abs((-0.1774744 * X1)) ^ -0.26693976) [likelihood params: Float32[]]"
29,237194,-322.3692,-322.3692,6.931472,5.277753,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,29.044,Inf,5,"(abs((-0.1774744 * X1)) ^ -0.26693976) [likelihood params: Float32[]]"
30,244141,-322.3692,-322.3692,6.931472,5.277753,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,29.22,Inf,5,"(abs((-0.1774744 * X1)) ^ -0.26693976) [likelihood params: Float32[]]"
31,251757,-322.3692,-322.3692,6.931472,5.277753,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,27.63,Inf,5,"(abs((-0.1774744 * X1)) ^ -0.26693976) [likelihood params: Float32[]]"
