-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10224,-293.63922,-293.63922,35.155594,9.780043,0.001216816,0.0015424116,0.96470714,0.8443701,-338.57483,-140.58923,6.016,Inf,16,"(sqrt(abs((2.5830853 * (log(abs(X1)) / (X1 + 1.7253288))))) - ((0.6756231 - -1.3779184) * sin(-0.05933255))) [likelihood params: Float32[]]"
2,18989,-293.63922,-293.63922,35.155594,9.780043,0.001216816,0.0015424116,0.96470714,0.8443701,-338.57483,-140.58923,5.85,Inf,16,"(sqrt(abs((2.5830853 * (log(abs(X1)) / (X1 + 1.7253288))))) - ((0.6756231 - -1.3779184) * sin(-0.05933255))) [likelihood params: Float32[]]"
3,27788,-293.63922,-293.63922,35.155594,9.780043,0.001216816,0.0015424116,0.96470714,0.8443701,-338.57483,-140.58923,5.71,Inf,16,"(sqrt(abs((2.5830853 * (log(abs(X1)) / (X1 + 1.7253288))))) - ((0.6756231 - -1.3779184) * sin(-0.05933255))) [likelihood params: Float32[]]"
4,36273,-296.6751,-296.6751,31.191624,11.647423,0.0012135487,0.0016050333,0.9648019,0.8380516,-339.51416,-130.25665,5.462,Inf,15,"(sqrt(abs((7.101884 * (1.4511074 / (X1 + 12.82557))))) - ((0.8643567 - -1.5676525) * sin(-0.065783784))) [likelihood params: Float32[]]"
5,45351,-296.6751,-296.6751,31.191624,11.647423,0.0012135487,0.0016050333,0.9648019,0.8380516,-339.51416,-130.25665,5.582,Inf,15,"(sqrt(abs((7.101884 * (1.4511074 / (X1 + 12.82557))))) - ((0.8643567 - -1.5676525) * sin(-0.065783784))) [likelihood params: Float32[]]"
6,54931,-309.6872,-309.6872,39.55004,13.529226,0.0011326711,0.0063046613,0.9671477,0.3638575,-362.76648,645.182,6.278,Inf,18,"(0.1652011 + ((((exp(log(abs(158995.22))) / X1) + 3345.932) / 13326.818) * sin(exp((sin(X1) - -0.27695116))))) [likelihood params: Float32[]]"
7,64332,-309.6872,-309.6872,39.55004,13.529226,0.0011326711,0.0063046613,0.9671477,0.3638575,-362.76648,645.182,6.294,Inf,18,"(0.1652011 + ((((exp(log(abs(158995.22))) / X1) + 3345.932) / 13326.818) * sin(exp((sin(X1) - -0.27695116))))) [likelihood params: Float32[]]"
8,73966,-309.6872,-309.6872,39.55004,13.529226,0.0011326711,0.0063046613,0.9671477,0.3638575,-362.76648,645.182,7.456,Inf,18,"(0.1652011 + ((((exp(log(abs(158995.22))) / X1) + 3345.932) / 13326.818) * sin(exp((sin(X1) - -0.27695116))))) [likelihood params: Float32[]]"
9,83860,-319.71307,-319.71307,6.931472,7.933586,0.0012307175,0.0014637515,0.964304,0.85230696,-334.57812,-153.56815,8.656,Inf,5,"(abs((-5.6346164 / X1)) ^ 0.26693976) [likelihood params: Float32[]]"
10,93907,-319.71307,-319.71307,6.931472,7.933586,0.0012307175,0.0014637515,0.964304,0.85230696,-334.57812,-153.56815,9.72,Inf,5,"(abs((-5.6346164 / X1)) ^ 0.26693976) [likelihood params: Float32[]]"
11,104014,-319.71307,-319.71307,6.931472,7.933586,0.0012307175,0.0014637515,0.964304,0.85230696,-334.57812,-153.56815,10.756,Inf,5,"(abs((-5.6346164 / X1)) ^ 0.26693976) [likelihood params: Float32[]]"
