-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9973,-308.50623,-308.50623,20.794415,5.277753,0.0012307167,0.0014637505,0.964304,0.8523071,-334.57837,-153.56831,6.118,Inf,10,"((X2 / sqrt(abs(0.75794834))) - (abs((-0.17747456 * X1)) ^ -0.26693964)) [likelihood params: Float32[]]"
2,19077,-309.17374,-309.17374,17.513191,7.891618,0.001230716,0.0014637536,0.96430403,0.8523068,-334.57855,-153.56781,5.516,Inf,9,"exp((abs(exp(sin(0.27021605))) ^ log(abs((5.6346087 / X1))))) [likelihood params: Float32[]]"
3,28750,-312.37207,-312.37207,12.542316,9.663704,0.0012307176,0.001463759,0.964304,0.85230625,-334.5781,-153.56691,5.812,Inf,7,"exp((abs(-1.305963) ^ log(abs((5.6346684 / X1))))) [likelihood params: Float32[]]"
4,38331,-315.25778,-315.25778,9.656628,9.663704,0.0012307176,0.001463759,0.964304,0.85230625,-334.5781,-153.56691,5.84,Inf,6,"(abs(-1.305963) ^ log(abs((5.6346684 / X1)))) [likelihood params: Float32[]]"
5,48980,-315.25778,-315.25778,9.656628,9.663704,0.0012307176,0.001463759,0.964304,0.85230625,-334.5781,-153.56691,5.898,Inf,6,"(abs(-1.305963) ^ log(abs((5.6346684 / X1)))) [likelihood params: Float32[]]"
6,58693,-315.25778,-315.25778,9.656628,9.663704,0.0012307176,0.001463759,0.964304,0.85230625,-334.5781,-153.56691,6.406,Inf,6,"(abs(-1.305963) ^ log(abs((5.6346684 / X1)))) [likelihood params: Float32[]]"
7,68628,-319.7133,-319.7133,6.931472,7.9335923,0.0012307168,0.0014637496,0.964304,0.8523072,-334.57834,-153.56848,7.166,Inf,5,"(abs((5.6347365 / X1)) ^ 0.26694098) [likelihood params: Float32[]]"
8,78338,-319.7133,-319.7133,6.931472,7.9335923,0.0012307168,0.0014637496,0.964304,0.8523072,-334.57834,-153.56848,8.314,Inf,5,"(abs((5.6347365 / X1)) ^ 0.26694098) [likelihood params: Float32[]]"
9,88169,-319.7133,-319.7133,6.931472,7.9335923,0.0012307168,0.0014637496,0.964304,0.8523072,-334.57834,-153.56848,8.92,Inf,5,"(abs((5.6347365 / X1)) ^ 0.26694098) [likelihood params: Float32[]]"
10,98608,-322.36917,-322.36917,6.931472,5.277753,0.0012307167,0.0014637505,0.964304,0.8523071,-334.57837,-153.56831,9.266,Inf,5,"(abs((-0.17747456 * X1)) ^ -0.26693964) [likelihood params: Float32[]]"
11,108192,-322.36917,-322.36917,6.931472,5.277753,0.0012307167,0.0014637505,0.964304,0.8523071,-334.57837,-153.56831,9.664,Inf,5,"(abs((-0.17747456 * X1)) ^ -0.26693964) [likelihood params: Float32[]]"
12,118966,-322.36917,-322.36917,6.931472,5.277753,0.0012307167,0.0014637505,0.964304,0.8523071,-334.57837,-153.56831,10.236,Inf,5,"(abs((-0.17747456 * X1)) ^ -0.26693964) [likelihood params: Float32[]]"
13,130053,-322.36917,-322.36917,6.931472,5.277753,0.0012307167,0.0014637505,0.964304,0.8523071,-334.57837,-153.56831,11.546,Inf,5,"(abs((-0.17747456 * X1)) ^ -0.26693964) [likelihood params: Float32[]]"
14,140720,-322.3692,-322.3692,6.931472,5.277753,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,12.514,Inf,5,"(abs((-0.1774744 * X1)) ^ -0.26693976) [likelihood params: Float32[]]"
15,151209,-322.3692,-322.3692,6.931472,5.277753,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,13.36,Inf,5,"(abs((-0.1774744 * X1)) ^ -0.26693976) [likelihood params: Float32[]]"
16,161981,-322.3692,-322.3692,6.931472,5.277753,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,15.828,Inf,5,"(abs((-0.1774744 * X1)) ^ -0.26693976) [likelihood params: Float32[]]"
17,172154,-322.3694,-322.3694,6.931472,5.277753,0.0012307159,0.001463746,0.96430403,0.85230756,-334.57858,-153.56908,16.806,Inf,5,"(abs((-0.17747533 * X1)) ^ -0.26693895) [likelihood params: Float32[]]"
18,182615,-322.3694,-322.3694,6.931472,5.277753,0.0012307159,0.001463746,0.96430403,0.85230756,-334.57858,-153.56908,17.622,Inf,5,"(abs((-0.17747533 * X1)) ^ -0.26693895) [likelihood params: Float32[]]"
19,192497,-322.3694,-322.3694,6.931472,5.277753,0.0012307159,0.001463746,0.96430403,0.85230756,-334.57858,-153.56908,18.948,Inf,5,"(abs((-0.17747533 * X1)) ^ -0.26693895) [likelihood params: Float32[]]"
20,203160,-322.3694,-322.3694,6.931472,5.277753,0.0012307159,0.001463746,0.96430403,0.85230756,-334.57858,-153.56908,21.152,Inf,5,"(abs((-0.17747533 * X1)) ^ -0.26693895) [likelihood params: Float32[]]"
21,213419,-322.5269,-322.5269,37.429947,10.489892,0.0011059572,0.0013823796,0.96792257,0.86051744,-370.44672,-166.99452,21.04,Inf,18,"(abs((abs(0.5276505) ^ -0.15538384)) ^ (-1.3169912 / log(abs(((11.650066 + (4.7590322 * X2)) / ((X2 * X1) + 119.70833)))))) [likelihood params: Float32[]]"
22,223499,-325.65808,-325.65808,37.429947,11.149159,0.001092773,0.0014069509,0.96830493,0.8580382,-374.23718,-162.94026,21.376,Inf,18,"(abs((abs(0.5276505) ^ -0.15538384)) ^ (-1.2110683 / log(abs(((18.856356 + (5.736613 * X2)) / ((X2 * X1) + 152.96977)))))) [likelihood params: Float32[]]"
23,233550,-325.65808,-325.65808,37.429947,11.149159,0.001092773,0.0014069509,0.96830493,0.8580382,-374.23718,-162.94026,22.05,Inf,18,"(abs((abs(0.5276505) ^ -0.15538384)) ^ (-1.2110683 / log(abs(((18.856356 + (5.736613 * X2)) / ((X2 * X1) + 152.96977)))))) [likelihood params: Float32[]]"
24,243158,-325.65808,-325.65808,37.429947,11.149159,0.001092773,0.0014069509,0.96830493,0.8580382,-374.23718,-162.94026,21.87,Inf,18,"(abs((abs(0.5276505) ^ -0.15538384)) ^ (-1.2110683 / log(abs(((18.856356 + (5.736613 * X2)) / ((X2 * X1) + 152.96977)))))) [likelihood params: Float32[]]"
25,253205,-325.65808,-325.65808,37.429947,11.149159,0.001092773,0.0014069509,0.96830493,0.8580382,-374.23718,-162.94026,21.952,Inf,18,"(abs((abs(0.5276505) ^ -0.15538384)) ^ (-1.2110683 / log(abs(((18.856356 + (5.736613 * X2)) / ((X2 * X1) + 152.96977)))))) [likelihood params: Float32[]]"
26,263467,-325.65808,-325.65808,37.429947,11.149159,0.001092773,0.0014069509,0.96830493,0.8580382,-374.23718,-162.94026,21.93,Inf,18,"(abs((abs(0.5276505) ^ -0.15538384)) ^ (-1.2110683 / log(abs(((18.856356 + (5.736613 * X2)) / ((X2 * X1) + 152.96977)))))) [likelihood params: Float32[]]"
27,273458,-325.65808,-325.65808,37.429947,11.149159,0.001092773,0.0014069509,0.96830493,0.8580382,-374.23718,-162.94026,21.57,Inf,18,"(abs((abs(0.5276505) ^ -0.15538384)) ^ (-1.2110683 / log(abs(((18.856356 + (5.736613 * X2)) / ((X2 * X1) + 152.96977)))))) [likelihood params: Float32[]]"
28,283697,-325.65817,-325.65817,37.429947,11.148881,0.0010927735,0.0014069449,0.96830493,0.8580388,-374.23703,-162.94124,19.96,Inf,18,"(abs((abs(0.5276505) ^ -0.15538384)) ^ (-1.2110444 / log(abs(((18.857758 + (5.737065 * X2)) / ((X2 * X1) + 152.97969)))))) [likelihood params: Float32[]]"
29,293489,-334.7069,-334.7069,49.906597,5.2869306,0.0010382922,0.0011066892,0.9698851,0.8883347,-389.90042,-212.48343,19.6,Inf,24,"((X1 / ((X1 * X1) + 626.36005)) + (abs((X2 / X1)) ^ sqrt(abs((((-3450.3057 / (-53.93353 + (25.87922 * X2))) + 134.45413) / 1340.502))))) [likelihood params: Float32[]]"
