-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10713,-312.76328,-312.76328,12.542316,9.272729,0.0012307168,0.0014637513,0.964304,0.85230696,-334.57834,-153.56818,6.112,Inf,7,"(abs(sqrt(abs((X1 / -5.6346154)))) ^ log(abs(-0.5863259))) [likelihood params: Float32[]]"
2,20178,-312.76328,-312.76328,12.542316,9.272729,0.0012307168,0.0014637513,0.964304,0.85230696,-334.57834,-153.56818,5.668,Inf,7,"(abs(sqrt(abs((X1 / -5.6346154)))) ^ log(abs(-0.5863259))) [likelihood params: Float32[]]"
3,29503,-316.98682,-316.98682,9.656628,7.9349217,0.0012307167,0.001463751,0.964304,0.852307,-334.57837,-153.56824,5.608,Inf,6,"(abs(sqrt(abs((X1 / 5.6346145)))) ^ -0.53387946) [likelihood params: Float32[]]"
4,38997,-316.98703,-316.98703,9.656628,7.9349184,0.001230716,0.0014637513,0.96430403,0.85230696,-334.57855,-153.56818,5.788,Inf,6,"(abs(sqrt(abs((X1 / -5.6346135)))) ^ -0.53387946) [likelihood params: Float32[]]"
5,48102,-319.7134,-319.7134,6.931472,7.933585,0.0012307164,0.001463751,0.964304,0.852307,-334.57846,-153.56824,6.614,Inf,5,"(abs((X1 / 5.634613)) ^ -0.2669397) [likelihood params: Float32[]]"
6,57105,-322.36902,-322.36902,6.931472,5.2777534,0.0012307172,0.0014637455,0.964304,0.85230756,-334.57822,-153.56915,7.584,Inf,5,"(abs((X1 * 0.1774729)) ^ -0.26693973) [likelihood params: Float32[]]"
7,66812,-322.36935,-322.36935,6.931472,5.277754,0.001230716,0.0014637494,0.96430403,0.8523072,-334.57855,-153.5685,8.358,Inf,5,"(abs((X1 * 0.17746791)) ^ -0.26694205) [likelihood params: Float32[]]"
8,76408,-322.36935,-322.36935,6.931472,5.277754,0.001230716,0.0014637494,0.96430403,0.8523072,-334.57855,-153.5685,8.996,Inf,5,"(abs((X1 * 0.17746791)) ^ -0.26694205) [likelihood params: Float32[]]"
9,86233,-322.36935,-322.36935,6.931472,5.277754,0.001230716,0.0014637494,0.96430403,0.8523072,-334.57855,-153.5685,9.952,Inf,5,"(abs((X1 * 0.17746791)) ^ -0.26694205) [likelihood params: Float32[]]"
10,96088,-322.36935,-322.36935,6.931472,5.277754,0.001230716,0.0014637494,0.96430403,0.8523072,-334.57855,-153.5685,11.162,Inf,5,"(abs((X1 * 0.17746791)) ^ -0.26694205) [likelihood params: Float32[]]"
