-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9777,-319.71286,-319.71286,6.931472,7.9335756,0.0012307183,0.0014637457,0.9643039,0.85230756,-334.57788,-153.5691,6.052,Inf,5,"(abs((5.6344643 / X1)) ^ 0.26693738) [likelihood params: Float32[]]"
2,18462,-319.71286,-319.71286,6.931472,7.9335756,0.0012307183,0.0014637457,0.9643039,0.85230756,-334.57788,-153.5691,5.874,Inf,5,"(abs((5.6344643 / X1)) ^ 0.26693738) [likelihood params: Float32[]]"
3,27264,-319.71332,-319.71332,6.931472,7.9335966,0.0012307167,0.001463751,0.964304,0.852307,-334.57837,-153.56824,5.782,Inf,5,"(abs((5.634613 / X1)) ^ 0.2669397) [likelihood params: Float32[]]"
4,36603,-319.71332,-319.71332,6.931472,7.9335966,0.0012307167,0.001463751,0.964304,0.852307,-334.57837,-153.56824,5.918,Inf,5,"(abs((5.634613 / X1)) ^ 0.2669397) [likelihood params: Float32[]]"
5,46000,-319.71332,-319.71332,6.931472,7.9335966,0.0012307167,0.001463751,0.964304,0.852307,-334.57837,-153.56824,6.596,Inf,5,"(abs((5.634613 / X1)) ^ 0.2669397) [likelihood params: Float32[]]"
6,55347,-319.71332,-319.71332,6.931472,7.9335966,0.0012307167,0.001463751,0.964304,0.852307,-334.57837,-153.56824,5.948,Inf,5,"(abs((5.634613 / X1)) ^ 0.2669397) [likelihood params: Float32[]]"
7,63854,-319.7135,-319.7135,6.931472,7.933585,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,6.318,Inf,5,"(abs((5.6346126 / X1)) ^ 0.2669397) [likelihood params: Float32[]]"
8,72821,-319.7135,-319.7135,6.931472,7.933585,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,7.376,Inf,5,"(abs((5.6346126 / X1)) ^ 0.2669397) [likelihood params: Float32[]]"
9,81638,-319.7135,-319.7135,6.931472,7.933585,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,8.152,Inf,5,"(abs((5.6346126 / X1)) ^ 0.2669397) [likelihood params: Float32[]]"
10,90395,-319.7135,-319.7135,6.931472,7.933585,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,9.434,Inf,5,"(abs((5.6346126 / X1)) ^ 0.2669397) [likelihood params: Float32[]]"
11,98773,-319.71368,-319.71368,6.931472,7.93359,0.0012307154,0.0014637541,0.96430403,0.8523067,-334.57874,-153.56773,9.682,Inf,5,"(abs((5.6346045 / X1)) ^ 0.26693967) [likelihood params: Float32[]]"
12,106817,-319.71368,-319.71368,6.931472,7.93359,0.0012307154,0.0014637541,0.96430403,0.8523067,-334.57874,-153.56773,10.624,Inf,5,"(abs((5.6346045 / X1)) ^ 0.26693967) [likelihood params: Float32[]]"
13,115027,-319.71368,-319.71368,6.931472,7.93359,0.0012307154,0.0014637541,0.96430403,0.8523067,-334.57874,-153.56773,11.728,Inf,5,"(abs((5.6346045 / X1)) ^ 0.26693967) [likelihood params: Float32[]]"
14,123219,-370.72534,-370.72534,45.747715,15.799703,0.0008909101,0.0011046665,0.97415984,0.8885388,-432.27277,-212.81717,13.646,Inf,22,"((-2.4758744 / X2) + sqrt(abs(((1.329442 / (2.3662882 - X2)) - ((17.400387 / X1) / sqrt(abs(((-16.063265 / X1) + log(abs(0.9640411)))))))))) [likelihood params: Float32[]]"
15,131631,-371.17816,-371.17816,45.747715,15.635398,0.00088990654,0.0010886808,0.9741889,0.89015174,-432.56128,-215.4548,14.752,Inf,22,"((-2.702597 / X2) + sqrt(abs(((1.4969695 / (2.3727667 - X2)) - ((17.77609 / X1) / sqrt(abs(((-15.321479 / X1) + log(abs(0.96878505)))))))))) [likelihood params: Float32[]]"
