-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9675,-211.13776,-211.13776,9.656628,10.176704,0.0015910898,0.0016401109,0.95385164,0.83451223,-230.9711,-124.46887,6.102,Inf,6,"log(abs((abs((X1 + -19.331516)) ^ -0.18121348))) [likelihood params: Float32[]]"
2,18584,-312.31036,-312.31036,14.334076,7.93403,0.0012307164,0.0014637453,0.964304,0.8523076,-334.57846,-153.56918,5.484,Inf,8,"(abs(sqrt(abs((-5.6346564 / X1)))) ^ (-0.31747037 - -0.85134965)) [likelihood params: Float32[]]"
3,27429,-312.31036,-312.31036,14.334076,7.93403,0.0012307164,0.0014637453,0.964304,0.8523076,-334.57846,-153.56918,5.67,Inf,8,"(abs(sqrt(abs((-5.6346564 / X1)))) ^ (-0.31747037 - -0.85134965)) [likelihood params: Float32[]]"
4,36390,-312.31036,-312.31036,14.334076,7.93403,0.0012307164,0.0014637453,0.964304,0.8523076,-334.57846,-153.56918,5.616,Inf,8,"(abs(sqrt(abs((-5.6346564 / X1)))) ^ (-0.31747037 - -0.85134965)) [likelihood params: Float32[]]"
5,45008,-319.64386,-319.64386,9.656628,5.2777543,0.0012307172,0.0014637532,0.964304,0.85230684,-334.57822,-153.56789,5.004,Inf,6,"log(abs((abs((X1 * -0.17747092)) ^ -0.2669411))) [likelihood params: Float32[]]"
6,53481,-319.64386,-319.64386,9.656628,5.2777543,0.0012307172,0.0014637532,0.964304,0.85230684,-334.57822,-153.56789,5.104,Inf,6,"log(abs((abs((X1 * -0.17747092)) ^ -0.2669411))) [likelihood params: Float32[]]"
7,62214,-322.36902,-322.36902,6.931472,5.2777543,0.0012307172,0.0014637532,0.964304,0.85230684,-334.57822,-153.56789,5.036,Inf,5,"(abs((X1 * -0.17747092)) ^ -0.2669411) [likelihood params: Float32[]]"
8,71519,-322.36902,-322.36902,6.931472,5.2777543,0.0012307172,0.0014637532,0.964304,0.85230684,-334.57822,-153.56789,5.592,6.805647e35,5,"(abs((X1 * -0.17747092)) ^ -0.2669411) [likelihood params: Float32[]]"
9,81178,-322.36902,-322.36902,6.931472,5.2777543,0.0012307172,0.0014637532,0.964304,0.85230684,-334.57822,-153.56789,6.438,Inf,5,"(abs((X1 * -0.17747092)) ^ -0.2669411) [likelihood params: Float32[]]"
10,90552,-333.74344,-333.74344,29.933607,12.185738,0.0010871188,0.0012391489,0.9684689,0.8749695,-375.86276,-190.62758,7.06,Inf,13,"(abs(sqrt(abs((X2 / X1)))) ^ (-0.037715208 - sin(((X2 * 0.06921915) + 3.37141)))) [likelihood params: Float32[]]"
11,99817,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,7.696,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
12,109800,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,8.91,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
13,119160,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,10.118,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
14,129040,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,11.524,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
15,138695,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,13.248,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
16,148533,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,14.206,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
17,157991,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,15.328,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
18,167243,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,17.518,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
19,176143,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,19.366,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
20,185431,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,20.304,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
21,194288,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,22.246,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
22,202635,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,24.06,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
23,210333,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,26.508,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
24,218806,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,25.478,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
25,227080,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,26.902,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
26,234666,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,27.028,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
27,242497,-349.91122,-349.91122,24.953299,10.746223,0.0010532127,0.0011830512,0.9694524,0.8806297,-385.61075,-199.88371,26.748,Inf,12,"(abs((X2 / X1)) ^ sin(((2.334173 * -1.5173616) + (0.7095886 / X2)))) [likelihood params: Float32[]]"
28,250001,-352.4376,-352.4376,24.953299,8.219821,0.0010532129,0.0011830413,0.9694523,0.88063073,-385.61072,-199.88535,25.79,Inf,12,"(abs((X2 / X1)) ^ sin(((1.6891333 * 0.23691869) + (-0.7095629 / X2)))) [likelihood params: Float32[]]"
29,257764,-352.4376,-352.4376,24.953299,8.219821,0.0010532129,0.0011830413,0.9694523,0.88063073,-385.61072,-199.88535,26.142,Inf,12,"(abs((X2 / X1)) ^ sin(((1.6891333 * 0.23691869) + (-0.7095629 / X2)))) [likelihood params: Float32[]]"
30,265652,-352.4376,-352.4376,24.953299,8.219821,0.0010532129,0.0011830413,0.9694523,0.88063073,-385.61072,-199.88535,25.026,Inf,12,"(abs((X2 / X1)) ^ sin(((1.6891333 * 0.23691869) + (-0.7095629 / X2)))) [likelihood params: Float32[]]"
31,272901,-352.4376,-352.4376,24.953299,8.219821,0.0010532129,0.0011830413,0.9694523,0.88063073,-385.61072,-199.88535,24.222,Inf,12,"(abs((X2 / X1)) ^ sin(((1.6891333 * 0.23691869) + (-0.7095629 / X2)))) [likelihood params: Float32[]]"
