-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10409,-319.71335,-319.71335,6.931472,7.933599,0.0012307166,0.0014637504,0.964304,0.8523071,-334.5784,-153.56833,5.598,Inf,5,"(abs((X1 / -5.634588)) ^ -0.26693925) [likelihood params: Float32[]]"
2,19562,-319.71335,-319.71335,6.931472,7.933599,0.0012307166,0.0014637504,0.964304,0.8523071,-334.5784,-153.56833,5.274,Inf,5,"(abs((X1 / -5.634588)) ^ -0.26693925) [likelihood params: Float32[]]"
3,27737,-319.71335,-319.71335,6.931472,7.933599,0.0012307166,0.0014637504,0.964304,0.8523071,-334.5784,-153.56833,4.744,Inf,5,"(abs((X1 / -5.634588)) ^ -0.26693925) [likelihood params: Float32[]]"
4,36407,-319.71335,-319.71335,6.931472,7.933599,0.0012307166,0.0014637504,0.964304,0.8523071,-334.5784,-153.56833,4.89,Inf,5,"(abs((X1 / -5.634588)) ^ -0.26693925) [likelihood params: Float32[]]"
5,45214,-319.7134,-319.7134,6.931472,7.933585,0.0012307164,0.001463751,0.964304,0.852307,-334.57846,-153.56824,5.524,Inf,5,"(abs((X1 / 5.634613)) ^ -0.2669397) [likelihood params: Float32[]]"
6,54504,-319.7134,-319.7134,6.931472,7.933585,0.0012307164,0.001463751,0.964304,0.852307,-334.57846,-153.56824,6.386,Inf,5,"(abs((X1 / 5.634613)) ^ -0.2669397) [likelihood params: Float32[]]"
7,64593,-319.71353,-319.71353,6.931472,7.933591,0.0012307159,0.001463754,0.96430403,0.8523067,-334.57858,-153.56775,7.414,Inf,5,"(abs((X1 / 5.634611)) ^ -0.2669397) [likelihood params: Float32[]]"
8,74009,-319.71353,-319.71353,6.931472,7.933591,0.0012307159,0.001463754,0.96430403,0.8523067,-334.57858,-153.56775,8.11,Inf,5,"(abs((X1 / 5.634611)) ^ -0.2669397) [likelihood params: Float32[]]"
9,83474,-322.36902,-322.36902,6.931472,5.277753,0.0012307172,0.0014637554,0.964304,0.8523066,-334.57822,-153.5675,8.382,Inf,5,"(abs((X1 * -0.17747337)) ^ -0.26694036) [likelihood params: Float32[]]"
10,91906,-322.36902,-322.36902,6.931472,5.277753,0.0012307172,0.0014637554,0.964304,0.8523066,-334.57822,-153.5675,9.798,Inf,5,"(abs((X1 * -0.17747337)) ^ -0.26694036) [likelihood params: Float32[]]"
11,100393,-322.36902,-322.36902,6.931472,5.277753,0.0012307172,0.0014637554,0.964304,0.8523066,-334.57822,-153.5675,11.18,Inf,5,"(abs((X1 * -0.17747337)) ^ -0.26694036) [likelihood params: Float32[]]"
12,108449,-322.36902,-322.36902,6.931472,5.277753,0.0012307172,0.0014637554,0.964304,0.8523066,-334.57822,-153.5675,12.49,Inf,5,"(abs((X1 * -0.17747337)) ^ -0.26694036) [likelihood params: Float32[]]"
