-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9581,-297.61227,-297.61227,16.125835,5.56908,0.0012838338,0.002051505,0.96276337,0.7930025,-319.3072,-56.588837,5.874,Inf,9,"(exp((sqrt(abs(X1)) * -0.18665484)) + (1.0080935 + -0.71511054)) [likelihood params: Float32[]]"
2,18749,-309.82724,-309.82724,14.334076,10.416788,0.0012307176,0.001463752,0.964304,0.85230696,-334.5781,-153.56807,5.646,Inf,8,"(abs((X1 * (sqrt(abs(-1.7065352)) + -1.4838185))) ^ -0.2669398) [likelihood params: Float32[]]"
3,27948,-309.82724,-309.82724,14.334076,10.416788,0.0012307176,0.001463752,0.964304,0.85230696,-334.5781,-153.56807,5.808,Inf,8,"(abs((X1 * (sqrt(abs(-1.7065352)) + -1.4838185))) ^ -0.2669398) [likelihood params: Float32[]]"
4,37200,-310.31195,-310.31195,14.334076,9.932524,0.001230716,0.0014637536,0.96430403,0.8523068,-334.57855,-153.56781,5.802,Inf,8,"(abs((X1 * (sqrt(abs(1.0092809)) + -1.1821042))) ^ -0.2669397) [likelihood params: Float32[]]"
5,46393,-322.3692,-322.3692,6.931472,5.2777524,0.0012307166,0.0014636881,0.964304,0.8523134,-334.5784,-153.57861,5.778,Inf,5,"(abs((X1 * 0.17747746)) ^ -0.26693395) [likelihood params: Float32[]]"
6,55206,-322.3692,-322.3692,6.931472,5.2777524,0.0012307166,0.0014636881,0.964304,0.8523134,-334.5784,-153.57861,5.772,Inf,5,"(abs((X1 * 0.17747746)) ^ -0.26693395) [likelihood params: Float32[]]"
7,63451,-322.36923,-322.36923,6.931472,5.277752,0.0012307165,0.0014636879,0.964304,0.8523134,-334.57843,-153.57864,6.5,Inf,5,"(abs((X1 * 0.17747746)) ^ -0.26693392) [likelihood params: Float32[]]"
8,72955,-322.36923,-322.36923,6.931472,5.277752,0.0012307165,0.0014636879,0.964304,0.8523134,-334.57843,-153.57864,6.916,Inf,5,"(abs((X1 * 0.17747746)) ^ -0.26693392) [likelihood params: Float32[]]"
9,82426,-322.36923,-322.36923,6.931472,5.277752,0.0012307165,0.0014636879,0.964304,0.8523134,-334.57843,-153.57864,7.676,Inf,5,"(abs((X1 * 0.17747746)) ^ -0.26693392) [likelihood params: Float32[]]"
10,91804,-322.36923,-322.36923,6.931472,5.277752,0.0012307165,0.0014636879,0.964304,0.8523134,-334.57843,-153.57864,7.75,Inf,5,"(abs((X1 * 0.17747746)) ^ -0.26693392) [likelihood params: Float32[]]"
11,101021,-322.36923,-322.36923,6.931472,5.277752,0.0012307165,0.0014636879,0.964304,0.8523134,-334.57843,-153.57864,8.07,Inf,5,"(abs((X1 * 0.17747746)) ^ -0.26693392) [likelihood params: Float32[]]"
12,109905,-322.36923,-322.36923,6.931472,5.277752,0.0012307165,0.0014636879,0.964304,0.8523134,-334.57843,-153.57864,9.596,Inf,5,"(abs((X1 * 0.17747746)) ^ -0.26693392) [likelihood params: Float32[]]"
13,119622,-322.36923,-322.36923,6.931472,5.277752,0.0012307165,0.0014636879,0.964304,0.8523134,-334.57843,-153.57864,10.376,Inf,5,"(abs((X1 * 0.17747746)) ^ -0.26693392) [likelihood params: Float32[]]"
14,129318,-322.36923,-322.36923,6.931472,5.277752,0.0012307165,0.0014636879,0.964304,0.8523134,-334.57843,-153.57864,11.738,Inf,5,"(abs((X1 * 0.17747746)) ^ -0.26693392) [likelihood params: Float32[]]"
15,139034,-322.36923,-322.36923,6.931472,5.277752,0.0012307165,0.0014636879,0.964304,0.8523134,-334.57843,-153.57864,12.294,Inf,5,"(abs((X1 * 0.17747746)) ^ -0.26693392) [likelihood params: Float32[]]"
16,147898,-322.36932,-322.36932,6.931472,5.2777534,0.0012307162,0.0014637461,0.964304,0.85230756,-334.57852,-153.56906,14.13,Inf,5,"(abs((X1 * 0.17747498)) ^ -0.26693907) [likelihood params: Float32[]]"
17,156993,-322.36932,-322.36932,6.931472,5.2777534,0.0012307162,0.0014637461,0.964304,0.85230756,-334.57852,-153.56906,15.594,Inf,5,"(abs((X1 * 0.17747498)) ^ -0.26693907) [likelihood params: Float32[]]"
18,165351,-322.36932,-322.36932,6.931472,5.2777534,0.0012307162,0.0014637461,0.964304,0.85230756,-334.57852,-153.56906,16.676,Inf,5,"(abs((X1 * 0.17747498)) ^ -0.26693907) [likelihood params: Float32[]]"
19,174250,-322.36932,-322.36932,6.931472,5.2777534,0.0012307162,0.0014637461,0.964304,0.85230756,-334.57852,-153.56906,17.928,Inf,5,"(abs((X1 * 0.17747498)) ^ -0.26693907) [likelihood params: Float32[]]"
20,182936,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,18.758,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
21,191711,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,19.386,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
22,200174,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,18.822,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
23,208601,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,19.3,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
24,216704,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,19.842,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
25,224433,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,20.924,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
26,231453,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,21.412,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
27,237539,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,22.276,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
28,244211,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,20.706,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
29,251019,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,21.4,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
30,257667,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,20.522,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
31,264857,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,20.84,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
32,271067,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,19.97,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
33,277582,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,19.238,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
34,284808,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,18.88,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
35,292384,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,18.428,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
36,299887,-322.36942,-322.36942,6.931472,5.277753,0.0012307158,0.001463717,0.96430403,0.8523105,-334.5786,-153.57384,18.118,Inf,5,"(abs((X1 * -0.17747515)) ^ -0.26693696) [likelihood params: Float32[]]"
