-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10009,-126.4227,-126.4227,6.931472,9.011311,0.0018992833,0.0024979557,0.94491273,0.74795544,-142.36548,17.075531,5.73,Inf,5,"(abs((10.641113 - X1)) ^ -0.1772381) [likelihood params: Float32[]]"
2,19179,-249.5237,-249.5237,29.11218,13.428213,0.0013785925,0.002068282,0.96001494,0.79130965,-292.0641,-53.820618,5.42,Inf,14,"(abs(((-0.11775868 + ((X2 + 0.63199365) * sin(127.2346))) / X1)) ^ (0.053378876 * X2)) [likelihood params: Float32[]]"
3,28742,-312.24945,-312.24945,14.334076,7.9948077,0.0012307168,0.0014637513,0.964304,0.85230696,-334.57834,-153.56818,5.736,Inf,8,"exp((log(abs((X1 * 0.17747436))) / log(abs(-0.023608152)))) [likelihood params: Float32[]]"
4,37892,-313.81134,-313.81134,12.542316,8.224584,0.001230717,0.001463751,0.964304,0.852307,-334.57825,-153.56824,5.23,Inf,7,"exp((log(abs((X1 * 0.17747441))) / -3.7461638)) [likelihood params: Float32[]]"
5,46820,-313.81134,-313.81134,12.542316,8.224584,0.001230717,0.001463751,0.964304,0.852307,-334.57825,-153.56824,4.686,Inf,7,"exp((log(abs((X1 * 0.17747441))) / -3.7461638)) [likelihood params: Float32[]]"
6,55129,-313.81134,-313.81134,12.542316,8.224584,0.001230717,0.001463751,0.964304,0.852307,-334.57825,-153.56824,4.176,Inf,7,"exp((log(abs((X1 * 0.17747441))) / -3.7461638)) [likelihood params: Float32[]]"
7,62773,-313.81134,-313.81134,12.542316,8.224584,0.001230717,0.001463751,0.964304,0.852307,-334.57825,-153.56824,4.202,2.868032e8,7,"exp((log(abs((X1 * 0.17747441))) / -3.7461638)) [likelihood params: Float32[]]"
8,71136,-313.81134,-313.81134,12.542316,8.224584,0.001230717,0.001463751,0.964304,0.852307,-334.57825,-153.56824,5.152,Inf,7,"exp((log(abs((X1 * 0.17747441))) / -3.7461638)) [likelihood params: Float32[]]"
9,79500,-316.9635,-316.9635,12.875504,9.675064,0.001213549,0.0016050907,0.9648019,0.83804584,-339.51407,-130.2472,5.718,Inf,8,"(sqrt(abs((10.30504 / (X1 + 12.823473)))) + 0.1598745) [likelihood params: Float32[]]"
10,88475,-316.9635,-316.9635,12.875504,9.675064,0.001213549,0.0016050907,0.9648019,0.83804584,-339.51407,-130.2472,6.624,Inf,8,"(sqrt(abs((10.30504 / (X1 + 12.823473)))) + 0.1598745) [likelihood params: Float32[]]"
11,97633,-316.96356,-316.96356,12.875504,9.675054,0.0012135489,0.0016050336,0.9648019,0.83805156,-339.5141,-130.25659,7.188,Inf,8,"(sqrt(abs((10.305606 / (X1 + 12.825584)))) + 0.15987128) [likelihood params: Float32[]]"
12,107136,-316.96356,-316.96356,12.875504,9.675054,0.0012135489,0.0016050336,0.9648019,0.83805156,-339.5141,-130.25659,7.554,Inf,8,"(sqrt(abs((10.305606 / (X1 + 12.825584)))) + 0.15987128) [likelihood params: Float32[]]"
13,116543,-316.96356,-316.96356,12.875504,9.675054,0.0012135489,0.0016050336,0.9648019,0.83805156,-339.5141,-130.25659,7.724,Inf,8,"(sqrt(abs((10.305606 / (X1 + 12.825584)))) + 0.15987128) [likelihood params: Float32[]]"
