-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9773,-173.16336,-173.16336,5.5451775,5.497994,0.0017537491,0.0017833876,0.9491338,0.8200556,-184.20654,-100.82822,6.364,Inf,4,"(2.0874484 / log(abs(X1))) [likelihood params: Float32[]]"
2,18339,-263.13925,-263.13925,12.542316,6.91564,0.0014115206,0.02113835,0.9590599,-1.1328666,-282.59723,3092.7407,6.326,Inf,7,"sin((exp((16.431166 / X1)) - 0.72853845)) [likelihood params: Float32[]]"
3,27136,-313.7333,-313.7333,15.567281,5.277753,0.0012307168,0.0014637521,0.964304,0.8523069,-334.57834,-153.56805,6.09,Inf,8,"(sqrt(abs(X2)) + (abs((X1 * 0.17747438)) ^ -0.2669398)) [likelihood params: Float32[]]"
4,36164,-313.7333,-313.7333,15.567281,5.277753,0.0012307168,0.0014637521,0.964304,0.8523069,-334.57834,-153.56805,6.04,Inf,8,"(sqrt(abs(X2)) + (abs((X1 * 0.17747438)) ^ -0.2669398)) [likelihood params: Float32[]]"
5,45637,-322.36902,-322.36902,6.931472,5.277753,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,5.79,Inf,5,"(abs((X1 * 0.17747441)) ^ -0.26693973) [likelihood params: Float32[]]"
6,54445,-322.36902,-322.36902,6.931472,5.277753,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,6.076,Inf,5,"(abs((X1 * 0.17747441)) ^ -0.26693973) [likelihood params: Float32[]]"
7,64038,-322.36902,-322.36902,6.931472,5.277753,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,6.998,Inf,5,"(abs((X1 * 0.17747441)) ^ -0.26693973) [likelihood params: Float32[]]"
8,74373,-322.36902,-322.36902,6.931472,5.277753,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,7.948,Inf,5,"(abs((X1 * 0.17747441)) ^ -0.26693973) [likelihood params: Float32[]]"
9,83585,-322.36914,-322.36914,6.931472,5.277753,0.0012307168,0.0014637521,0.964304,0.8523069,-334.57834,-153.56805,7.994,Inf,5,"(abs((X1 * 0.1774744)) ^ -0.2669398) [likelihood params: Float32[]]"
10,92882,-322.36914,-322.36914,6.931472,5.277753,0.0012307168,0.0014637521,0.964304,0.8523069,-334.57834,-153.56805,9.276,Inf,5,"(abs((X1 * 0.1774744)) ^ -0.2669398) [likelihood params: Float32[]]"
11,102165,-322.36914,-322.36914,6.931472,5.277753,0.0012307168,0.0014637521,0.964304,0.8523069,-334.57834,-153.56805,10.128,Inf,5,"(abs((X1 * 0.1774744)) ^ -0.2669398) [likelihood params: Float32[]]"
12,110748,-322.36914,-322.36914,6.931472,5.277753,0.0012307168,0.0014637521,0.964304,0.8523069,-334.57834,-153.56805,11.224,Inf,5,"(abs((X1 * 0.1774744)) ^ -0.2669398) [likelihood params: Float32[]]"
13,119439,-322.3692,-322.3692,6.931472,5.277753,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,12.836,Inf,5,"(abs((X1 * -0.1774744)) ^ -0.26693976) [likelihood params: Float32[]]"
14,128543,-322.3692,-322.3692,6.931472,5.277753,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,13.99,Inf,5,"(abs((X1 * -0.1774744)) ^ -0.26693976) [likelihood params: Float32[]]"
15,138382,-322.3692,-322.3692,6.931472,5.277753,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,14.588,Inf,5,"(abs((X1 * -0.1774744)) ^ -0.26693976) [likelihood params: Float32[]]"
16,147192,-322.3692,-322.3692,6.931472,5.277753,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,15.222,Inf,5,"(abs((X1 * -0.1774744)) ^ -0.26693976) [likelihood params: Float32[]]"
17,156038,-322.36935,-322.36935,6.931472,5.277753,0.001230716,0.0014637532,0.96430403,0.85230684,-334.57855,-153.56789,15.47,Inf,5,"(abs((X1 * 0.17747457)) ^ -0.26693964) [likelihood params: Float32[]]"
18,165160,-322.36935,-322.36935,6.931472,5.277753,0.001230716,0.0014637532,0.96430403,0.85230684,-334.57855,-153.56789,16.94,Inf,5,"(abs((X1 * 0.17747457)) ^ -0.26693964) [likelihood params: Float32[]]"
19,174405,-353.86972,-353.86972,39.55004,9.628213,0.0009925615,0.0012043124,0.9712115,0.8784845,-403.04797,-196.37561,17.384,Inf,18,"(sqrt(abs((log(abs((X2 / -0.48399118))) / sqrt(abs(X1))))) + ((-0.04468564 - (-0.62327796 / X1)) * (-4.5891314 + X2))) [likelihood params: Float32[]]"
20,183353,-353.86972,-353.86972,39.55004,9.628213,0.0009925615,0.0012043124,0.9712115,0.8784845,-403.04797,-196.37561,17.302,Inf,18,"(sqrt(abs((log(abs((X2 / -0.48399118))) / sqrt(abs(X1))))) + ((-0.04468564 - (-0.62327796 / X1)) * (-4.5891314 + X2))) [likelihood params: Float32[]]"
21,191231,-353.86972,-353.86972,39.55004,9.628213,0.0009925615,0.0012043124,0.9712115,0.8784845,-403.04797,-196.37561,20.07,Inf,18,"(sqrt(abs((log(abs((X2 / -0.48399118))) / sqrt(abs(X1))))) + ((-0.04468564 - (-0.62327796 / X1)) * (-4.5891314 + X2))) [likelihood params: Float32[]]"
22,199034,-353.86972,-353.86972,39.55004,9.628213,0.0009925615,0.0012043124,0.9712115,0.8784845,-403.04797,-196.37561,21.316,Inf,18,"(sqrt(abs((log(abs((X2 / -0.48399118))) / sqrt(abs(X1))))) + ((-0.04468564 - (-0.62327796 / X1)) * (-4.5891314 + X2))) [likelihood params: Float32[]]"
23,206765,-353.86972,-353.86972,39.55004,9.628213,0.0009925615,0.0012043124,0.9712115,0.8784845,-403.04797,-196.37561,23.586,Inf,18,"(sqrt(abs((log(abs((X2 / -0.48399118))) / sqrt(abs(X1))))) + ((-0.04468564 - (-0.62327796 / X1)) * (-4.5891314 + X2))) [likelihood params: Float32[]]"
24,214543,-353.86972,-353.86972,39.55004,9.628213,0.0009925615,0.0012043124,0.9712115,0.8784845,-403.04797,-196.37561,23.998,Inf,18,"(sqrt(abs((log(abs((X2 / -0.48399118))) / sqrt(abs(X1))))) + ((-0.04468564 - (-0.62327796 / X1)) * (-4.5891314 + X2))) [likelihood params: Float32[]]"
25,222183,-353.86972,-353.86972,39.55004,9.628213,0.0009925615,0.0012043124,0.9712115,0.8784845,-403.04797,-196.37561,25.942,Inf,18,"(sqrt(abs((log(abs((X2 / -0.48399118))) / sqrt(abs(X1))))) + ((-0.04468564 - (-0.62327796 / X1)) * (-4.5891314 + X2))) [likelihood params: Float32[]]"
26,229618,-353.86972,-353.86972,39.55004,9.628213,0.0009925615,0.0012043124,0.9712115,0.8784845,-403.04797,-196.37561,22.836,Inf,18,"(sqrt(abs((log(abs((X2 / -0.48399118))) / sqrt(abs(X1))))) + ((-0.04468564 - (-0.62327796 / X1)) * (-4.5891314 + X2))) [likelihood params: Float32[]]"
27,237361,-353.86972,-353.86972,39.55004,9.628213,0.0009925615,0.0012043124,0.9712115,0.8784845,-403.04797,-196.37561,22.286,Inf,18,"(sqrt(abs((log(abs((X2 / -0.48399118))) / sqrt(abs(X1))))) + ((-0.04468564 - (-0.62327796 / X1)) * (-4.5891314 + X2))) [likelihood params: Float32[]]"
28,244914,-353.86975,-353.86975,39.55004,9.628239,0.0009925613,0.0012043121,0.9712115,0.8784845,-403.04803,-196.37566,21.088,Inf,18,"(sqrt(abs((log(abs((X2 / 0.48399127))) / sqrt(abs(X1))))) + ((-0.0446857 - (-0.6232793 / X1)) * (-4.5891333 + X2))) [likelihood params: Float32[]]"
29,252153,-353.86975,-353.86975,39.55004,9.628239,0.0009925613,0.0012043121,0.9712115,0.8784845,-403.04803,-196.37566,20.194,Inf,18,"(sqrt(abs((log(abs((X2 / 0.48399127))) / sqrt(abs(X1))))) + ((-0.0446857 - (-0.6232793 / X1)) * (-4.5891333 + X2))) [likelihood params: Float32[]]"
30,259327,-353.86975,-353.86975,39.55004,9.628239,0.0009925613,0.0012043121,0.9712115,0.8784845,-403.04803,-196.37566,19.208,Inf,18,"(sqrt(abs((log(abs((X2 / 0.48399127))) / sqrt(abs(X1))))) + ((-0.0446857 - (-0.6232793 / X1)) * (-4.5891333 + X2))) [likelihood params: Float32[]]"
31,266802,-353.86975,-353.86975,39.55004,9.628239,0.0009925613,0.0012043121,0.9712115,0.8784845,-403.04803,-196.37566,19.476,Inf,18,"(sqrt(abs((log(abs((X2 / 0.48399127))) / sqrt(abs(X1))))) + ((-0.0446857 - (-0.6232793 / X1)) * (-4.5891333 + X2))) [likelihood params: Float32[]]"
32,274520,-353.86975,-353.86975,39.55004,9.628239,0.0009925613,0.0012043121,0.9712115,0.8784845,-403.04803,-196.37566,19.41,Inf,18,"(sqrt(abs((log(abs((X2 / 0.48399127))) / sqrt(abs(X1))))) + ((-0.0446857 - (-0.6232793 / X1)) * (-4.5891333 + X2))) [likelihood params: Float32[]]"
33,281855,-353.86975,-353.86975,39.55004,9.628239,0.0009925613,0.0012043121,0.9712115,0.8784845,-403.04803,-196.37566,19.892,Inf,18,"(sqrt(abs((log(abs((X2 / 0.48399127))) / sqrt(abs(X1))))) + ((-0.0446857 - (-0.6232793 / X1)) * (-4.5891333 + X2))) [likelihood params: Float32[]]"
34,289300,-353.86975,-353.86975,39.55004,9.628239,0.0009925613,0.0012043121,0.9712115,0.8784845,-403.04803,-196.37566,18.83,Inf,18,"(sqrt(abs((log(abs((X2 / 0.48399127))) / sqrt(abs(X1))))) + ((-0.0446857 - (-0.6232793 / X1)) * (-4.5891333 + X2))) [likelihood params: Float32[]]"
35,296529,-353.86975,-353.86975,39.55004,9.628239,0.0009925613,0.0012043121,0.9712115,0.8784845,-403.04803,-196.37566,18.458,Inf,18,"(sqrt(abs((log(abs((X2 / 0.48399127))) / sqrt(abs(X1))))) + ((-0.0446857 - (-0.6232793 / X1)) * (-4.5891333 + X2))) [likelihood params: Float32[]]"
36,303459,-353.86975,-353.86975,39.55004,9.628239,0.0009925613,0.0012043121,0.9712115,0.8784845,-403.04803,-196.37566,18.448,Inf,18,"(sqrt(abs((log(abs((X2 / 0.48399127))) / sqrt(abs(X1))))) + ((-0.0446857 - (-0.6232793 / X1)) * (-4.5891333 + X2))) [likelihood params: Float32[]]"
37,310001,-353.86975,-353.86975,39.55004,9.628239,0.0009925613,0.0012043121,0.9712115,0.8784845,-403.04803,-196.37566,17.964,Inf,18,"(sqrt(abs((log(abs((X2 / 0.48399127))) / sqrt(abs(X1))))) + ((-0.0446857 - (-0.6232793 / X1)) * (-4.5891333 + X2))) [likelihood params: Float32[]]"
38,316893,-353.86975,-353.86975,39.55004,9.628239,0.0009925613,0.0012043121,0.9712115,0.8784845,-403.04803,-196.37566,18.192,Inf,18,"(sqrt(abs((log(abs((X2 / 0.48399127))) / sqrt(abs(X1))))) + ((-0.0446857 - (-0.6232793 / X1)) * (-4.5891333 + X2))) [likelihood params: Float32[]]"
39,324119,-353.86975,-353.86975,39.55004,9.628239,0.0009925613,0.0012043121,0.9712115,0.8784845,-403.04803,-196.37566,17.448,Inf,18,"(sqrt(abs((log(abs((X2 / 0.48399127))) / sqrt(abs(X1))))) + ((-0.0446857 - (-0.6232793 / X1)) * (-4.5891333 + X2))) [likelihood params: Float32[]]"
40,331245,-353.86975,-353.86975,39.55004,9.628239,0.0009925613,0.0012043121,0.9712115,0.8784845,-403.04803,-196.37566,18.166,Inf,18,"(sqrt(abs((log(abs((X2 / 0.48399127))) / sqrt(abs(X1))))) + ((-0.0446857 - (-0.6232793 / X1)) * (-4.5891333 + X2))) [likelihood params: Float32[]]"
41,338390,-353.86975,-353.86975,39.55004,9.628239,0.0009925613,0.0012043121,0.9712115,0.8784845,-403.04803,-196.37566,17.49,Inf,18,"(sqrt(abs((log(abs((X2 / 0.48399127))) / sqrt(abs(X1))))) + ((-0.0446857 - (-0.6232793 / X1)) * (-4.5891333 + X2))) [likelihood params: Float32[]]"
42,345565,-385.29892,-385.29892,51.98604,17.402071,0.0008129475,0.001116362,0.97642106,0.88735867,-454.687,-210.88742,18.586,Inf,25,"(sqrt(abs(((1.0363723 - -1.2124816) / sqrt(abs(X1))))) + ((((0.0016336313 - (-0.01098536 / X1)) * ((X1 * -0.11976516) + X2)) - -0.016197247) * (-4.869625 + X2))) [likelihood params: Float32[]]"
43,352639,-386.99313,-386.99313,51.98604,18.072676,0.00080472196,0.0011077237,0.97665966,0.8882303,-457.05185,-212.31274,18.814,Inf,25,"(sqrt(abs(((1.0347002 - -1.2108094) / sqrt(abs(X1))))) + ((((0.0029766455 - (-0.007184374 / X1)) * ((X1 * -0.06714394) + X2)) - -0.009835865) * (-4.871801 + X2))) [likelihood params: Float32[]]"
44,359611,-393.50266,-393.50266,51.98604,20.40195,0.00077397836,0.0010765849,0.97755134,0.8913722,-465.89062,-217.45064,18.212,Inf,25,"(sqrt(abs(((1.0269376 - -1.2030462) / sqrt(abs(X1))))) + ((((0.009037919 - (0.008063535 / X1)) * ((X1 * -0.02394624) + X2)) - 0.016391082) * (-4.8788037 + X2))) [likelihood params: Float32[]]"
45,366713,-406.3655,-406.3655,51.98604,17.824385,0.0007382035,0.0010349345,0.97858894,0.89557475,-476.1759,-224.32295,17.26,Inf,25,"(sqrt(abs(((1.005104 - -1.1808848) / sqrt(abs(X1))))) + ((((0.025098449 - (0.017554907 / X1)) * ((X1 * -0.009388251) + X2)) - 0.09359282) * (-4.872939 + X2))) [likelihood params: Float32[]]"
46,373686,-406.3659,-406.3659,51.98604,17.823984,0.0007382035,0.0010349344,0.97858894,0.89557475,-476.1759,-224.32298,16.644,Inf,25,"(sqrt(abs(((1.005104 - -1.1808848) / sqrt(abs(X1))))) + ((((0.025098447 - (0.017554844 / X1)) * ((X1 * -0.009388252) + X2)) - 0.09359283) * (-4.872939 + X2))) [likelihood params: Float32[]]"
47,380628,-412.50815,-412.50815,47.827156,15.539168,0.00073925214,0.001023494,0.97855854,0.8967291,-475.87445,-226.21063,18.43,Inf,23,"(sqrt(abs(((1.0052316 - -1.1811945) / sqrt(abs(X1))))) + ((((-0.108658895 - -0.13316992) * ((X1 * -0.009191398) + X2)) - 0.094480924) * (-4.864374 + X2))) [likelihood params: Float32[]]"
