-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9629,-281.5949,-281.5949,33.271065,9.757768,0.0012653414,0.0014940443,0.9632997,0.84925044,-324.62375,-148.56985,5.856,Inf,16,"(abs(((log(abs(sin(4.9911065))) * (153.12173 / (-0.5002694 * X1))) / log(abs(X1)))) ^ sin(exp(-1.5398798))) [likelihood params: Float32[]]"
2,18462,-310.3567,-310.3567,14.334076,9.887362,0.0012307175,0.0014637195,0.964304,0.8523102,-334.57812,-153.57344,5.15,Inf,8,"sin((abs(((0.82252485 * X1) - X1)) ^ -0.26693702)) [likelihood params: Float32[]]"
3,27542,-315.04782,-315.04782,14.334076,7.074101,0.0012241858,0.001468325,0.9644934,0.8518455,-336.456,-152.8135,4.96,Inf,8,"sin((abs(((0.15301016 * X1) - -0.28255638)) ^ -0.2780419)) [likelihood params: Float32[]]"
4,35517,-315.04782,-315.04782,14.334076,7.074101,0.0012241858,0.001468325,0.9644934,0.8518455,-336.456,-152.8135,4.822,Inf,8,"sin((abs(((0.15301016 * X1) - -0.28255638)) ^ -0.2780419)) [likelihood params: Float32[]]"
5,44002,-315.04782,-315.04782,14.334076,7.074101,0.0012241858,0.001468325,0.9644934,0.8518455,-336.456,-152.8135,4.832,Inf,8,"sin((abs(((0.15301016 * X1) - -0.28255638)) ^ -0.2780419)) [likelihood params: Float32[]]"
6,52526,-315.04782,-315.04782,14.334076,7.074101,0.0012241858,0.001468325,0.9644934,0.8518455,-336.456,-152.8135,5.222,Inf,8,"sin((abs(((0.15301016 * X1) - -0.28255638)) ^ -0.2780419)) [likelihood params: Float32[]]"
7,61133,-318.11615,-318.11615,11.266066,7.0738716,0.0012241855,0.0014683245,0.9644934,0.85184556,-336.4561,-152.81363,5.696,Inf,7,"(abs(((0.15301207 * X1) - -0.2825365)) ^ -0.27804077) [likelihood params: Float32[]]"
8,70749,-318.11615,-318.11615,11.266066,7.0738716,0.0012241855,0.0014683245,0.9644934,0.85184556,-336.4561,-152.81363,6.884,Inf,7,"(abs(((0.15301207 * X1) - -0.2825365)) ^ -0.27804077) [likelihood params: Float32[]]"
9,80586,-318.11615,-318.11615,11.266066,7.0738716,0.0012241855,0.0014683245,0.9644934,0.85184556,-336.4561,-152.81363,7.668,Inf,7,"(abs(((0.15301207 * X1) - -0.2825365)) ^ -0.27804077) [likelihood params: Float32[]]"
10,90477,-322.36902,-322.36902,6.931472,5.277754,0.0012307172,0.0014637524,0.964304,0.8523069,-334.57822,-153.56801,7.5,Inf,5,"(abs((X1 * 0.17747417)) ^ -0.26693973) [likelihood params: Float32[]]"
11,99816,-322.36954,-322.36954,6.931472,5.2777524,0.0012307154,0.0014637478,0.96430403,0.8523073,-334.57874,-153.56876,8.352,Inf,5,"(abs((X1 * -0.17747495)) ^ -0.26693916) [likelihood params: Float32[]]"
12,109781,-322.36954,-322.36954,6.931472,5.2777524,0.0012307154,0.0014637478,0.96430403,0.8523073,-334.57874,-153.56876,9.462,Inf,5,"(abs((X1 * -0.17747495)) ^ -0.26693916) [likelihood params: Float32[]]"
