-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9876,-172.61008,-172.61008,9.656628,8.403585,0.0017312665,0.0018949427,0.9497859,0.8087996,-190.67029,-82.4216,6.128,Inf,6,"(2.0214722 / (log(abs(X1)) + -0.10317213)) [likelihood params: Float32[]]"
2,18336,-172.61008,-172.61008,9.656628,8.403585,0.0017312665,0.0018949427,0.9497859,0.8087996,-190.67029,-82.4216,5.546,Inf,6,"(2.0214722 / (log(abs(X1)) + -0.10317213)) [likelihood params: Float32[]]"
3,26435,-314.9669,-314.9669,14.334076,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,5.278,Inf,8,"(exp(-1.6085438) / (abs((-0.17747517 * X1)) ^ -0.26693687)) [likelihood params: Float32[]]"
4,34280,-314.9669,-314.9669,14.334076,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,5.354,Inf,8,"(exp(-1.6085438) / (abs((-0.17747517 * X1)) ^ -0.26693687)) [likelihood params: Float32[]]"
5,42373,-314.9669,-314.9669,14.334076,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,5.396,Inf,8,"(exp(-1.6085438) / (abs((-0.17747517 * X1)) ^ -0.26693687)) [likelihood params: Float32[]]"
6,49959,-322.3695,-322.3695,6.931472,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,6.772,Inf,5,"(abs((-0.17747517 * X1)) ^ -0.26693687) [likelihood params: Float32[]]"
7,58198,-322.3695,-322.3695,6.931472,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,8.206,Inf,5,"(abs((-0.17747517 * X1)) ^ -0.26693687) [likelihood params: Float32[]]"
8,66575,-322.3695,-322.3695,6.931472,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,9.396,Inf,5,"(abs((-0.17747517 * X1)) ^ -0.26693687) [likelihood params: Float32[]]"
9,74940,-322.3695,-322.3695,6.931472,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,10.394,Inf,5,"(abs((-0.17747517 * X1)) ^ -0.26693687) [likelihood params: Float32[]]"
10,83315,-322.3695,-322.3695,6.931472,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,11.166,Inf,5,"(abs((-0.17747517 * X1)) ^ -0.26693687) [likelihood params: Float32[]]"
11,91850,-322.3695,-322.3695,6.931472,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,11.894,Inf,5,"(abs((-0.17747517 * X1)) ^ -0.26693687) [likelihood params: Float32[]]"
12,99568,-322.3695,-322.3695,6.931472,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,13.152,Inf,5,"(abs((-0.17747517 * X1)) ^ -0.26693687) [likelihood params: Float32[]]"
13,107059,-322.3695,-322.3695,6.931472,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,13.532,Inf,5,"(abs((-0.17747517 * X1)) ^ -0.26693687) [likelihood params: Float32[]]"
14,113976,-322.3695,-322.3695,6.931472,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,14.548,Inf,5,"(abs((-0.17747517 * X1)) ^ -0.26693687) [likelihood params: Float32[]]"
15,120544,-322.3695,-322.3695,6.931472,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,15.238,Inf,5,"(abs((-0.17747517 * X1)) ^ -0.26693687) [likelihood params: Float32[]]"
16,127076,-322.3695,-322.3695,6.931472,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,16.282,Inf,5,"(abs((-0.17747517 * X1)) ^ -0.26693687) [likelihood params: Float32[]]"
17,134075,-322.3695,-322.3695,6.931472,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,17.406,Inf,5,"(abs((-0.17747517 * X1)) ^ -0.26693687) [likelihood params: Float32[]]"
18,140767,-322.3695,-322.3695,6.931472,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,16.988,Inf,5,"(abs((-0.17747517 * X1)) ^ -0.26693687) [likelihood params: Float32[]]"
19,147822,-322.3695,-322.3695,6.931472,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,16.352,Inf,5,"(abs((-0.17747517 * X1)) ^ -0.26693687) [likelihood params: Float32[]]"
20,154809,-322.3695,-322.3695,6.931472,5.277753,0.0012307155,0.0014637156,0.96430403,0.8523106,-334.5787,-153.57408,15.788,Inf,5,"(abs((-0.17747517 * X1)) ^ -0.26693687) [likelihood params: Float32[]]"
