-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9611,-281.58304,-281.58304,48.354286,10.846714,0.0012091318,0.0016672582,0.96493006,0.8317731,-340.78403,-119.98956,5.894,Inf,21,"(((X1 + (X1 - -2468.261)) / (1690.175 + ((X2 - -284.31528) * sqrt(abs(X1))))) + (log(abs(sin(log(abs(3.0177517))))) * 1.0715032)) [likelihood params: Float32[]]"
2,17914,-287.47534,-287.47534,55.262043,12.78257,0.0011578763,0.0017820642,0.96641666,0.8201891,-355.51996,-101.04657,5.598,Inf,24,"((((6.3694863 + exp(2.6245196)) + ((X2 + X2) / sqrt(abs(1.6194096)))) / ((356.1759 / log(abs(-32402.336))) + (0.9854806 * (X1 + X2)))) - -0.252348) [likelihood params: Float32[]]"
3,26977,-287.47534,-287.47534,55.262043,12.78257,0.0011578763,0.0017820642,0.96641666,0.8201891,-355.51996,-101.04657,5.508,Inf,24,"((((6.3694863 + exp(2.6245196)) + ((X2 + X2) / sqrt(abs(1.6194096)))) / ((356.1759 / log(abs(-32402.336))) + (0.9854806 * (X1 + X2)))) - -0.252348) [likelihood params: Float32[]]"
4,35627,-298.20178,-298.20178,39.143948,6.776892,0.0011975192,0.0014698306,0.9652668,0.8516936,-344.12262,-152.5651,4.994,Inf,17,"((-160.37102 / (-103.25479 + ((X2 - 43.376945) * sqrt(abs(X1))))) + (log(abs(sin(log(abs(0.11053832))))) * -0.62468004)) [likelihood params: Float32[]]"
5,44588,-298.20178,-298.20178,39.143948,6.776892,0.0011975192,0.0014698306,0.9652668,0.8516936,-344.12262,-152.5651,4.946,Inf,17,"((-160.37102 / (-103.25479 + ((X2 - 43.376945) * sqrt(abs(X1))))) + (log(abs(sin(log(abs(0.11053832))))) * -0.62468004)) [likelihood params: Float32[]]"
6,53184,-298.20178,-298.20178,39.143948,6.776892,0.0011975192,0.0014698306,0.9652668,0.8516936,-344.12262,-152.5651,5.406,Inf,17,"((-160.37102 / (-103.25479 + ((X2 - 43.376945) * sqrt(abs(X1))))) + (log(abs(sin(log(abs(0.11053832))))) * -0.62468004)) [likelihood params: Float32[]]"
7,62915,-312.7222,-312.7222,12.542316,9.313608,0.0012307175,0.0014637515,0.964304,0.85230696,-334.57812,-153.56815,6.732,Inf,7,"((2.3737347 / sqrt(abs(X1))) ^ exp(-0.6275851)) [likelihood params: Float32[]]"
8,73982,-312.7222,-312.7222,12.542316,9.313608,0.0012307175,0.0014637515,0.964304,0.85230696,-334.57812,-153.56815,8.05,Inf,7,"((2.3737347 / sqrt(abs(X1))) ^ exp(-0.6275851)) [likelihood params: Float32[]]"
9,85214,-350.3041,-350.3041,74.705635,20.561132,0.00084465585,0.001341968,0.9755014,0.864595,-445.57086,-173.66243,9.524,Inf,34,"((sqrt(abs(sqrt(abs(0.26243848)))) - -0.2305751) * (((((7.418041 + (log(abs(-7.3186486e-5)) / X2)) + ((X2 + -1.873824) / sqrt(abs(0.72534543)))) / (10.4904 + (0.3217198 * (X1 + X2)))) - -0.04835403) + (log(abs(3.0727818)) / X2))) [likelihood params: Float32[]]"
10,98201,-355.0973,-355.0973,70.31119,22.957684,0.00083493313,0.0012940475,0.9757834,0.8694302,-448.36615,-181.56932,12.196,Inf,32,"((sqrt(abs(sqrt(abs(0.31948757)))) - -0.2669198) * (((((7.6754565 + (log(abs(-4.412115e-7)) / X2)) + ((X2 + -1.5840297) / sqrt(abs(1.4790931)))) / (10.759286 + (0.28075644 * X1))) - 0.019213267) + (log(abs(3.8891513)) / X2))) [likelihood params: Float32[]]"
11,111132,-362.93036,-362.93036,72.50841,13.123527,0.00083425076,0.0012942107,0.9758032,0.86941373,-448.56232,-181.54239,14.224,Inf,33,"((sqrt(abs(sqrt(abs(0.33007997)))) - -0.27353272) * (((((7.6109533 + ((-1.5801198 + -13.061984) / X2)) + ((X2 + -1.7249674) / sqrt(abs(1.7447565)))) / (10.316213 + (0.26903465 * X1))) - 0.022152012) + (log(abs(3.8850925)) / X2))) [likelihood params: Float32[]]"
12,125041,-364.22186,-364.22186,72.50841,12.728081,0.0008311341,0.0012885669,0.97589356,0.8699832,-449.45837,-182.47362,15.93,Inf,33,"((sqrt(abs(sqrt(abs(0.34779024)))) - -0.28351527) * (((((7.928176 + ((-2.7615883 + -14.243449) / X2)) + ((X2 + -1.2433267) / sqrt(abs(3.2460124)))) / (9.695357 + (0.2526405 * X1))) - 0.0243034) + (log(abs(3.8349257)) / X2))) [likelihood params: Float32[]]"
