-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10961,-315.37885,-315.37885,11.266066,7.9333634,0.001230717,0.0014637401,0.964304,0.85230815,-334.57825,-153.57002,6.23,Inf,7,"(abs((X1 / 5.6344852)) ^ (-0.68544847 + 0.41851124)) [likelihood params: Float32[]]"
2,19763,-315.37885,-315.37885,11.266066,7.9333634,0.001230717,0.0014637401,0.964304,0.85230815,-334.57825,-153.57002,5.818,Inf,7,"(abs((X1 / 5.6344852)) ^ (-0.68544847 + 0.41851124)) [likelihood params: Float32[]]"
3,29473,-315.37885,-315.37885,11.266066,7.9333634,0.001230717,0.0014637401,0.964304,0.85230815,-334.57825,-153.57002,5.736,Inf,7,"(abs((X1 / 5.6344852)) ^ (-0.68544847 + 0.41851124)) [likelihood params: Float32[]]"
4,38235,-315.37885,-315.37885,11.266066,7.9333634,0.001230717,0.0014637401,0.964304,0.85230815,-334.57825,-153.57002,4.906,Inf,7,"(abs((X1 / 5.6344852)) ^ (-0.68544847 + 0.41851124)) [likelihood params: Float32[]]"
5,46221,-315.3791,-315.3791,11.266066,7.9333696,0.0012307162,0.0014637535,0.964304,0.8523068,-334.57852,-153.56783,4.498,Inf,7,"(abs((X1 / 5.634648)) ^ (-0.33698842 + 0.07004818)) [likelihood params: Float32[]]"
6,54408,-319.71307,-319.71307,6.931472,7.933597,0.0012307175,0.0014637567,0.964304,0.8523065,-334.57812,-153.5673,4.566,Inf,5,"(abs((X1 / -5.6346207)) ^ -0.26693997) [likelihood params: Float32[]]"
7,61771,-319.71307,-319.71307,6.931472,7.933597,0.0012307175,0.0014637567,0.964304,0.8523065,-334.57812,-153.5673,4.668,Inf,5,"(abs((X1 / -5.6346207)) ^ -0.26693997) [likelihood params: Float32[]]"
8,69978,-319.71307,-319.71307,6.931472,7.933597,0.0012307175,0.0014637567,0.964304,0.8523065,-334.57812,-153.5673,5.462,6.805647e35,5,"(abs((X1 / -5.6346207)) ^ -0.26693997) [likelihood params: Float32[]]"
9,78643,-319.71317,-319.71317,6.931472,7.9335856,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,6.23,Inf,5,"(abs((X1 / 5.634615)) ^ -0.26693973) [likelihood params: Float32[]]"
10,88024,-319.7134,-319.7134,6.931472,7.933585,0.0012307164,0.001463751,0.964304,0.852307,-334.57846,-153.56824,7.622,Inf,5,"(abs((X1 / 5.634613)) ^ -0.2669397) [likelihood params: Float32[]]"
11,96910,-319.7134,-319.7134,6.931472,7.933585,0.0012307164,0.001463751,0.964304,0.852307,-334.57846,-153.56824,8.708,Inf,5,"(abs((X1 / 5.634613)) ^ -0.2669397) [likelihood params: Float32[]]"
12,105618,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,9.474,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
