-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10049,-319.64355,-319.64355,9.656628,5.277753,0.0012307182,0.001463752,0.9643039,0.85230696,-334.5779,-153.56807,6.094,Inf,6,"log(abs((abs((X1 * 0.17747237)) ^ -0.26694041))) [likelihood params: Float32[]]"
2,19191,-319.64355,-319.64355,9.656628,5.277753,0.0012307182,0.001463752,0.9643039,0.85230696,-334.5779,-153.56807,5.826,Inf,6,"log(abs((abs((X1 * 0.17747237)) ^ -0.26694041))) [likelihood params: Float32[]]"
3,28375,-319.64386,-319.64386,9.656628,5.277753,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,5.894,Inf,6,"log(abs((abs((X1 * -0.17747441)) ^ -0.26693973))) [likelihood params: Float32[]]"
4,36909,-319.71317,-319.71317,6.931472,7.9335856,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,5.204,Inf,5,"(abs((X1 / 5.634615)) ^ -0.26693973) [likelihood params: Float32[]]"
5,45272,-319.71317,-319.71317,6.931472,7.9335856,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,4.738,Inf,5,"(abs((X1 / 5.634615)) ^ -0.26693973) [likelihood params: Float32[]]"
6,52957,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,4.996,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
7,60828,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,4.98,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
8,68692,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,5.332,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
9,76078,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,5.974,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
10,84527,-319.7135,-319.7135,6.931472,7.9335904,0.001230716,0.001463751,0.96430403,0.852307,-334.57855,-153.56824,6.996,Inf,5,"(abs((X1 / 5.6346126)) ^ -0.2669397) [likelihood params: Float32[]]"
11,92917,-322.36902,-322.36902,6.931472,5.277753,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,8.068,Inf,5,"(abs((X1 * -0.17747441)) ^ -0.26693973) [likelihood params: Float32[]]"
