Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-3.26994*(0.0444108*ozone - 2.90037)*(0.0345625*temperature + exp((0.141547 - 0.0323981*ozone)*(2.5684 - 0.00790025*radiation)*(0.268841*temperature - 17.3802)) - 2.5597) + 8.47533,31,4.828759790954811,45.60616420545876,4.828759790954811,45.60616420545876,0.55444164773333,-2.311722050923475
1,-5.45896*(-0.0266352*ozone + 0.00174976*radiation - 0.027699)*(0.0230738*temperature + (3.80071 - 0.0403234*temperature)**2*(0.153459*temperature - 11.1591)**2 - 2.77859) + 12.0196,32,4.913678951591683,34.62894359249192,4.913678951591683,34.62894359249192,0.546606004022059,-1.5146038500145127
2,-0.0800022*ozone - 3.13706*(2.02379 - 0.0307057*ozone)*(0.00879162*radiation - 2.27686)*(-0.0138168*ozone + (0.070806*temperature - 5.28332)**2 - 0.0891561) + 13.5121,29,5.035423680490898,27.428033563569326,5.035423680490898,27.428033563569326,0.535372398882475,-0.9917049624416665
3,-0.0703938*ozone - 2.94299*(-0.000557238*ozone - 0.29904)/(0.0141848*ozone + (10.4487 - 0.108367*temperature)*(0.00998762*radiation - 2.18169) + 1.42958) + 12.5239,30,5.04129726282007,15.877813249071867,5.04129726282007,15.877813249071867,0.5348304328750977,-0.1529780057912078
4,-0.0651121*ozone + 12.5268 + 1.15481/((0.462127 - 0.0305294*ozone)*(0.0545722*ozone + 1.81282)*(0.0141507*radiation + 3.2291)),28,5.0667184152618026,11.835472114982275,5.0667184152618026,11.835472114982275,0.5324847774097181,0.14055929348284857
5,-3.497*(0.720424 - 0.00267857*radiation)*(0.0176802*ozone - 1.28717)*(0.0601706*temperature - 5.05677)*(0.343192*temperature - 22.4861) - 3.497*log(0.00857857*ozone + 1.53733e-5) + 6.03276,32,5.079582286548972,33.94183438045536,5.079582286548972,33.94183438045536,0.5312978048655012,-1.464708956011966
6,-7.88649*(9.18843 - 0.139651*temperature)*(0.0025527*radiation - 0.634998)*(0.0406763*temperature - 3.6895)*(0.0955654*temperature - 7.97829) - 0.830109 - 7.88649/(-0.00624911*ozone - 0.490981),33,5.116663295941468,32.93014878965687,5.116663295941468,32.93014878965687,0.5278762734246012,-1.3912447316462626
7,0.00389895*radiation - 1.84813*(0.289129 - 0.00107888*radiation)/(9.75158 - 0.116785*temperature) - 1.84813*(-0.0280595*ozone - 0.300383)*(0.00650649*ozone - 2.31403) + 14.3777,31,5.123540107251188,10.96890036734493,5.123540107251188,10.96890036734493,0.5272417376745009,0.20348597927973022
8,1.70625*(2.30859 - 0.0423902*ozone)*(0.0102967*temperature + (0.00749073*ozone + (2.79123 - 0.0106085*radiation)*(0.0535324*temperature - 3.54693) - 1.15363)**2 - 0.316119) + 8.67417,32,5.131968872980202,26.123490904732765,5.131968872980202,26.123490904732765,0.5264640002983538,-0.8969747266302042
9,1.50196*(1.43062 - 0.0162318*ozone)*(-0.0426227*ozone + (0.00831814*ozone + (4.98003 - 0.0594407*temperature)*(0.0112352*radiation - 2.7073) + 1.09994)**2 + 2.58561) + 6.51028,32,5.155988095363287,27.649860341175206,5.155988095363287,27.649860341175206,0.5242477034413886,-1.007813061942715
