Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,6.49872*exp((0.0248291*ozone - 0.593314)*(-0.0668836*ozone + 0.0942701*temperature - 5.69882)*(0.00826887*ozone - 0.0101417*radiation + 2.19594)) + 4.89417,27,6.963695383250396,13.378623026636419,6.963695383250396,13.378623026636419,0.5052158817753115,-0.5621794178300039
1,7.09827*exp((0.70789 - 0.0311623*ozone)*(2.84705 - 0.0102309*radiation)*(0.0504721*ozone + (0.934111 - 0.0203425*temperature)*(0.0839117*temperature - 4.94505) - 0.0267942)) + 4.50242,32,7.013631482917331,14.89344867857223,7.013631482917331,14.89344867857223,0.5016678246473801,-0.7390608091617992
2,6.82928*exp((0.921696 - 0.0363524*ozone)*(1.83031 - 0.0065991*radiation)*(0.0211265*radiation + 0.421932)*(0.0160819*ozone - 0.0301472*temperature + 1.94536)) + 4.61499,29,7.075995857917199,15.171935414527436,7.075995857917199,15.171935414527436,0.49723671435396277,-0.7715788228752969
3,-0.0743397*ozone + 3.46156*(0.239369 - 0.00143407*radiation)*(-0.00584278*ozone - 0.175338)*(0.0103522*radiation - 0.644903)/(0.100706*temperature - 7.2009) + 12.9603,29,7.146158793081045,5.700215172316045,7.146158793081045,5.700215172316045,0.4922515011738171,0.3344039366633368
4,1.76035 + 18.4942/(0.0295437*ozone + exp((0.0440138 - 0.0222238*ozone)*exp((3.97145 - 0.0176373*radiation)*(8.93968 - 0.137382*temperature))) + 0.724331),30,7.197526835339248,5.719296991367838,7.197526835339248,5.719296991367838,0.48860170173618145,0.3321758131174294
5,-0.072207*ozone + 3.82349*(0.178282 - 0.000165469*radiation)*(0.00322388*radiation - 0.176797)*(0.00941394*radiation - 1.42352)/(0.0978733*temperature - 6.9969) + 12.8759,29,7.204750025577642,5.582441631367804,7.204750025577642,5.582441631367804,0.4880884800031532,0.3481559798495448
6,-0.0663615*ozone + 1.31183*(-0.00985942*radiation + (0.00747899*radiation + 0.859784)**2*(0.0437179*temperature - 3.45922)**4 + 1.12344)**2 + 11.3726,29,7.218879324863767,6.908770909126261,7.218879324863767,6.908770909126261,0.4870845657731836,0.19328471283989979
7,-0.0631915*ozone + 2.10042*(0.0707941 - 0.00376341*radiation)*(0.0028862*radiation - 0.683488)*(-0.0663944*ozone - 3.07263 + 95502700.0*exp(-0.26458*temperature)) + 12.6829,28,7.348126788413466,7.766561491571597,7.348126788413466,7.766561491571597,0.47790128178878777,0.09312322461823652
8,-0.0635081*ozone - 2.54052*(0.0505901 - 0.00296144*radiation)*(0.946522 - 0.00397901*radiation)*(-0.0560591*ozone - 2.37708 + 14340000.0*exp(-0.237494*temperature)) + 12.7667,28,7.355562561694232,8.080090831889263,7.355562561694232,8.080090831889263,0.4773729556166102,0.056513397033221
9,-0.0622686*ozone - 5.49168*(1.12587 - 0.00469925*radiation)*(0.00401291*radiation - 0.0805369)*log((5.22952 - 0.0917742*temperature)*(-0.0157981*ozone - 1.15393)) + 12.7573,29,7.372686588670389,7.9688194950800915,7.372686588670389,7.9688194950800915,0.4761562601522692,0.06950619844571604
