id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.8168168168168197,"t[0]",3.8168168168168197,1,0.6120895670445221,0.6671537481269378,0.6936756576396217,0.6671537481269378,-1.5543122344752192e-15,-1.5745750935114433e-3,-3.25114440285601e-4,0.6120895670445221,0.6671537481269378,0.6936756576396217
1,0,(2.3575429320704266 + Sqrt(x2)),"(t[0] + np.sqrt(x[:, 2]))",2.3575429320704266,4,0.45273934167906754,0.48998259770582314,0.523308273388674,0.48998259770582314,0.26033808439976736,0.26440627294946994,0.24535566053114843,5.99791678615863,6.035160042185385,6.068485717868237
2,0,((x2 ^ 0.548652815908222) + 2.2981399898358057),"(x[:, 2] ** t[0] + t[1])",0.548652815908222;2.2981399898358057,5,0.4504076838410669,0.4865006578965951,0.5196888984797481,0.4865006578965951,0.2641474253255719,0.2696335873349769,0.25057503298583905,7.38187948944052,7.417972463496048,7.451160704079201
3,0,(2.344762195442953 + Log((x2 + x4))),"(t[0] + np.log((x[:, 2] + x[:, 4])))",2.344762195442953,6,0.44120689021263104,0.4615063145901948,0.5120488173526387,0.4615063145901948,0.27917920192137624,0.3071567202666772,0.2615925235718777,10.097834364817233,10.118133789194797,10.16867629195724
4,0,(Sqrt((3.236644317779976 + x4)) + Sqrt(x2)),"(np.sqrt((t[0] + x[:, 4])) + np.sqrt(x[:, 2]))",3.236644317779976,7,0.42733959253534143,0.4500006902316733,0.49392782772508353,0.4500006902316733,0.30183486936600845,0.32442971147811106,0.28772416135290624,11.693404979574044,11.716066077270376,11.759993214763787
5,0,(Log(((x2 ^ 1.4042338894417892) + x4)) + 2.17492212813492),"(np.log((x[:, 2] ** t[0] + x[:, 4])) + t[1])",1.4042338894417892;2.17492212813492,8,0.4226032554768702,0.44138203870935994,0.49835449651451097,0.44138203870935994,0.30957284974254173,0.33736859139983133,0.28134061896590534,14.75667900930131,14.7754577925338,14.83243025033895
6,0,(Sqrt(((x9 + 1.154424514428652) + x4)) + Sqrt(x2)),"(np.sqrt(((x[:, 9] + t[0]) + x[:, 4])) + np.sqrt(x[:, 2]))",1.154424514428652,9,0.4027654487966647,0.427353005847175,0.45989531812442697,0.427353005847175,0.3419828232959098,0.3584298874914217,0.3368012389266061,16.52860067184916,16.553188228899668,16.585730541176922
7,0,(Sqrt(((x9 + Log(x7)) + x4)) + Sqrt(x2)),"(np.sqrt(((x[:, 9] + np.log(x[:, 7])) + x[:, 4])) + np.sqrt(x[:, 2]))",,10,0.40735243883972094,0.42118538926993954,0.4663475330669776,0.42118538926993954,0.3344888382812582,0.3676891144237854,0.32749672812286457,19.86645392939285,19.88028687982307,19.925449023620107
8,0,((Sqrt((x4 + (x9 + x7))) + Sqrt(x2)) + -0.18260361012349224),"((np.sqrt((x[:, 4] + (x[:, 9] + x[:, 7]))) + np.sqrt(x[:, 2])) + t[0])",-0.18260361012349224,11,0.39739477616168173,0.4105613478699608,0.44882226693243504,0.4105613478699608,0.35075714804206637,0.38363861599045423,0.3527692941392152,21.80240641577013,21.815572987478408,21.85383390654088
9,0,((Sqrt((x4 + (x9 + x7))) + (-1.2109327092683455 / x2)) + 1.9630472982535756),"((np.sqrt((x[:, 4] + (x[:, 9] + x[:, 7]))) + (t[0] / x[:, 2])) + t[1])",-1.2109327092683455;1.9630472982535756,12,0.39355177667384766,0.4082321028685797,0.44541015262925854,0.4082321028685797,0.35703564010392264,0.387135429999364,0.3576897834099827,25.346850276831876,25.36153060302661,25.398708652787285
10,0,(-0.13493896672908723 + (Sqrt(((x9 + x7) + x8)) + Log((x2 + x4)))),"(t[0] + (np.sqrt(((x[:, 9] + x[:, 7]) + x[:, 8])) + np.log((x[:, 2] + x[:, 4]))))",-0.13493896672908723,13,0.39302835384725865,0.3938044515906154,0.4446758919329551,0.3938044515906154,0.3578907810093891,0.40879515796895793,0.3587486347722434,28.956947859218115,28.95772395696147,29.00859539730381
11,0,(-0.5251778714987861 + (Sqrt(((x9 + x7) + x8)) + Log((x2 + (x2 + x4))))),"(t[0] + (np.sqrt(((x[:, 9] + x[:, 7]) + x[:, 8])) + np.log((x[:, 2] + (x[:, 2] + x[:, 4])))))",-0.5251778714987861,15,0.3803242788015269,0.38709671300905574,0.4339430293641977,0.38709671300905574,0.3786460360075644,0.41886525116490547,0.3742261160116699,33.338692938844815,33.34546537305235,33.39231168940749
12,0,((Sqrt(((x9 + x7) + x8)) + Log((Sqrt((-0.8045404627019188 + x4)) + x2))) + 0.17425309403486955),"((np.sqrt(((x[:, 9] + x[:, 7]) + x[:, 8])) + np.log((np.sqrt((t[0] + x[:, 4])) + x[:, 2]))) + t[1])",-0.8045404627019188;0.17425309403486955,16,0.3762742098272593,0.38675286948482496,0.43647842607876347,0.38675286948482496,0.38526282739288953,0.4193814514150681,0.37056991014554563,35.53186744720677,35.542346106864336,35.59207166345828
13,0,(-1.1100318509083982 + (Sqrt(((x9 + x7) + (3.216764222552661 + x8))) + Log((x2 + (x2 + x4))))),"(t[0] + (np.sqrt(((x[:, 9] + x[:, 7]) + (t[1] + x[:, 8]))) + np.log((x[:, 2] + (x[:, 2] + x[:, 4])))))",-1.1100318509083982;3.216764222552661,17,0.37746596439877955,0.38632823152875206,0.4327017957157616,0.38632823152875206,0.38331580095152307,0.4200189455183634,0.3760160551247762,37.730283779114515,37.739146046244485,37.7855196104315
14,0,((Sqrt(((Sin((x9 * x8)) + x8) + (x9 + x7))) + Log((x2 + x4))) + -0.1648069978992846),"((np.sqrt(((np.sin((x[:, 9] * x[:, 8])) + x[:, 8]) + (x[:, 9] + x[:, 7]))) + np.log((x[:, 2] + x[:, 4]))) + t[0])",-0.1648069978992846,18,0.3969332895616238,0.38413255954528286,0.4366721291252764,0.38413255954528286,0.35151110077203396,0.4233152310298547,0.3702905778379514,43.5590481999323,43.54624746991596,43.59878703949595
15,0,(-0.16007126188633458 + (Sqrt(((Sin(Sin((x9 * x8))) + (x9 + x7)) + x8)) + Log((x2 + x4)))),"(t[0] + (np.sqrt(((np.sin(np.sin((x[:, 9] * x[:, 8]))) + (x[:, 9] + x[:, 7])) + x[:, 8])) + np.log((x[:, 2] + x[:, 4]))))",-0.16007126188633458,19,0.3950730919064657,0.3832931836192314,0.4356580164770944,0.3832931836192314,0.35455019464867055,0.42457535673377067,0.3717529937951436,45.95508327507551,45.94330336678827,45.99566819964613
16,0,(-0.5550459026689853 + (Sqrt(((Sin((x9 * x8)) + x8) + (x9 + x7))) + Log((x2 + (x2 + x4))))),"(t[0] + (np.sqrt(((np.sin((x[:, 9] * x[:, 8])) + x[:, 8]) + (x[:, 9] + x[:, 7]))) + np.log((x[:, 2] + (x[:, 2] + x[:, 4])))))",-0.5550459026689853,20,0.37917031541091106,0.37297735617226185,0.4232170497005654,0.37297735617226185,0.38053132118925403,0.4400621474786991,0.3896936716572239,48.33707577137832,48.33088281213968,48.38112250566798
17,0,(-0.5503101666560354 + (Sqrt(((Sin(Sin((x9 * x8))) + (x9 + x7)) + x8)) + Log((x2 + (x2 + x4))))),"(t[0] + (np.sqrt(((np.sin(np.sin((x[:, 9] * x[:, 8]))) + (x[:, 9] + x[:, 7])) + x[:, 8])) + np.log((x[:, 2] + (x[:, 2] + x[:, 4])))))",-0.5503101666560354,21,0.37782747731381305,0.3726671412878917,0.4225111124258162,0.3726671412878917,0.3827251800122069,0.44052786222866946,0.39071167881571933,50.7336282060796,50.72846787005368,50.7783118411916
