Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,log((1.1317831185038958)(((1.0112388021590317)^(X_3 + X_4 + (2)(X_5) + X_7 - ((X_10)^(X_10))))(((X_0)^((-1)(0.010239094367028164)))((X_1)^((-1)(0.010239094367028164)))))),28,4.349969860186357e-05,3.498673211349711e-05,4.349969860186357e-05,3.498673211349711e-05,0.8086230099042955,0.7700261897695028
1,log((-1.1067658767106452)(((-1.0112388021195537)^(X_3 + X_4 + (2)(X_5) + (X_5)^(X_5) + X_7))(((X_0)^((-1)(0.010239094367028164)))((X_1)^((-1)(0.010239094367028164)))))),26,4.349969860186358e-05,3.498673214609603e-05,4.349969860186358e-05,3.498673214609603e-05,0.8086230099042955,0.7700261895552245
2,log((0.14361633386413747)((1.0832335707206242)^(X_0 + X_3 + X_4 + (2)(X_5) + X_7)) + ((X_0)^(-0.02074011170291301))((13.33409596924921 + X_1)^(-0.02074011170291301))),26,3.627790796725392e-05,2.502383998105652e-05,3.627790796725392e-05,2.502383998105652e-05,0.8403952887746078,0.8355139940371357
3,log((-1.1192045994331665)(((-1.0112388021590317)^(X_3 + X_4 + (2)(X_5) + X_7))(((X_0)^((-1)(0.010239094367028162)))((X_1)^((-1)(0.010239094367028162)))))),22,4.349969860186353e-05,3.498673211342169e-05,4.349969860186353e-05,3.498673211342169e-05,0.8086230099042957,0.7700261897699985
4,log((-1.1247160643543235)(((1.011131199716664)^(X_3 + X_4 + (2)(X_5) + X_7))(((X_0)^((-1)(0.011200449815206145)))((4.87134678803231 + X_1 - (X_0))^((-1)(0.011200449815206145)))))),28,4.270397678677354e-05,3.768215675560629e-05,4.270397678677354e-05,3.768215675560629e-05,0.8121237892388653,0.7523086998043315
5,log((-1.1241146056668632)(((1.0111025885881963)^(X_3 + X_4 + (2)(X_5) + X_7))(((X_0)^((-1)(0.011057507679076393)))((3.9286074691243935 + X_1)^((-1)(0.011057507679076393)))))),24,4.286642092323912e-05,3.858620959396121e-05,4.286642092323912e-05,3.858620959396121e-05,0.8114091160136548,0.7463662049405151
6,log((-1.1458226515094552)(((1.0117694748942114)^(X_3 + X_4 + (2)(X_5) + X_7))(((X_0)^((-1)(0.008013471593867005)))((228.48999692502318 + X_1 + (X_1)(X_1))^((-1)(0.008013471593867005)))))),28,4.161653011210316e-05,2.842794850069465e-05,4.161653011210316e-05,2.842794850069465e-05,0.8169080125364283,0.8131382030041323
7,log((-1.1424580363304098)(((1.0121345125441508)^(X_0 + X_3 + X_4 + (2)(X_5) + X_7))(((X_0)^((-1)(0.017895653312448415)))((13.938763301521695 + X_1)^((-1)(0.017895653312448415)))))),26,3.7363564832917405e-05,2.550580759888885e-05,3.7363564832917405e-05,2.550580759888885e-05,0.8356189397444903,0.8323459379545884
8,log((1.1192045994352986)(((-1.0112388021590317)^(X_3 + X_4 + (2)(X_5) + X_7))(((X_0)^(-0.010239094367028165))((X_1)^(-0.010239094367028165))))),22,4.349969860186351e-05,3.4986732113494964e-05,4.349969860186351e-05,3.4986732113494964e-05,0.8086230099042957,0.7700261897695169
9,log((1.119387583655237)(((-1.0114406880008981)^(X_3 + X_4 + (2)(X_5) + X_7))(((X_0)^((-1)(0.010285961648137562)))((X_1 + sin(X_3 + X_4 + (2)(X_5) + X_7))^((-1)(0.010285961648137562)))))),33,4.333736053130729e-05,3.508833965803821e-05,4.333736053130729e-05,3.508833965803821e-05,0.8093372164923769,0.7693583058959681
