Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,824.7201214745555 + (1.0237877900096193)^((X_5)((exp(X_10))^(-1))) + (-825.6021659976619)((X_0)^(1.174179608954051e-05)) + (0.011701327410827234)((X_1 + X_3)^(X_4 + X_7 - ((X_15)^(((X_1)^(-1))(X_3))))) - (sqrt((-0.0002957011921756346)((X_1 - (X_11))((X_10 + sqrt(X_1))^(-1))))),56,4.0761671008453206e-05,3.170771030210159e-05,4.0761671008453206e-05,3.170771030210159e-05,0.8206689664618753,0.7915797643459812
1,821.4140870687128 + (1.0237912053211138)^(X_5) + (-822.282058570027)((X_0)^(1.1623417034098766e-05)) + (0.01132748822959491)(X_4 + X_7 - ((X_10)^(((X_1)^(-1))(X_3)))) - (sqrt((0.0003275025293581842)((X_1)((X_10 + sqrt(X_1))^(-1))))),43,4.03424090159048e-05,3.0989237331774626e-05,4.03424090159048e-05,3.0989237331774626e-05,0.8225135102351511,0.7963024108051506
2,-0.8618708983654771 + (1.024357791816742)^(X_5) + (0.0006388210957186305)((X_0)^(-2.559413928368609)) + (0.011606746378300292)(X_4 + X_7 - ((X_10)^(((X_1)^(-1))(X_3)))) - (sqrt((-0.00044984139013497866)((((-1)(0.0006388210957186305))((X_0)^(-2.559413928368609)) + X_1)((sqrt(X_1))^(-1))))),47,3.622512586092943e-05,2.5891099339176404e-05,3.622512586092943e-05,2.5891099339176404e-05,0.8406275037315836,0.8298133490498337
3,836.3299453012804 + (1.024398120446745)^(X_5) + (-837.2120386966945)((X_0)^(1.1540247522554178e-05)) + (0.011983814898233266)((X_1)^(X_4 + X_7 - (X_5 + (X_10)^((X_3)((X_1 + X_6)^(-1)))))) - (sqrt((-0.0002987524760271998)((X_1)((X_6 + X_10 + sqrt(X_1))^(-1))))),53,3.9536898363517984e-05,3.010502962387973e-05,3.9536898363517984e-05,3.010502962387973e-05,0.8260573555742821,0.8021144602117689
4,-0.8756348703195241 + (1.0248013148442154)^(X_5) + (0.0005045434282054838)((X_0)^(-2.744894062904339)) + (0.012465677515240949)((X_1 + X_3)^(X_4 + X_7 - ((X_10)^(((X_1)^(-1))(X_3))))) - (sqrt((0.00042639652813248675)((((-1)(0.0005045434282054838))((X_0)^(-2.744894062904339)) + X_1)((X_10 + sqrt(X_1))^(-1))))),51,3.4173081057875174e-05,2.3953078676470127e-05,3.4173081057875174e-05,2.3953078676470127e-05,0.8496554779606563,0.8425522923344526
5,-0.8765636346730294 + (1.02549626314072)^(X_5) + (0.0005477089004445402)((X_0)^(-2.6854894058262873)) + (0.01283806684955149)((X_1 + X_3)^(X_4 + X_7 - (X_5 + (X_10)^(((X_1)^(-1))(X_3))))) - (sqrt((0.000418359956742853)((X_1)((X_6 + X_10 + sqrt(X_1))^(-1))))),51,3.328600463355706e-05,2.2919047074465184e-05,3.328600463355706e-05,2.2919047074465184e-05,0.8535581720373364,0.8493491599767462
6,826.9912146393484 + (1.023764906960804)^(X_5) + (-827.8725553233188)((X_0)^(1.161621573905056e-05)) + (0.01166051739670229)((X_0 + X_1)^(X_4 + X_7 - ((X_10)^(((X_1)^(-1))(X_3))))) - (sqrt((-0.0003042952293214346)((X_1)((X_10 + sqrt(X_1))^(-1))))),47,4.041991307945553e-05,3.111576453416971e-05,4.041991307945553e-05,3.111576453416971e-05,0.8221725309897939,0.7954707257327006
7,-0.8603295949315223 + (1.0254837746260108)^(X_5) + (0.012479079320975112)(X_4 + X_7 - ((X_10)^(((X_1)^(-1))(X_3)))) - (sqrt((-0.0004607271540613915)(((-0.10296539165717981)((X_0)^(-3.717570681231225)) + X_1)((X_10 + sqrt(X_1))^(-1))))),45,3.315584178589777e-05,2.2482288954205435e-05,3.315584178589777e-05,2.2482288954205435e-05,0.8541308236833929,0.8522200462527039
8,-0.8656555809690842 + ((1.0243896112420448)^(X_5))^(exp(X_14)) + (0.012068316130574802)((X_1)^(X_4 + X_7 - ((X_10)^(X_3)))) + (-0.007277166761081888)(((X_0)^(1.4436135516940312))((sin(X_0))^(-1))) - (sqrt((-0.0003812329522154906)((X_1)((X_10 + sqrt(X_1))^(-1))))),49,5.276570355624268e-05,3.2003249004786684e-05,5.276570355624268e-05,3.2003249004786684e-05,0.7678572070280202,0.7896371376008886
9,-0.893911780166539 + (1.024664278780237)^(X_5) + (0.0005572481551203152)((X_0)^(-2.657668835990552)) + (0.012033253526617459)((X_1 + X_3)^(X_4 + X_7 - (X_5 + (X_10)^(((X_1)^(-1))(X_3))))) - (sqrt((0.012064190550034527)((X_1)((353.8263537049522 + (2)(X_1) + X_6 + X_10 + X_14)^(-1))))),55,3.577454940113072e-05,2.548063628252265e-05,3.577454940113072e-05,2.548063628252265e-05,0.8426098155511087,0.8325113933482066
