Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.07262784643824727 + ((X_1)^(-1))((0.13830629393845717)((X_0)^(-1)) + (52.995456444293296)(((219.9946661614523 + X_1)^(-52.795987042664315))(52.611265219640615 - (X_3 + (X_4)^((X_12)^(X_12)) + X_5 + X_7 + (X_5)(exp(X_6)))))),48,0.0001082201773233,0.0001042207097765,0.0001082201773233,0.0001042207097765,0.5238851654276364,0.3149393417344606
1,(0.04221770620565073)((X_0)^(-1)) + (-460.3057652847888)(((X_0)^((-1)(-72.29085724868682)))(((183.55630915597513 + X_1)^(-72.29085724868682))(240.57534125474757 - (X_3 + (X_4)^((X_12)^(X_12)) + X_5 + X_7 + (X_5)(exp(X_6)))))),46,0.0016240933223038,0.0019620986479584,0.0016240933223038,0.0019620986479584,-6.1452010392489855,-11.89721202469876
2,(0.04133339253902398)((X_0)^(-1)) + (-9.948050516276757e-12)(((X_0)^((-1)(4.631606884448808)))(((-5.499546508131452 + X_1)^(4.631606884448808))(-0.49719101222398676 - (X_3 + (X_4)^((X_12)^(X_12)) + X_5 + X_7 + sqrt(X_5))))),45,0.0015980393547956,0.0021475894160356,0.0015980393547956,0.0021475894160356,-6.030576569607812,-13.11647476003828
3,(0.012496550826357807)((X_0)^(-1)) + (5.506577140319099e-07)(((X_0)^((-1)(-0.1515265523407534)))(((1.1505799883447432 + X_1)^(-0.1515265523407534))(204429.03173738733 + X_1 - (X_3 + (X_4)^((X_12)^(X_12)) + X_5 + X_7 + (X_5)(exp(X_6)))))),48,8.583236083376058e-05,8.872015419951522e-05,8.583236083376058e-05,8.872015419951522e-05,0.6223803980915442,0.4168271606701839
4,((X_1)^(-1))((0.11622066963390545)((X_0)^(-1)) + X_1 + (-0.013647558640066827)(((0.34154040784138456 + X_1)^(1.0201731306149606))(62.61943150445979 - (X_3 + (X_4)^((X_12)^(X_12)) + X_5 + (X_5)(X_6) + X_7)))),47,4.380794902457048e-05,3.4888559611830524e-05,4.380794902457048e-05,3.4888559611830524e-05,0.8072668617012169,0.770671494515167
5,(1.6399009691813096)((X_0)^(-1)) + (-1.7536760496623614e-07)(((X_0)^((-1)(1.0278836782693412)))(((15622.62574081951 + X_1)^(1.0278836782693412))(433.82984868603177 - (X_3 + (X_4)^((X_12)^(X_12)) + X_5 + X_7 + (X_5)(exp(X_6)))))),46,0.0001355740872696,0.000214772146381,0.0001355740872696,0.000214772146381,0.4035415970553081,-0.4117342732784255
6,(0.00691000263117974)((X_0)^(-1)) + (1.6522174815912102e-06)(((8.82644163749794 + X_1)^(-0.16258032659795552))(80879.11356845597 - (X_3 + (X_4)^((X_5)^(X_5)) + X_5 + (X_5)(X_5) + X_7))),41,8.410639725442064e-05,8.982200780149676e-05,8.410639725442064e-05,8.982200780149676e-05,0.6299737774814127,0.4095844873521423
7,(0.013192108404641035)((X_0)^(-1)) + (-0.06095567396354172)(((X_0)^((-1)(-0.37209483622999745)))((((28.15186364194737)(X_0) + X_1 - (X_14))^(-0.37209483622999745))(-4.447518947865662 - (X_3 + (X_4)^((X_12)^(X_12) + sin((X_5)(X_6))) + X_5 + X_7 + (0.21567979034138354 + X_5)(exp(X_6 - (X_13))))))),63,3.379646970540096e-05,2.382855677113716e-05,3.379646970540096e-05,2.382855677113716e-05,0.851312380178119,0.8433707962442687
8,(0.04296738045627792)((X_0)^(-1)) + (-3.3814742584829516e-11)(((X_0)^((-1)(4.291646891579438)))((((-7.68687900385526)(X_0) + X_1)^(4.291646891579438))(sqrt(0.10969454657559405 - (X_3 + (X_4)^(X_12) + (X_5)(exp(X_6)))) - (X_5)))),44,0.0016160127113079,0.0019170696735639,0.0016160127113079,0.0019170696735639,-6.109650378894189,-11.601228828020805
9,(124.96167172401259)((X_0)^(-1)) + (-0.0035953222859794066)(((X_0)^(-1.0003467076647612))(((X_1)^(1.8598240634220538e-05))(34732.306825710395 - (X_3 + (X_4)^((X_12)^(X_12)) + X_5 + X_7 + (X_5)(exp((X_6)(X_8))))))),46,0.000131111419183,0.0002144271767913,0.000131111419183,0.0002144271767913,0.4231751120834435,-0.4094667288072546
10,(0.010449870323890836)((X_0)^(-1)) + (-0.008524653450736972)(-8.581864701191016 + (X_12)^(X_12) - (X_3 + X_4 + X_5 + X_7 + (X_5)(exp(X_6)))),36,9.097555090713416e-05,0.0001047026903928,9.097555090713416e-05,0.0001047026903928,0.5997529255487765,0.3117712002103254
11,0.07262784643824727 + ((X_1)^(-1))((0.13830629393845717)((X_0)^(-1)) + (52.995456444293296)(((219.9946661614523 + X_1)^(-52.795987042664315))(52.611265219640615 - (X_3 + (X_4)^((X_12)^(X_12)) + X_5 + X_7 + (X_5)(exp(X_6)))))),48,0.0001082201773233,0.0001042207097765,0.0001082201773233,0.0001042207097765,0.5238851654276364,0.3149393417344606
