Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.09685963581365338 + (-0.002500445798863112)((-3.8277959294128974 + ((1.2636356238520328)^(X_10))((X_0)^(-1)) + X_0 + X_7)((2.1050661486063436)^((X_5)(X_5) + ((X_0 + (X_14)(X_14))(X_15))^((X_0)(X_4)) - (X_3)) + (X_6)^((((X_2)^(X_7))((X_14)^(-1)))^(X_14)) - (X_13 + sqrt(X_1)))),61,8.945157362616559e-05,7.699548169530378e-05,8.945157362616559e-05,7.699548169530378e-05,0.6064576659120466,0.4938954504650473
1,0.096859597554467 + (-0.002500435792427216)((-3.8278066412290097 + ((1.263633026514907)^(X_10))((X_0)^(-1)) + X_0 + X_7)((2.105091524233983)^((X_5)(X_5) + ((X_0 + (X_14)(X_14))(X_15))^(X_4) - (X_3)) + (X_6)^(X_6 + (((X_15)((X_5)(X_5) + ((X_0 + (X_14)(X_14))(X_15))^(X_4)))^(X_7))^(X_14)) - (X_13 + sqrt(X_1)))),71,8.945157357902997e-05,7.69952810316334e-05,8.945157357902997e-05,7.69952810316334e-05,0.6064576661194199,0.4938967694618803
2,0.11223067937184046 + (-0.0014433813378531446)((-5.360821216945648 + ((1.467214181100068)^(X_10))((X_0)^(-1)) + X_0 + X_7)((-2.0877781740762957)^((X_5)(X_5) + ((X_0 + (X_13)((X_14)(X_14)))(X_15))^((X_0)(X_4)) - (X_3)) + X_6 + (X_6)^((X_2)^(X_14) + X_6) - (X_13 + sqrt(X_1)))),61,2.783922384382392e-05,2.067784501352062e-05,2.783922384382392e-05,2.067784501352062e-05,0.8775212923980272,0.8640809667593816
3,0.09990834315379886 + (-0.0014211665368485172)((-5.584864250269505 + (1.4948449910497734)((X_0)^(-1)) + X_0 + X_7)((6.772717750326855)^(((X_5)(X_5))((X_15)^(X_4)) - (X_3)) + (X_6)^((X_2)^(X_3) + X_6) - (X_13 + sqrt(X_1)))),47,5.479764923337495e-05,4.87108331214594e-05,5.479764923337495e-05,4.87108331214594e-05,0.7589176589339813,0.6798153123845951
4,0.09644295723456073 + (-0.002513316651445359)((-3.799247388488687 + ((1.2807085529764302)^(X_10))((X_0)^(-1)) + X_0 + X_7)((2.089200702986743)^((X_5)(X_5) + ((X_0 + (X_13)((X_14)(X_14)))(X_15))^((X_0)(X_4)) - (X_3)) + (X_6)^(((X_2)^(exp(X_0)))^(X_14) + X_6) - (X_13 + sqrt(X_1)))),62,9.148695682586734e-05,7.893571977607247e-05,9.148695682586734e-05,7.893571977607247e-05,0.5975029944322401,0.4811419317099605
5,0.09644290972009843 + (-0.002513310088655682)((-3.7992551622417414 + ((1.2807069873389936)^(X_10))((X_0)^(-1)) + X_0 + X_7)((2.0892264293343525)^((X_5)(X_5) + ((X_0 + (X_13)((X_14)(X_14)))(X_15))^((X_4)(X_0 - (X_6))) - (X_3)) + (X_6)^(X_6 + (X_7)^(X_14)) - (X_13 + sqrt(X_1)))),63,9.148695687695367e-05,7.89355335074409e-05,9.148695687695367e-05,7.89355335074409e-05,0.5975029942074856,0.4811431560857264
6,0.09644292132772767 + (-0.00251331123150221)((-3.799253693120648 + ((1.2807073110349914)^(X_10))((X_0)^(-1)) + X_0 + X_7)((2.089220652619599)^((X_5)(X_5) + ((X_15)(X_0 + (X_15)^(X_0)))^((X_0)(X_4)) - (X_3)) + (X_6)^(X_6 + (X_7)^(X_14)) - (X_13 + sqrt(X_1)))),57,9.148695686445614e-05,7.893557437003759e-05,9.148695686445614e-05,7.893557437003759e-05,0.5975029942624686,0.4811428874888473
7,0.09644326206163423 + (-0.00251335978153424)((-3.799196543770768 + ((1.2807187314610158)^(X_10))((X_0)^(-1)) + X_0 + X_7)((2.0890344900790754)^((X_5)(X_5) + ((X_0 + X_13 + X_14)(X_15))^((X_0)(X_4)) - (X_3)) + (X_6)^((X_2)^(X_14) + X_6) - (X_13 + sqrt(X_1)))),57,9.148695683727272e-05,7.893692565160657e-05,9.148695683727272e-05,7.893692565160657e-05,0.5975029943820621,0.481134005282584
8,0.11141822356756227 + (0.00047026483326448684)((8.746162342416033 + X_0 + X_7 - (((2.30196546675954)^(X_10))((X_0)^(-1))))((-2.018893385645585)^((X_5)(X_5) + (X_15)^((X_0)(X_4)) - (X_3)) + (X_0)((X_6)^((X_2)^(X_3) + X_9)) - (X_13 + sqrt(X_1)))),55,4.561829324455942e-05,3.7243386377587486e-05,4.561829324455942e-05,3.7243386377587486e-05,0.7993022495545985,0.7551928129967816
9,0.1138565579917371 + (-0.001386577426160737)((-5.593705842626273 + ((1.456958400927857)^(X_10))((X_0)^(-1)) + X_0 + X_7)((-2.0102330147012046)^((X_5)(X_5) + ((X_0)(X_15))^((X_0)(X_4)) - (X_3)) + (X_6)^(((X_2)^(X_7))^(X_14) + X_6) - (X_13 + sqrt(X_1)))),55,2.7713790137576828e-05,1.9429726232603656e-05,2.7713790137576828e-05,1.9429726232603656e-05,0.878073138179255,0.8722850662659196
10,0.10520994509161301 + (-0.0018149482018063275)((-4.6497661566425235 + ((1.3468807128596125)^(X_10))((X_0)^(-1)) + X_0 + X_7)((2.2640219953337497)^((X_5)(X_5) + ((X_0 + (X_13)((X_14)(X_14)))(X_15))^((X_0)(X_4)) - (X_3)) + (X_6)^((X_2)^(X_14) + X_6) - (X_13 + sqrt(25.62448454005542 + X_1)))),61,8.69094933593034e-05,7.571035070917308e-05,8.69094933593034e-05,7.571035070917308e-05,0.6176415519087401,0.5023428375650201
11,0.0948958259555026 + (-0.0027079237178932367)((-3.804607285878015 + ((1.2930469075271889)^(X_10))((X_0)^(-1)) + X_0 + X_7)((X_6)^(X_6 + exp(X_15)) + exp(X_5 + ((X_0 + (X_7)((X_10)(X_13)))(X_15))^((X_0)(X_4))) - (X_13 + sqrt(X_1)))),51,8.144251049301015e-05,6.565709090212692e-05,8.144251049301015e-05,6.565709090212692e-05,0.6416935513359537,0.568424644107095
12,0.0964434227687916 + (-0.0025133824742846595)((-3.7991697712129304 + ((1.2807240939763005)^(X_10))((X_0)^(-1)) + X_0 + X_7)((2.088946888412775)^((X_5)(X_5) + ((X_0 + (X_14)(X_14))(X_15))^((X_0)(X_4)) - (X_3)) + (X_6)^(sqrt((X_2)^(X_14))) - (X_13 + sqrt(X_1)))),57,9.148695708152868e-05,7.893756130527105e-05,9.148695708152868e-05,7.893756130527105e-05,0.5975029933074577,0.4811298270216726
13,0.0685478736967151 + (0.0018669310816957702)((-0.27989758342515414 + ((1.3928578015215367)^(X_10))((X_0)^(-1)) + X_0 + X_7)(8.35076975915294 + (X_6)^(X_6 + sqrt(X_2)) - (X_13 + sqrt(X_1)))),37,8.094829101496431e-05,7.795519703097896e-05,8.094829101496431e-05,7.795519703097896e-05,0.6438678706805717,0.4875870764286875
14,0.09856803434474946 + (-0.0021496153503102276)((-4.004239186456604 + ((1.3128937556796287)^(X_10))((X_0)^(-1)) + X_0 + X_7)(-1 + (2.3045351549320263)^((X_5)(X_5) + ((X_0 + (X_14)(X_14))(X_15))^(X_4) - (X_3)) + (X_6)^((X_2)^(X_14) + X_6) - (X_13 + sqrt(X_1)))),57,8.704784111947448e-05,7.589015445974775e-05,8.704784111947448e-05,7.589015445974775e-05,0.6170328907276511,0.5011609565742705
15,0.09988218194331744 + (-0.002279238464709821)((-4.106558916933925 + ((1.3766288389088892)^(X_10))((X_0)^(-1)) + X_0 + X_7)((5.360565553931915)^(X_4 + (X_5)(X_5) - (X_3)) + X_6 - (X_13 + sqrt(X_1)))),41,5.910516391433248e-05,4.930959216614599e-05,5.910516391433248e-05,4.930959216614599e-05,0.7399667415499378,0.6758795661574296
16,0.11385654806641077 + (-0.00138657861200047)((-5.593702233175907 + ((1.4569582040373252)^(X_10))((X_0)^(-1)) + X_0 + X_7)((-2.0102327588794835)^((X_5)(X_5) + ((X_0 + (X_14)(X_14))(X_15))^((X_0)(X_4)) - (X_3)) + (X_6)^(((X_2)^(X_7))^(X_14) + X_7) - (X_13 + sqrt(X_1)))),59,2.771379013760992e-05,1.942974294888349e-05,2.771379013760992e-05,1.942974294888349e-05,0.8780731381791095,0.8722849563869359
17,0.11385655851497749 + (-0.0013865774588906327)((-5.593705851795412 + ((1.4569583952873508)^(X_10))((X_0)^(-1)) + X_0 + X_7)((-2.0102328613916574)^((X_5)(X_5) + (X_15)^(X_4) - (X_3)) + X_6 - (X_13 + sqrt(X_1)))),43,2.7713790137575967e-05,1.9429726901832024e-05,2.7713790137575967e-05,1.9429726901832024e-05,0.8780731381792588,0.8722850618669663
18,0.09644340466051526 + (-0.002513379921012327)((-3.7991727847683423 + ((1.2807234901343274)^(X_10))((X_0)^(-1)) + X_0 + X_7)((2.08895675595963)^((X_5)(X_5) + ((X_1)((X_0 + (X_13)((X_14)(X_14)))(X_15)))^((X_0)(X_4)) - (X_3)) + (X_6)^((X_2)^(X_14)) - (X_13 + sqrt(X_1)))),59,9.148695704580096e-05,7.893748970543528e-05,9.148695704580096e-05,7.893748970543528e-05,0.5975029934646418,0.481130297659713
19,0.0968592401961253 + (-0.0025003946051982)((-3.8278570230472875 + ((1.2636178919847232)^(X_10))((X_0)^(-1)) + X_0 + X_7)((2.105270815510615)^((X_5)(X_5) + ((X_0 + (X_13)(X_14))(X_15))^((X_0)(X_4)) - (X_3)) + (X_6)^(((X_2)^(X_7))^(X_14) + X_6) - (X_13 + sqrt(X_1)))),59,8.945157367943881e-05,7.699395932762031e-05,8.945157367943881e-05,7.699395932762031e-05,0.606457665677671,0.4939054572497794
20,0.10616647187462099 + (2.8247152754306838e-08)((162717.90024547622 + ((-33664.139713788245)^(X_10))((X_0)^(-1)) + X_0 + X_7)((exp(-1.1558886341317771))^((X_5)(X_5) + ((X_0 + (X_13)((X_14)(X_14)))(X_15))^((X_0)(X_4)) - ((exp(-1.1558886341317771))^((X_5)(X_5) + ((X_0 + (X_13)((X_14)(X_14)))(X_15))^((X_0)(X_4)) - (X_3)) + X_3)) + (X_6)^((X_2)^(X_14) + X_6) - (X_13 + sqrt(X_1)))),85,0.0001094518049202,8.965196471489286e-05,0.0001094518049202,8.965196471489286e-05,0.5184666179437151,0.4107022098191277
21,0.09638115967518361 + (-0.002479978559255037)((-3.819565561469869 + ((1.423174721483396)^(X_10))((X_0)^(-1)) + X_0 + X_7)((2.12112198330849)^((X_5)(X_5) + ((X_2 + (X_13)(X_14 + (X_14)(X_14)))(X_15))^(X_4) - (X_3)) + (X_6 - (X_10))^((X_2)^(X_14) + X_6) - (X_13 + sqrt(X_1)))),63,8.914994648397927e-05,7.804100124802366e-05,8.914994648397927e-05,7.804100124802366e-05,0.607784674982411,0.4870230705460117
22,0.11404588239879558 + (-0.0013794017827192244)((-5.600216159336652 + ((1.4412164893499613)^(X_10))((X_0)^(-1)) + X_0 + X_7)((-1.9895469098983645)^((X_5)(X_5) + (X_15)^((X_4)(sqrt(X_0))) - ((X_3)^(1 - (X_3)))) + X_6 - (X_11 + X_13 + sqrt(X_1)))),57,2.684724626258328e-05,1.84398768345784e-05,2.684724626258328e-05,1.84398768345784e-05,0.8818854992739829,0.8787915166791724
23,0.11348997299617286 + (-0.0014008803431070777)((-5.552846783535045 + ((1.4692393991289376)^(X_10))((X_0)^(-1)) + X_0 + X_7)((X_6)^(X_6 + (X_7)^(X_14) + X_10) + ((-2.035752088705798)(exp(X_3)))^((X_5)(X_5) + ((X_15)(X_0 + sin(X_0)))^((X_0)(X_4)) - (X_3)) - (X_13 + sqrt(X_1)))),61,2.704777857272929e-05,1.925079534909288e-05,2.704777857272929e-05,1.925079534909288e-05,0.8810032570707912,0.873461209751267
24,0.12004439763288537 + (0.0053039634271443295)((-1.760207180677593)^((X_5)(X_5) + ((X_0 + (X_14)(X_14))(X_15))^(X_4) - (X_3)) + (X_6)^((X_2)^(X_14) + X_6) - (X_13 + sqrt(X_1))),43,6.483882761875924e-05,3.886184259128097e-05,6.483882761875924e-05,3.886184259128097e-05,0.7147414793701403,0.744554421821896
