Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((log(sqrt((-3.7888951802593707 + X_5)^(X_10) + (-4.655358527223157 + X_1 + (X_12)^(X_12) - (X_6))(sqrt(X_0))) - (X_3)))^(-1))(2.0330334437120965 - ((0.8789839760662138)^(X_5) + (0.9195729080883817 + sqrt(X_5))^(X_7))),48,0.0040541424364828,0.0030174749504133,0.0040541424364828,0.0030174749504133,-16.83620580948369,-18.83438205576021
1,(1.1845957134507172 - ((0.9515505322147388)^(X_5) + log((-1.01621420801922)^(X_13 - (((exp(X_7))^(-1))(sqrt(X_4)))))))((log(sqrt(sqrt(0) + (-14.511181855951461 + X_5)^(X_10) + X_9 + (42.54486083688628 + (2)(X_1))(sqrt(X_0))) - (X_3)))^(-1)),52,4.619867261200724e-05,4.250379739194963e-05,4.619867261200724e-05,4.250379739194963e-05,0.7967488696456386,0.7206152262582751
2,((log(X_5 + sqrt((-13.921857829402736 + X_5)^(X_10) + (41.0125537395328 + (2)(X_1))(sqrt(X_0))) - ((X_3)^(exp(X_13)))))^(-1))(2.1838590567617113 - ((0.9410162080254932)^(X_5) + (1.016165477716395 + sqrt(X_5))^(X_13 - (X_4)))),51,4.533706813877027e-05,4.1611440185336246e-05,4.533706813877027e-05,4.1611440185336246e-05,0.8005394998348332,0.7264808437222268
3,(1.5926300557098507 - ((0.8343479391811846)^(X_5)))((log(-378.86050838733837 + (-241.28637047866488)(X_10 - (X_2)) + X_12 + (1114.1801719010423 + ((X_1)(X_1))((exp(X_3))^(-2)))(sqrt(X_0))))^(-1)),37,4.684037995566207e-05,4.609307166981748e-05,4.684037995566207e-05,4.609307166981748e-05,0.7939256772121694,0.6970223088355831
4,(1.5809735158600313 - ((0.8327729696127905)^(X_5)))((log(-122.09264076088193 + (-729.712817470719)(X_10 - (X_2)) + (614.8724709128521 + ((X_1)(X_1))((exp(X_3))^(-2)))(sqrt(X_0))))^(-1)),35,5.975264190066619e-05,9.096121968435908e-05,5.975264190066619e-05,9.096121968435908e-05,0.7371181611652345,0.4020962516257587
5,((log(sqrt(((log(0.5131703013455757) + (2)(X_1))(sqrt(X_0)))^((-4.409788297946077 + X_5)^(X_10))) - ((X_3)^((X_13)^(X_13)))))^(-1))(0.5131703013455757 - ((0.2652396522206111 + (4.124536898750128)^(X_5))^(sin(X_4)) + X_5 + (-3.320122882155203 + sqrt(X_5))^(4.106361359945538 + X_13))),57,inf,inf,inf,inf,-inf,-inf
6,(1.5812571284304764 - ((0.726234637514831)^(X_5)))((X_5 + log(-292.68914571651743 + (-221.5340030018333)(X_10 - (X_2)) + (904.8898406518827 + (((X_1)(X_1))((X_4 + exp(X_3))^(-2)))^((X_13)^(X_13)))(sqrt(X_0))))^(-1)),43,3.897683804791926e-05,3.597525156674023e-05,3.897683804791926e-05,3.597525156674023e-05,0.8285213417837576,0.7635284813121419
7,((log(sqrt(-3.334719330812698e-45 + sqrt(log(X_4))) - (X_3)))^(-1))(-3.3614423209735453 + (-23.688909208392523 + sqrt(X_5))^(X_13 - ((X_4)(X_4) + X_7)) - ((4.721865793476445)^(X_5))),41,0.0065248561585838,0.0065398512965341,0.0065248561585838,0.0065398512965341,-27.70611458406069,-41.98756786217839
8,(1.3615936865240215 - ((0.8995710041094325)^(X_5)))((log((-14.96276226148496)(X_10 - (X_2)) + (39.84347722357275 + (2)((X_1)((X_4 + exp(X_3))^(-1))))(sqrt(X_0)) - (X_13)))^(-1)),39,4.393434712583825e-05,4.1677571086504266e-05,4.393434712583825e-05,4.1677571086504266e-05,0.8067107730626304,0.7260461539299292
9,((log(sqrt((2.3656350063339084e+96 + (2)(X_1))(sqrt(X_0))) - (sqrt(X_5))))^(-1))(7.112940708757575 + (2.760562238734834)^(X_5) + (-2.9924242313018437e+65 + sqrt(X_5))^((X_3)(X_13) - ((X_4)(X_4)))),42,0.0002178971524066,0.0001428646553364,0.0002178971524066,0.0001428646553364,0.0413611468973742,0.0609260382360704
