Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-6.5484100450389695 - (sqrt(1)) + (0.010361281497142036)((sqrt(1))(X_7) + sin((X_3)^(X_1))) + ((-6.5484100450389695)^(-2))(X_5 + ((328.4765629576231)(((sqrt((X_0)((X_1)((exp(X_4))^(-1)))))^(((X_10)(X_3 + X_13))^((X_10)(X_3 + X_13))) - ((X_0)((X_3)^(X_0)) + X_10))^(-0.002635120741809006)))^((X_2)^((2)(X_2)))),63,3.934570865869548e-05,3.107819704626574e-05,3.934570865869548e-05,3.107819704626574e-05,0.8268984949711571,0.7957176632948038
1,6.547560350769271 + (0.010360271490578546)((sqrt(1))(X_7) + sin((X_3)^(exp(sqrt(1))))) + ((6.547560350769271)^(-2))(X_5 + (-233.04516637402406)(((sqrt((X_0)((X_1)((exp(X_4))^(-1)))))^(((X_9)((X_10)(X_13)))^((X_9)((X_10)(X_13)))) - ((X_0)((X_3)^(X_0)) + X_10))^(0.0036780016594898687))) - ((sqrt(1))^(X_4)),55,3.934253776835011e-05,3.107119821104839e-05,3.934253776835011e-05,3.107119821104839e-05,0.8269124453080496,0.7957636678429533
2,-17.623486697642587 + (0.010361071286720593)(X_7 + sin(X_3)) + (0.02332173045770398)(X_5 + (760.4545923411996)(((sqrt((X_0)((X_1)((exp(X_4))^(-1)))))^((X_10)^(X_10)) - ((X_0)(X_3) + X_10))^(-0.001135546410163801))),43,3.9344856588522046e-05,3.1076094755376145e-05,3.9344856588522046e-05,3.1076094755376145e-05,0.8269022436551797,0.7957314820145552
3,-33.44174738139563 + (0.01003030825260318)(X_7 + sin(X_3)) + (0.02302379859148623)(X_5 + (1457.3507975764212)(((sqrt((X_0)((X_1)((exp(X_4))^(-1)))))^((X_10)^(X_10)) - (X_10 + (X_0)(X_3 - (X_13))))^(-0.0006010951127775004))),47,3.813262650527442e-05,3.006841631382315e-05,3.813262650527442e-05,3.006841631382315e-05,0.8322354517483839,0.802355125798699
4,(0.0227344033684935)((5.9176562885242445)(((2)((-2.0845366853913863)^(X_10)) + (X_0)((6.485846103734169 + X_1)((exp(X_3 + X_4))^(-1))))^(-0.15191653230099236)) + sqrt(X_5)) - ((-0.00984799307097569 - (X_3))(X_7)),40,3.795904801405396e-05,3.83466689485705e-05,3.795904801405396e-05,3.83466689485705e-05,0.8329991105842568,0.7479407468196155
5,(0.006866395302655985)(X_7 - (X_13)) + (0.010843684051878515)(X_5 + sqrt(X_5) + (11.563825941707965)((sqrt((X_0)((4.646477495764469 + X_1 + X_12 + sin(X_1))((X_3 + exp(X_4))^(-1)))) - (X_10))^(-0.2686878755172364))),45,3.9535089050074735e-05,3.8908269826607225e-05,3.9535089050074735e-05,3.8908269826607225e-05,0.8260653156515247,0.7442492476155195
6,(7.489534318129059e-05)(X_7 - (X_1)) + (0.02261500417526124)((5.8474938998008055)(((2)((-2.8707605861172176)^(X_10)) + (X_0)((10.702326461098037 + X_1 + X_9 + X_12 - (X_2))((exp(X_3 + X_4))^(-1))))^(-0.1285539924426186)) + sqrt(X_5)),46,4.261798599191208e-05,4.21260770415282e-05,4.261798599191208e-05,4.21260770415282e-05,0.8125021058715194,0.7230980471146564
7,(0.010255478506527803)(X_7 + sin(X_3)) + (1.0229035546805814)(X_5 + (0.12204750609163269)(((sqrt((X_0)((4.9927246992493135 + X_1)((exp(X_4))^(-1)))))^(((X_8)(X_8))^((X_8)(X_8))) - ((X_0)(X_3) + ((X_6)^((-1)(X_6)))((X_10)(X_10))))^(-0.274061492374547))) - (X_5),55,3.8519100783989656e-05,3.669798712208536e-05,3.8519100783989656e-05,3.669798712208536e-05,0.8305351575719373,0.7587778161481995
8,(0.00598099486089111)(X_7 - (X_2 + X_13)) + (0.01058915001441185)((2)(X_5) + (11.871038772514948)((sqrt((X_0)((5.106805519739148 + X_1 + sin(X_1))((X_3 + exp(X_4))^(-1)))) - (X_10))^(-0.265477152450257))),41,3.874217447201465e-05,3.917897892198526e-05,3.874217447201465e-05,3.917897892198526e-05,0.8295537445425158,0.7424698301516026
9,(-0.07221606702212234)(X_7) + (-7.902599611202119e-07)(-210899.77407518338 + (4290578.171274709)((((2)((2.8183731990978895)^(X_10)))^(X_11) + (X_0)((-5.82534579728955 + (2)(X_1) + X_10 + sin(X_1))((exp(X_3 + X_4))^(-1))))^(-2.4353517633690145)) + sqrt(X_5)) - (X_5),49,0.0680813423752682,0.0684216217794658,0.0680813423752682,0.0684216217794658,-298.52396922804866,-448.7470930331172
10,(0.01000243208255762)(X_3 + X_7) + (1.0231041300612935)(X_5 + (0.11393783779794195)(((sqrt(((X_0)(X_1) + X_7)((exp(X_4))^(-1))))^((X_10)^(X_10)) - ((X_0)(X_3) + X_10))^(-0.24741538349966757))) - (X_5),42,4.013909849209712e-05,3.1758385384906763e-05,4.013909849209712e-05,3.1758385384906763e-05,0.8234079751935687,0.791246668307213
11,(0.0028818536628233953)((X_7)(log(X_1))) + (0.02328134189560771)(497.25452877824813 + X_5 + (-492.37946181700147)(((0.9995395932999616)^(X_3))(((sqrt(sin(X_0) + (X_0)((X_1 + sin(X_1))((X_3 + exp(X_4))^(-1)))))^((X_10)^(X_10)) - (X_10))^(0.0018284403413188512)))),47,3.866169318578633e-05,3.319173068930783e-05,3.866169318578633e-05,3.319173068930783e-05,0.8299078220835668,0.7818250429905136
