Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,4.532465217043649 + (-0.7474818425961827)(((-1.1000221795475786 + ((X_0)^(-1))(X_1))^(3.1114039178905095))((-3.0802082213713855 + (X_0)^(-3.899492740688788) + X_3 + (X_3)^(X_3) + X_4 + exp(X_5))^((-1)(3.1114039178905095)))),32,inf,inf,inf,inf,-inf,-inf
1,0.3053587269476757 + (-0.19143448320025921)(((11.453868912212505 + ((X_0)^(-1))(X_1))^(0.07714785847564339))((((X_0)^(-2.166599494024045) + X_3 + X_4 + sin(X_7) + exp(X_5))^((-1)(0.07714785847564339)))(((X_0)^(0.15067408348810388) + X_3 + X_4 + X_5 + sin(X_7) + exp(X_5))^((-1)(0.07714785847564339))))),47,3.379719016449146e-05,2.4546184309224507e-05,3.379719016449146e-05,2.4546184309224507e-05,0.8513092105172557,0.838653706956681
2,0.14886788137285056 + (-0.0074591786903020615)(((107.79102657095952 + ((X_0)^(-1))(-30.873706812987677 + X_1))^(0.5683977226217608))(((X_0)^(-0.2792964611865702) + X_3 + X_4 + sin(X_7) + exp(X_5))^((-1)(0.5683977226217608)))),31,3.507863329850205e-05,3.3649539973501767e-05,3.507863329850205e-05,3.3649539973501767e-05,0.8456714995020522,0.778815783791814
3,-0.28486666743493827 + (0.5013853424323685)(((54.12860965809692 + ((X_0)^(-1))(X_1))^(-0.087089000381234))(((X_0)^(-1.2412870282944772) + X_3 + (X_4)^(1 - (X_4)) + sin(X_5 + X_7) + exp(X_5))^((-1)(-0.087089000381234)))),37,3.4002655698024215e-05,3.074171316984756e-05,3.4002655698024215e-05,3.074171316984756e-05,0.8504052645902781,0.7979294297121413
4,-4.6156847696169905 + (0.5512323071895955)(((-7.68693197355637 + ((X_0)^(-1))(X_1))^(-0.0028299752735175395))(((X_0)^(-3.477603953198237) + X_3 + X_4 + sin((X_7)(sin(X_7))) + exp(X_5))^((-1)(-0.0028299752735175395)))),32,17.221354080557287,17.22488332454391,17.221354080557287,17.22488332454391,-75764.37344486883,-113221.12191955322
5,-4.974638608703642 + (0.542099005402469)(((2.7859446307037015 + ((X_0)^(-1))(X_1))^(4.7198319554098305))((0.34583336319422386 + (X_0)^(3.1732183249541936) + X_4 + sin(X_7) + exp(X_5) - (exp(X_6)))^((-1)(4.7198319554098305)))),34,inf,inf,inf,inf,-inf,-inf
6,(0.07126482845672946 + (0.019819599453604012)(((65.38548564001252 + X_0 + ((X_0)^(-1))(X_1))^(0.014458351102798294))(((X_0)^(827.7400891218649) + X_3 + X_4 + sin(X_7) + exp(X_5))^((-1)(0.014458351102798294)))))^((X_4)^(X_4)),35,0.0001292164056228,0.0001864026065735,0.0001292164056228,0.0001864026065735,0.4315122271208705,-0.225256406673141
7,0.08261541129830917 + (649.2978042218517)(((141.08806768684263 + ((X_0)^(-1))(X_1))^(-136.88865637720423))(((X_0)^(-3.644382973569236) + X_3 + X_4 + sin(23.139744854219032 + X_7) + exp(X_5))^((-1)(-136.88865637720423)))),31,0.0002272984781509,0.000152586478572,0.0002272984781509,0.000152586478572,1.1102230246251563e-16,-0.0029771786923482
8,-0.1902850405340497 + (0.4562032820848319)(((69.99901946091796 + ((X_0)^(-1))(X_1))^(-0.13655617057711625))(((X_0)^(-1.0866433296017481) + X_3 + X_4 + sin(X_7) + exp(X_5))^((-1)(-0.13655617057711625)))),29,3.507282410199834e-05,3.2427276646581016e-05,3.507282410199834e-05,3.2427276646581016e-05,0.8456970570708974,0.7868499309503745
9,-0.33653403666369985 + (0.5449797542973627)(((51.659393209648265 + ((X_0)^(-1))(X_1))^(-0.07428248985928357))(((X_0)^(-1.27095330599214) + X_3 + X_4 + X_5 + sin(X_7) + exp(X_5))^((-1)(-0.07428248985928357)))),31,3.409853229025622e-05,3.075999768657651e-05,3.409853229025622e-05,3.075999768657651e-05,0.8499834553770711,0.797809242437527
10,6.642084297615849 + (-6.552378547864267)(((1184.816016225452 + ((X_0)^(-1))(X_1))^(-4.9665844032306186e-06))(((X_0)^(1311.7650682852789) + X_3 + X_4 + sin(X_5 + X_7) + exp(X_5))^((-1)(-4.9665844032306186e-06)))),31,0.0001487354244574,0.0001753369131175,0.0001487354244574,0.0001753369131175,0.3456382740991683,-0.15251969955051
