id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,686.4493670886011,"t[0]",686.4493670886011,1,6810349.538575532,1.0167184212121045e7,1.3505932798309548e7,1.0167184212121045e7,-1.1102230246251565e-15,-6.565389312939596e-3,-2.9463724070448727e-3,6810349.538575532,1.0167184212121045e7,1.3505932798309548e7
1,0,(696.2594936708864 - x2),"(t[0] - x[:, 2])",696.2594936708864,3,6812514.673169362,1.016606213452907e7,1.3506588168763038e7,1.016606213452907e7,-3.1791827740623724e-4,-6.454302069447193e-3,-2.9950400132536803e-3,6812517.969006228,1.0166065430365937e7,1.3506591464599904e7
2,0,((x0 * x1) * 131.02036378014998),"((x[:, 0] * x[:, 1]) * t[0])",131.02036378014998,5,6732022.233560317,9952014.38430522,1.3073707342744442e7,9952014.38430522,1.1501216578024609e-2,1.473672314860408e-2,2.9150555601901162e-2,6732029.165032123,9952021.315777026,1.3073714274216248e7
3,0,(-0.9457461492448157 / Sin((0.9927221607935548 - x0))),"(t[0] / np.sin((t[1] - x[:, 0])))",-0.9457461492448157;0.9927221607935548,6,7277168.900253505,1.0984797461975016e7,1.425213039011546e7,1.0984797461975016e7,-6.854558037495728e-2,-8.751023913335931e-2,-5.8358773681119525e-2,7277178.55688098,1.098480711860249e7,1.4252140046742935e7
4,0,(-19.74877345237062 / Sin((9.688783056911998 - (x1 + -9.031415735409743)))),"(t[0] / np.sin((t[1] - (x[:, 1] + t[2]))))",-19.74877345237062;9.688783056911998;-9.031415735409743,8,6123462.0413226,9111553.285948949,1.2157320034112457e7,9111553.285948949,0.10085936020790431,9.794354177404074e-2,9.720119235816727e-2,6123476.375398354,9111567.620024703,1.2157334368188212e7
5,0,(14.92312369697543 / (((x0 ^ -2.9662496033041355) + Sin(x0)) ^ x0)),"(t[0] / (x[:, 0] ** t[1] + np.sin(x[:, 0])) ** x[:, 0])",14.92312369697543;-2.9662496033041355,10,6035517.187515762,8440965.262964465,1.1755866635921847e7,8440965.262964465,0.11377277284681464,0.16433268948115787,0.12701299694941692,6035535.105110454,8440983.180559156,1.1755884553516539e7
6,0,(-7.6590834917041e-2 / Sin((-0.68871616719109 - (Sin((4.3571647106267375e-2 + x0)) * x1)))),"(t[0] / np.sin((t[1] - (np.sin((t[2] + x[:, 0])) * x[:, 1]))))",-7.6590834917041e-2;-0.68871616719109;4.3571647106267375e-2,11,7281432.017262664,1.099176810410726e7,1.4250458335216215e7,1.099176810410726e7,-6.917155661670682e-2,-8.820034240730612e-2,-5.823460740392061e-2,7281454.891119623,1.0991790977964219e7,1.4250481209073173e7
7,0,(x0 * (x0 * ((57.58774798541795 * Exp(x1)) * (Sin((3.5877187449364993 + (x0 * -1.6689544938032699))) * Sin((Exp(Sqrt(x1)) + -7.40046905525017)))))),"(x[:, 0] * (x[:, 0] * ((t[0] * np.exp(x[:, 1])) * (np.sin((t[1] + (x[:, 0] * t[2]))) * np.sin((np.exp(np.sqrt(x[:, 1])) + t[3]))))))",57.58774798541795;3.5877187449364993;-1.6689544938032699;-7.40046905525017,22,1730101.0502882528,2055867.8262855676,3797468.8010854307,2055867.8262855676,0.7459600215101255,0.7964662235121069,0.7180011469585967,1730146.7980021697,2055913.5739994845,3797514.5487993476
8,0,(Sin((x1 + 523.6493320650442)) * ((Sin((-23.095803305624987 + Exp(Sqrt(x0)))) * 761.2334093313784) * (Exp(x0) * Sin((Exp(Sqrt(x1)) + -302.55364014460974))))),"(np.sin((x[:, 1] + t[0])) * ((np.sin((t[1] + np.exp(np.sqrt(x[:, 0])))) * t[2]) * (np.exp(x[:, 0]) * np.sin((np.exp(np.sqrt(x[:, 1])) + t[3])))))",523.6493320650442;-23.095803305624987;761.2334093313784;-302.55364014460974,23,1187646.478817166,1130260.2867330818,1822185.0481168986,1130260.2867330818,0.8256115237419108,0.8881026583364029,0.8646851046014428,1187694.3059726248,1130308.1138885405,1822232.8752723574
9,0,(x0 * ((1706.8752648687066 * Sin((x1 + 5.286140100207526))) * ((x0 * Sin((5.1838350437551455 + Exp(Sqrt(x0))))) * Sin((Exp(Sqrt(x1)) + -0.9609803138178798))))),"(x[:, 0] * ((t[0] * np.sin((x[:, 1] + t[1]))) * ((x[:, 0] * np.sin((t[2] + np.exp(np.sqrt(x[:, 0]))))) * np.sin((np.exp(np.sqrt(x[:, 1])) + t[3])))))",1706.8752648687066;5.286140100207526;5.1838350437551455;-0.9609803138178798,24,1156475.315517494,1092257.814339239,1766551.9637218672,1092257.814339239,0.8301885521489127,0.8918649560013119,0.8688164001597025,1156525.2221144943,1092307.7209362392,1766601.8703188675
10,0,(Sin((x1 + 1465.815301284693)) * (((Sin((319.6158841035518 + (61.11453666161703 * Sin(x0)))) * x0) * Sin((-239.67305064086375 + Exp(Sqrt(x1))))) * 818.4241862587522)),"(np.sin((x[:, 1] + t[0])) * (((np.sin((t[1] + (t[2] * np.sin(x[:, 0])))) * x[:, 0]) * np.sin((t[3] + np.exp(np.sqrt(x[:, 1]))))) * t[4]))",1465.815301284693;319.6158841035518;61.11453666161703;-239.67305064086375;818.4241862587522,23,5417076.568515785,7965675.125945561,1.1102107925594963e7,953772.4581261391,0.20458171231416133,0.21138707463085205,0.17556091561179354,5417124.395671244,7965722.953101019,1.1102155752750421e7
11,0,(Exp(x0) * ((259.5130611571392 * Sin(((x0 * 18.515847167252108) + x1))) * ((x0 * Sin((-7.389192971333864 + Exp(Sqrt(x0))))) * Sin((Exp(Sqrt(x1)) + 24.1723930868572))))),"(np.exp(x[:, 0]) * ((t[0] * np.sin(((x[:, 0] * t[1]) + x[:, 1]))) * ((x[:, 0] * np.sin((t[2] + np.exp(np.sqrt(x[:, 0]))))) * np.sin((np.exp(np.sqrt(x[:, 1])) + t[3])))))",259.5130611571392;18.515847167252108;-7.389192971333864;24.1723930868572,27,1038887.7339123588,937007.9248896502,1567875.305127346,937007.9248896502,0.8474545648460716,0.9072349111584453,0.8835700670848237,1038943.8788339841,937064.0698112756,1567931.4500489712
12,0,(Sin((x1 + -120.52058292495472)) * (((Sin(((x0 - x1) + -1977.5481929584662)) * Sin((49.19431796800066 + Exp(Sqrt(x1))))) * Sin((-57.20300852336254 + Exp(Sqrt(x0))))) * 4853.488001080396)),"(np.sin((x[:, 1] + t[0])) * (((np.sin(((x[:, 0] - x[:, 1]) + t[1])) * np.sin((t[2] + np.exp(np.sqrt(x[:, 1]))))) * np.sin((t[3] + np.exp(np.sqrt(x[:, 0]))))) * t[4]))",-120.52058292495472;-1977.5481929584662;49.19431796800066;-57.20300852336254;4853.488001080396,27,4078590.452219176,5857457.762231311,8650781.438180553,919327.059033848,0.401118778248162,0.42010352819264263,0.3575956587763166,4078649.777282764,5857517.087294899,8650840.76324414
13,0,(Sin((x1 + 0.45644102810825116)) * (((Sin((0.8369251645101923 + (0.8177003942202064 * Sin(x0)))) * Sin((Exp(Sqrt(x1)) + -3.896580848973563e-2))) * Sin((-8.467855906999089e-2 + Exp(Sqrt(x0))))) * -0.1835082780493399)),"(np.sin((x[:, 1] + t[0])) * (((np.sin((t[1] + (t[2] * np.sin(x[:, 0])))) * np.sin((np.exp(np.sqrt(x[:, 1])) + t[3]))) * np.sin((t[4] + np.exp(np.sqrt(x[:, 0]))))) * t[5]))",0.45644102810825116;0.8369251645101923;0.8177003942202064;-3.896580848973563e-2;-8.467855906999089e-2;-0.1835082780493399,28,7281554.447991055,1.0991925252802623e7,1.4250587760939378e7,913426.6518218062,-6.918953377451609e-2,-8.821590034689164e-2,-5.8244218517901514e-2,7281612.672354222,1.099198347716579e7,1.4250645985302545e7
14,0,(x0 * ((19.925218109227785 * (((x0 * Sin(x2)) + 8.489293190359692) * Sin((-1.7026882339012104 + (Sin(x1) * 1.9010825408359526))))) * (((x0 * Sin((-1.1045214434792845 + Exp(Sqrt(x0))))) * x0) * x1))),"(x[:, 0] * ((t[0] * (((x[:, 0] * np.sin(x[:, 2])) + t[1]) * np.sin((t[2] + (np.sin(x[:, 1]) * t[3]))))) * (((x[:, 0] * np.sin((t[4] + np.exp(np.sqrt(x[:, 0]))))) * x[:, 0]) * x[:, 1])))",19.925218109227785;8.489293190359692;-1.7026882339012104;1.9010825408359526;-1.1045214434792845,31,660614.3092709276,971559.7305288787,2121835.5687880106,971559.7305288787,0.9029984723208342,0.903814234305433,0.8424331500578373,660682.423232825,971627.8444907762,2121903.682749908
15,0,(Exp(x0) * ((14.680004713648646 * (((x0 * Sin(x2)) + 17.9104306776619) * Sin((2.034097799496291 + Exp(Sqrt(x0)))))) * ((x0 * Sin((x1 + 2.1427102398172844))) * Sin((Exp(Sqrt(x1)) + -0.9642999910397526))))),"(np.exp(x[:, 0]) * ((t[0] * (((x[:, 0] * np.sin(x[:, 2])) + t[1]) * np.sin((t[2] + np.exp(np.sqrt(x[:, 0])))))) * ((x[:, 0] * np.sin((x[:, 1] + t[3]))) * np.sin((np.exp(np.sqrt(x[:, 1])) + t[4])))))",14.680004713648646;17.9104306776619;2.034097799496291;2.1427102398172844;-0.9642999910397526,32,741352.232368593,826196.2811270914,1547795.2818978184,826196.2811270914,0.8911432918135276,0.9182054181363059,0.885061203369644,741422.5435550677,826266.5923135661,1547865.5930842932
16,0,(Sin((x1 + -1.0008415864456088)) * ((Exp(x0) * -19.648429721010917) * ((x0 * (((x1 * Sin(x2)) + 15.360586410021982) * Sin(Sin((-1.1055534550757633 + Exp(Sqrt(x0))))))) * Sin((Exp(Sqrt(x1)) + 2.181937281345834))))),"(np.sin((x[:, 1] + t[0])) * ((np.exp(x[:, 0]) * t[1]) * ((x[:, 0] * (((x[:, 1] * np.sin(x[:, 2])) + t[2]) * np.sin(np.sin((t[3] + np.exp(np.sqrt(x[:, 0]))))))) * np.sin((np.exp(np.sqrt(x[:, 1])) + t[4])))))",-1.0008415864456088;-19.648429721010917;15.360586410021982;-1.1055534550757633;2.181937281345834,33,711305.5261825637,829920.6988108683,1722845.6362665042,829920.6988108683,0.8955552101762837,0.9178366956013717,0.8720620184540626,711378.0345936158,829993.2072219204,1722918.1446775564
17,0,(Exp(x0) * ((18.272341997765924 * (((-4.551781847942786 * Sin(x2)) + -13.606177947609476) * Sin(((x0 - x1) + 10.56934876348236)))) * ((x0 * Sin((-13.67207011261952 + Exp(Sqrt(x0))))) * Sin((-0.9570306375946974 + Exp(Sqrt(x1))))))),"(np.exp(x[:, 0]) * ((t[0] * (((t[1] * np.sin(x[:, 2])) + t[2]) * np.sin(((x[:, 0] - x[:, 1]) + t[3])))) * ((x[:, 0] * np.sin((t[4] + np.exp(np.sqrt(x[:, 0]))))) * np.sin((t[5] + np.exp(np.sqrt(x[:, 1])))))))",18.272341997765924;-4.551781847942786;-13.606177947609476;10.56934876348236;-13.67207011261952;-0.9570306375946974,34,621934.1752894406,873827.6621933951,2058715.986272211,873827.6621933951,0.9086780830019591,0.9134898451097683,0.8471203906399903,622012.4631826023,873905.9500865568,2058794.2741653728
18,0,(Sin((272.2147522095315 + Exp(Sqrt(x0)))) * ((131.44423297214547 * (((46.676747679144 * Sin(x2)) + 133.25415828380338) * Sin((x1 + 77.557996546743)))) * (Sin((-608.8524669142919 + (x1 * Sin(x0)))) * Sin((Exp(Sqrt(x1)) + -227.16694667606941))))),"(np.sin((t[0] + np.exp(np.sqrt(x[:, 0])))) * ((t[1] * (((t[2] * np.sin(x[:, 2])) + t[3]) * np.sin((x[:, 1] + t[4])))) * (np.sin((t[5] + (x[:, 1] * np.sin(x[:, 0])))) * np.sin((np.exp(np.sqrt(x[:, 1])) + t[6])))))",272.2147522095315;131.44423297214547;46.676747679144;133.25415828380338;77.557996546743;-608.8524669142919;-227.16694667606941,35,570787.343423193,871094.8002636536,1975039.0389994066,871094.8002636536,0.916188245523947,0.9137604022448469,0.8533342147404522,570864.2462833998,871171.7031238604,1975115.9418596134
19,0,((Sin((Exp(Sqrt(x1)) + -0.9568675640186259)) * (Sin((x1 + 2.1343827637194854)) * (Sin((-1.0983003140101584 + Exp(Sqrt(x0)))) * -154.7575085724119))) * (((x0 * Sin(x2)) + 138.76411501141672) * Sin((0.4158626968755699 + (x0 * 2.734820712623709))))),"((np.sin((np.exp(np.sqrt(x[:, 1])) + t[0])) * (np.sin((x[:, 1] + t[1])) * (np.sin((t[2] + np.exp(np.sqrt(x[:, 0])))) * t[3]))) * (((x[:, 0] * np.sin(x[:, 2])) + t[4]) * np.sin((t[5] + (x[:, 0] * t[6])))))",-0.9568675640186259;2.1343827637194854;-1.0983003140101584;-154.7575085724119;138.76411501141672;0.4158626968755699;2.734820712623709,34,956507.1140525931,910607.3378653129,1517076.6252348905,810141.4263113644,0.8595509512933664,0.9098486060224138,0.8873423612670945,956581.8196882226,910682.0435009424,1517151.3308705199
20,0,((Sin((Exp(Sqrt(x1)) + -1.0041790051186283)) * (Sin((x1 + 2.1532740926530014)) * (Sin((-4.100624092436569 + Exp(Sqrt(x0)))) * 95.84290868831674))) * (((x0 * Sin(x2)) + 178.8570361327723) * Sin((-4.242230501452345 + (19.51868863986897 * Sin((x0 - x1))))))),"((np.sin((np.exp(np.sqrt(x[:, 1])) + t[0])) * (np.sin((x[:, 1] + t[1])) * (np.sin((t[2] + np.exp(np.sqrt(x[:, 0])))) * t[3]))) * (((x[:, 0] * np.sin(x[:, 2])) + t[4]) * np.sin((t[5] + (t[6] * np.sin((x[:, 0] - x[:, 1])))))))",-1.0041790051186283;2.1532740926530014;-4.100624092436569;95.84290868831674;178.8570361327723;-4.242230501452345;19.51868863986897,37,1015356.1533982309,961309.7091866955,1616771.370407566,1.0991944796477266e7,0.8509098325060998,0.9048290006859281,0.8799390604723879,1015441.3490466716,961394.9048351363,1616856.5660560068
