-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,95971,77440.336,77538.1,153.0428,143.45976,0.38236505,0.4269125,77440.336,423687.9,9.946,Inf,32,"(sin((-3.1889586 + X1)) - (((X8 - 11.320953) + log(abs(X5))) + ((-3.5117784 / sin((6.4363313 + X1))) - (sin(X2) - (((X8 + (X4 + 26.488834)) + sin(-236.74855)) + -27.72221))))) [likelihood params: Float32[]]"
12,106971,77440.336,77538.1,153.0428,143.45976,0.38236505,0.4269125,77440.336,423687.9,10.81,Inf,32,"(sin((-3.1889586 + X1)) - (((X8 - 11.320953) + log(abs(X5))) + ((-3.5117784 / sin((6.4363313 + X1))) - (sin(X2) - (((X8 + (X4 + 26.488834)) + sin(-236.74855)) + -27.72221))))) [likelihood params: Float32[]]"
13,118801,76694.63,76790.33,151.55139,144.73834,0.38838387,0.4218049,76694.63,427416.25,12.752,Inf,23,"((sin((((7.977269 + X1) * 21.82495) * sin((((-23.8898 - (X6 / 1.936626e6)) - X1) - (X5 / -2824.8523))))) * 12.443861) + 17.36409) [likelihood params: Float32[]]"
14,131615,76694.63,76790.33,151.55139,144.73834,0.38838387,0.4218049,76694.63,427416.25,13.256,Inf,23,"((sin((((7.977269 + X1) * 21.82495) * sin((((-23.8898 - (X6 / 1.936626e6)) - X1) - (X5 / -2824.8523))))) * 12.443861) + 17.36409) [likelihood params: Float32[]]"
15,146040,76694.63,76790.33,151.55139,144.73834,0.38838387,0.4218049,76694.63,427416.25,15.362,Inf,23,"((sin((((7.977269 + X1) * 21.82495) * sin((((-23.8898 - (X6 / 1.936626e6)) - X1) - (X5 / -2824.8523))))) * 12.443861) + 17.36409) [likelihood params: Float32[]]"
16,159851,76694.63,76790.33,151.55139,144.73834,0.38838387,0.4218049,76694.63,427416.25,17.362,Inf,23,"((sin((((7.977269 + X1) * 21.82495) * sin((((-23.8898 - (X6 / 1.936626e6)) - X1) - (X5 / -2824.8523))))) * 12.443861) + 17.36409) [likelihood params: Float32[]]"
17,173953,76694.63,76790.33,151.55139,144.73834,0.38838387,0.4218049,76694.63,427416.25,18.856,Inf,23,"((sin((((7.977269 + X1) * 21.82495) * sin((((-23.8898 - (X6 / 1.936626e6)) - X1) - (X5 / -2824.8523))))) * 12.443861) + 17.36409) [likelihood params: Float32[]]"
18,187757,76453.52,76607.016,151.06917,144.0691,0.39032996,0.42447835,76453.52,425464.75,21.996,Inf,44,"(((sin((41.129482 + X1)) - (((sin(29.858576) * ((X1 - -0.7226714) / X6)) + log(abs(X5))) + ((-2.5429215 / sin((6.4082274 + X1))) - 0.6175466))) / sin(sqrt(((((exp(10.037648) - sin(4337.536)) + (2442.5146 + 1582.4963)) + 2206.7385) / exp(X1))))) + 6.58161) [likelihood params: Float32[]]"
19,202400,75383.664,75460.555,148.92946,143.34819,0.39896524,0.42735815,75383.664,423362.6,23.556,Inf,26,"((-0.44644043 * ((((sin(15.43746) * (-195.9956 - X1)) + 102.758385) - (((X1 + -386.50552) - -366.53235) * (sin(-63.698864) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
20,216882,75383.664,75460.555,148.92946,143.34819,0.39896524,0.42735815,75383.664,423362.6,23.936,Inf,26,"((-0.44644043 * ((((sin(15.43746) * (-195.9956 - X1)) + 102.758385) - (((X1 + -386.50552) - -366.53235) * (sin(-63.698864) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
21,230984,74577.766,74670.37,147.31766,143.34735,0.40546995,0.42736155,74577.766,423360.12,23.622,Inf,28,"((-0.40807956 * ((((sin(15.412038) * (-214.02731 - X1)) + 97.734215) - (((X1 + -385.14514) - -367.89273) * (sin((X2 * 0.10713466)) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
22,245243,74577.766,74670.37,147.31766,143.34735,0.40546995,0.42736155,74577.766,423360.12,25.042,Inf,28,"((-0.40807956 * ((((sin(15.412038) * (-214.02731 - X1)) + 97.734215) - (((X1 + -385.14514) - -367.89273) * (sin((X2 * 0.10713466)) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
23,260389,74577.766,74670.37,147.31766,143.34735,0.40546995,0.42736155,74577.766,423360.12,26.65,Inf,28,"((-0.40807956 * ((((sin(15.412038) * (-214.02731 - X1)) + 97.734215) - (((X1 + -385.14514) - -367.89273) * (sin((X2 * 0.10713466)) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
24,275583,74577.766,74670.37,147.31766,143.34735,0.40546995,0.42736155,74577.766,423360.12,28.388,Inf,28,"((-0.40807956 * ((((sin(15.412038) * (-214.02731 - X1)) + 97.734215) - (((X1 + -385.14514) - -367.89273) * (sin((X2 * 0.10713466)) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
25,290974,74483.96,74615.164,147.13005,143.34018,0.4062271,0.42739016,74483.96,423339.22,29.868,Inf,48,"((-0.037272196 * ((((sin((6.4200187 + sqrt(exp(sin((5.5586953 + X1)))))) * (552.8908 - X1)) + ((sin(((X1 * (19.092752 + X8)) + (2.3201795 - 17.290049))) * (92.691635 + 61.395554)) + -211.50499)) - (((X1 + -491.84354) - -261.19867) * (sin(8.395573) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
26,306634,74378.13,74480.72,146.9184,143.49922,0.4070813,0.42675483,74378.13,423803.0,30.98,Inf,31,"((-0.011107607 * ((((sin(18.647917) * (sin(X2) - (X1 + 9588.527))) + -484.34796) - (((X1 + X1) - 571.0852) * (sin((X2 * -0.153151)) + sqrt(X9)))) * X1)) - -29.608627) [likelihood params: Float32[]]"
27,322224,74378.13,74480.72,146.9184,143.49922,0.4070813,0.42675483,74378.13,423803.0,31.36,Inf,31,"((-0.011107607 * ((((sin(18.647917) * (sin(X2) - (X1 + 9588.527))) + -484.34796) - (((X1 + X1) - 571.0852) * (sin((X2 * -0.153151)) + sqrt(X9)))) * X1)) - -29.608627) [likelihood params: Float32[]]"
28,337864,74378.12,74462.03,146.91837,143.4988,0.40708143,0.42675656,74378.12,423801.72,32.698,Inf,27,"((-0.0019279765 * ((((sin(18.470455) * (sin(X2) - (X1 + 17867.771))) + 1661.4685) - (-3278.6904 * (sin((X2 * -0.15315202)) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
29,353553,73866.14,74043.44,145.89441,142.19397,0.41121382,0.43196905,73866.14,419996.84,32.632,Inf,40,"((-0.010136108 * ((((log(abs(X5)) * (851.366 - 430.87424)) + ((sin(-12.522355) * (X1 - ((X3 - -1772.9408) * (-0.18671516 + sqrt(X1))))) + -41.945847)) - (((X1 + -634.01697) - 135.8541) * (sin(-1.3684011e6) + sqrt(X9)))) * X1)) - -29.60874) [likelihood params: Float32[]]"
30,369623,73643.17,73783.61,145.44847,142.99571,0.41301346,0.42876625,73643.17,422334.75,32.456,Inf,44,"((-0.0039556166 * ((((sin((X8 + (X1 + -6.207132))) * (sin(X2) - (((428.52286 + (X1 - -493.46317)) + sin((0.39901984 * 75810.766))) + 493.60983))) + 3260.844) - (((X1 + -13.384624) - 2101.011) * (sin((X2 * -0.06335432)) + sqrt(X9)))) * X1)) - -29.60864) [likelihood params: Float32[]]"
31,385394,73643.17,73783.61,145.44847,142.99571,0.41301346,0.42876625,73643.17,422334.75,31.132,Inf,44,"((-0.0039556166 * ((((sin((X8 + (X1 + -6.207132))) * (sin(X2) - (((428.52286 + (X1 - -493.46317)) + sin((0.39901984 * 75810.766))) + 493.60983))) + 3260.844) - (((X1 + -13.384624) - 2101.011) * (sin((X2 * -0.06335432)) + sqrt(X9)))) * X1)) - -29.60864) [likelihood params: Float32[]]"
32,401570,73643.17,73783.61,145.44847,142.99571,0.41301346,0.42876625,73643.17,422334.75,31.738,Inf,44,"((-0.0039556166 * ((((sin((X8 + (X1 + -6.207132))) * (sin(X2) - (((428.52286 + (X1 - -493.46317)) + sin((0.39901984 * 75810.766))) + 493.60983))) + 3260.844) - (((X1 + -13.384624) - 2101.011) * (sin((X2 * -0.06335432)) + sqrt(X9)))) * X1)) - -29.60864) [likelihood params: Float32[]]"
33,417481,73643.17,73783.61,145.44847,142.99571,0.41301346,0.42876625,73643.17,422334.75,32.834,Inf,44,"((-0.0039556166 * ((((sin((X8 + (X1 + -6.207132))) * (sin(X2) - (((428.52286 + (X1 - -493.46317)) + sin((0.39901984 * 75810.766))) + 493.60983))) + 3260.844) - (((X1 + -13.384624) - 2101.011) * (sin((X2 * -0.06335432)) + sqrt(X9)))) * X1)) - -29.60864) [likelihood params: Float32[]]"
34,433407,73643.17,73783.61,145.44847,142.99571,0.41301346,0.42876625,73643.17,422334.75,32.342,Inf,44,"((-0.0039556166 * ((((sin((X8 + (X1 + -6.207132))) * (sin(X2) - (((428.52286 + (X1 - -493.46317)) + sin((0.39901984 * 75810.766))) + 493.60983))) + 3260.844) - (((X1 + -13.384624) - 2101.011) * (sin((X2 * -0.06335432)) + sqrt(X9)))) * X1)) - -29.60864) [likelihood params: Float32[]]"
35,450299,73322.56,73530.86,144.80725,142.51862,0.41560125,0.43067217,73322.56,420943.53,33.064,Inf,43,"((-0.0026920629 * ((((sin((13.119474 + (X2 * -0.16273682))) * (1785.9999 - X1)) + ((sin(log(abs(X8))) * (23726.139 - ((X3 - 70.00762) * (-297.89655 + sqrt(X1))))) + 3190.353)) - ((375.13412 - 3402.9336) * (sin(-1.3685882e6) + sqrt(X9)))) * X1)) - -29.608683) [likelihood params: Float32[]]"
36,466368,73320.42,73492.3,144.80296,142.62022,0.41561848,0.4302662,73320.42,421239.84,32.126,Inf,46,"((-0.002989611 * ((((sin((13.119594 + (X2 * -0.16273607))) * (1607.7354 - X1)) + ((sin(log(abs(X8))) * (24175.031 - ((X3 - 68.54526) * (-315.25867 + sqrt(X1))))) + 4015.3184)) - ((1119.2399 - 2658.8225) * (sin((sqrt(X9) - -2758.4553)) + sqrt(X9)))) * X1)) - -29.608646) [likelihood params: Float32[]]"
37,482091,73320.35,73490.91,144.80283,142.61884,0.41561908,0.4302718,73320.35,421235.78,31.314,Inf,46,"((-0.003350911 * ((((sin((13.121469 + (X2 * -0.16276704))) * (1433.7921 - X1)) + ((sin(log(abs(X8))) * (24025.783 - ((X3 - 69.05402) * (-315.04123 + sqrt(X1))))) + 1274.8739)) - ((537.5535 - 3240.5203) * (sin((sqrt(X9) - -2759.494)) + sqrt(X9)))) * X1)) - -29.608625) [likelihood params: Float32[]]"
38,498063,72404.35,72545.61,142.97083,141.68864,0.4230125,0.43398768,72404.35,418523.34,32.278,Inf,42,"((-0.0041742297 * ((((sin((-12.476268 + (X2 * -0.15647028))) * (1041.5796 - X1)) + ((sin(log(abs(X8))) * (121.74074 + (X1 + -451.70932))) + 208028.5)) - ((1266.9363 - 2511.124) * (((X8 - 167.71571) + log(abs(X5))) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
39,513389,72404.35,72545.61,142.97083,141.68864,0.4230125,0.43398768,72404.35,418523.34,33.178,Inf,42,"((-0.0041742297 * ((((sin((-12.476268 + (X2 * -0.15647028))) * (1041.5796 - X1)) + ((sin(log(abs(X8))) * (121.74074 + (X1 + -451.70932))) + 208028.5)) - ((1266.9363 - 2511.124) * (((X8 - 167.71571) + log(abs(X5))) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
40,529266,72404.35,72545.61,142.97083,141.68864,0.4230125,0.43398768,72404.35,418523.34,33.38,Inf,42,"((-0.0041742297 * ((((sin((-12.476268 + (X2 * -0.15647028))) * (1041.5796 - X1)) + ((sin(log(abs(X8))) * (121.74074 + (X1 + -451.70932))) + 208028.5)) - ((1266.9363 - 2511.124) * (((X8 - 167.71571) + log(abs(X5))) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
41,546075,72404.35,72545.61,142.97083,141.68864,0.4230125,0.43398768,72404.35,418523.34,34.422,Inf,42,"((-0.0041742297 * ((((sin((-12.476268 + (X2 * -0.15647028))) * (1041.5796 - X1)) + ((sin(log(abs(X8))) * (121.74074 + (X1 + -451.70932))) + 208028.5)) - ((1266.9363 - 2511.124) * (((X8 - 167.71571) + log(abs(X5))) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
42,561597,72404.35,72545.61,142.97083,141.68864,0.4230125,0.43398768,72404.35,418523.34,34.41,Inf,42,"((-0.0041742297 * ((((sin((-12.476268 + (X2 * -0.15647028))) * (1041.5796 - X1)) + ((sin(log(abs(X8))) * (121.74074 + (X1 + -451.70932))) + 208028.5)) - ((1266.9363 - 2511.124) * (((X8 - 167.71571) + log(abs(X5))) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
43,577419,72404.28,72552.23,142.97069,141.6863,0.42301303,0.4339971,72404.28,418516.47,34.512,Inf,42,"((-0.0055907704 * ((((sin((-9.3433895 + (X2 * -0.15630133))) * (-776.0193 - X1)) + ((sin(log(abs(X8))) * (163.13834 + (X1 + -410.11832))) + 184539.1)) - ((1129.2872 - 2058.1318) * (((X8 - 199.19057) + log(abs(X5))) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
44,593881,72404.28,72552.23,142.97069,141.6863,0.42301303,0.4339971,72404.28,418516.47,34.738,Inf,42,"((-0.0055907704 * ((((sin((-9.3433895 + (X2 * -0.15630133))) * (-776.0193 - X1)) + ((sin(log(abs(X8))) * (163.13834 + (X1 + -410.11832))) + 184539.1)) - ((1129.2872 - 2058.1318) * (((X8 - 199.19057) + log(abs(X5))) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
45,609702,72404.28,72552.23,142.97069,141.6863,0.42301303,0.4339971,72404.28,418516.47,34.222,Inf,42,"((-0.0055907704 * ((((sin((-9.3433895 + (X2 * -0.15630133))) * (-776.0193 - X1)) + ((sin(log(abs(X8))) * (163.13834 + (X1 + -410.11832))) + 184539.1)) - ((1129.2872 - 2058.1318) * (((X8 - 199.19057) + log(abs(X5))) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
46,625527,72404.28,72552.23,142.97069,141.6863,0.42301303,0.4339971,72404.28,418516.47,34.45,Inf,42,"((-0.0055907704 * ((((sin((-9.3433895 + (X2 * -0.15630133))) * (-776.0193 - X1)) + ((sin(log(abs(X8))) * (163.13834 + (X1 + -410.11832))) + 184539.1)) - ((1129.2872 - 2058.1318) * (((X8 - 199.19057) + log(abs(X5))) + sqrt(X9)))) * X1)) - -29.60863) [likelihood params: Float32[]]"
47,641803,72399.65,72544.7,142.96143,141.68889,0.42305046,0.43398666,72399.65,418524.06,34.398,Inf,40,"((-0.005587498 * ((((sin((-9.328333 + (X2 * -0.15657237))) * (-773.65967 - X1)) + ((sin(log(abs(X8))) * (-308.2299 + X2)) + 184539.33)) - ((1129.29 - 2058.1292) * (((X8 - 199.19032) + log(abs(X5))) + sqrt(X9)))) * X1)) - -29.608557) [likelihood params: Float32[]]"
48,657916,71711.41,71875.04,141.58493,141.58492,0.4286055,0.43440205,71711.41,418220.88,33.326,Inf,49,"((-3.8292575e-5 * ((((sin((9.298006 + (X2 * -0.11057454))) * (1923.5634 - X1)) + (((X1 * 1519.225) * log(abs(X5))) + 6622.4414)) - ((log(abs((X2 * -2433.0625))) - 2810.9338) * (sin(((X1 + X8) - 3.381608)) + sqrt(X9)))) * ((X1 * (30.935316 - sin(-3080.268))) + 34.831654))) - -36.5987) [likelihood params: Float32[]]"
49,673564,71688.78,71844.47,141.53969,141.64215,0.42878813,0.4341734,71688.78,418387.78,34.262,Inf,49,"((-3.7357513e-5 * ((((sin((9.3503065 + (X2 * -0.11115354))) * (1304.581 - -780.63715)) + (((X1 * 1626.5568) * log(abs(X5))) + 6270.9614)) - ((log(abs((X2 * -2323.8384))) - 2982.5747) * (sin(((X1 + X8) - 3.3798172)) + sqrt(X9)))) * ((X1 * (33.133198 - sin(-3074.0566))) + 30.979807))) - -35.150764) [likelihood params: Float32[]]"
50,689401,71688.78,71844.47,141.53969,141.64215,0.42878813,0.4341734,71688.78,418387.78,34.766,Inf,49,"((-3.7357513e-5 * ((((sin((9.3503065 + (X2 * -0.11115354))) * (1304.581 - -780.63715)) + (((X1 * 1626.5568) * log(abs(X5))) + 6270.9614)) - ((log(abs((X2 * -2323.8384))) - 2982.5747) * (sin(((X1 + X8) - 3.3798172)) + sqrt(X9)))) * ((X1 * (33.133198 - sin(-3074.0566))) + 30.979807))) - -35.150764) [likelihood params: Float32[]]"
51,706111,71688.78,71844.47,141.53969,141.64215,0.42878813,0.4341734,71688.78,418387.78,34.904,Inf,49,"((-3.7357513e-5 * ((((sin((9.3503065 + (X2 * -0.11115354))) * (1304.581 - -780.63715)) + (((X1 * 1626.5568) * log(abs(X5))) + 6270.9614)) - ((log(abs((X2 * -2323.8384))) - 2982.5747) * (sin(((X1 + X8) - 3.3798172)) + sqrt(X9)))) * ((X1 * (33.133198 - sin(-3074.0566))) + 30.979807))) - -35.150764) [likelihood params: Float32[]]"
52,722142,71688.78,71844.47,141.53969,141.64215,0.42878813,0.4341734,71688.78,418387.78,35.642,Inf,49,"((-3.7357513e-5 * ((((sin((9.3503065 + (X2 * -0.11115354))) * (1304.581 - -780.63715)) + (((X1 * 1626.5568) * log(abs(X5))) + 6270.9614)) - ((log(abs((X2 * -2323.8384))) - 2982.5747) * (sin(((X1 + X8) - 3.3798172)) + sqrt(X9)))) * ((X1 * (33.133198 - sin(-3074.0566))) + 30.979807))) - -35.150764) [likelihood params: Float32[]]"
53,738027,71688.78,71844.47,141.53969,141.64215,0.42878813,0.4341734,71688.78,418387.78,35.092,Inf,49,"((-3.7357513e-5 * ((((sin((9.3503065 + (X2 * -0.11115354))) * (1304.581 - -780.63715)) + (((X1 * 1626.5568) * log(abs(X5))) + 6270.9614)) - ((log(abs((X2 * -2323.8384))) - 2982.5747) * (sin(((X1 + X8) - 3.3798172)) + sqrt(X9)))) * ((X1 * (33.133198 - sin(-3074.0566))) + 30.979807))) - -35.150764) [likelihood params: Float32[]]"
54,754236,71688.78,71844.47,141.53969,141.64215,0.42878813,0.4341734,71688.78,418387.78,35.22,Inf,49,"((-3.7357513e-5 * ((((sin((9.3503065 + (X2 * -0.11115354))) * (1304.581 - -780.63715)) + (((X1 * 1626.5568) * log(abs(X5))) + 6270.9614)) - ((log(abs((X2 * -2323.8384))) - 2982.5747) * (sin(((X1 + X8) - 3.3798172)) + sqrt(X9)))) * ((X1 * (33.133198 - sin(-3074.0566))) + 30.979807))) - -35.150764) [likelihood params: Float32[]]"
55,770343,71652.86,71865.38,141.46785,141.09123,0.42907804,0.4363742,71652.86,416781.28,35.56,Inf,47,"(((((sin((2.1424832 + (X2 * -0.052718412))) * (271.84634 - 276.54126)) + (((X1 * 1.368601) * log(abs(X5))) + X9)) - ((log(abs((X2 * 5.165442e8))) - 25.939281) * (sin(((X1 + X8) - 3.1169262)) + sqrt(X9)))) * ((X1 * (-2.7900176 - sin(-3959.964))) + -1.2539814)) - -32.565273) [likelihood params: Float32[]]"
56,786410,71652.86,71865.38,141.46785,141.09123,0.42907804,0.4363742,71652.86,416781.28,34.868,Inf,47,"(((((sin((2.1424832 + (X2 * -0.052718412))) * (271.84634 - 276.54126)) + (((X1 * 1.368601) * log(abs(X5))) + X9)) - ((log(abs((X2 * 5.165442e8))) - 25.939281) * (sin(((X1 + X8) - 3.1169262)) + sqrt(X9)))) * ((X1 * (-2.7900176 - sin(-3959.964))) + -1.2539814)) - -32.565273) [likelihood params: Float32[]]"
57,801675,71652.86,71865.38,141.46785,141.09123,0.42907804,0.4363742,71652.86,416781.28,34.308,Inf,47,"(((((sin((2.1424832 + (X2 * -0.052718412))) * (271.84634 - 276.54126)) + (((X1 * 1.368601) * log(abs(X5))) + X9)) - ((log(abs((X2 * 5.165442e8))) - 25.939281) * (sin(((X1 + X8) - 3.1169262)) + sqrt(X9)))) * ((X1 * (-2.7900176 - sin(-3959.964))) + -1.2539814)) - -32.565273) [likelihood params: Float32[]]"
58,817706,71652.86,71865.38,141.46785,141.09123,0.42907804,0.4363742,71652.86,416781.28,35.458,Inf,47,"(((((sin((2.1424832 + (X2 * -0.052718412))) * (271.84634 - 276.54126)) + (((X1 * 1.368601) * log(abs(X5))) + X9)) - ((log(abs((X2 * 5.165442e8))) - 25.939281) * (sin(((X1 + X8) - 3.1169262)) + sqrt(X9)))) * ((X1 * (-2.7900176 - sin(-3959.964))) + -1.2539814)) - -32.565273) [likelihood params: Float32[]]"
59,833955,71652.86,71865.38,141.46785,141.09123,0.42907804,0.4363742,71652.86,416781.28,34.866,Inf,47,"(((((sin((2.1424832 + (X2 * -0.052718412))) * (271.84634 - 276.54126)) + (((X1 * 1.368601) * log(abs(X5))) + X9)) - ((log(abs((X2 * 5.165442e8))) - 25.939281) * (sin(((X1 + X8) - 3.1169262)) + sqrt(X9)))) * ((X1 * (-2.7900176 - sin(-3959.964))) + -1.2539814)) - -32.565273) [likelihood params: Float32[]]"
60,850032,71639.234,71851.4,141.4406,141.35054,0.42918807,0.43533832,71639.234,417537.44,34.848,Inf,47,"(((((sin((2.02175 + (X2 * -0.051148005))) * (270.8492 - 277.53836)) + (((X1 * 1.836376) * log(abs(X5))) + X9)) - ((log(abs((X2 * -0.15155417))) - 4.793772) * (sin(((X1 + X8) - 3.1885352)) + sqrt(X9)))) * ((X1 * (-1.5815244 - sin(-3964.9946))) + -0.96773624)) - -32.929565) [likelihood params: Float32[]]"
61,866541,71632.62,71847.555,141.42735,141.25372,0.42924148,0.4357251,71632.62,417255.1,34.382,Inf,47,"(((((sin((2.180424 + (X2 * -0.053349927))) * (271.7646 - 276.62317)) + (((X1 * 1.4296896) * log(abs(X5))) + X9)) - ((log(abs((X2 * -0.21443713))) - 4.43271) * (sin(((X1 + X8) - 3.124305)) + sqrt(X9)))) * ((X1 * (-1.786945 - sin(-3964.7844))) + -1.19799)) - -32.48585) [likelihood params: Float32[]]"
62,882784,71632.64,71846.914,141.4274,141.25354,0.42924124,0.4357258,71632.64,417254.6,35.542,Inf,47,"(((((sin((2.1804254 + (X2 * -0.053349886))) * (271.7646 - 276.62317)) + (((X1 * 1.4296962) * log(abs(X5))) + X9)) - ((log(abs((X2 * -0.21443588))) - 4.432716) * (sin(((X1 + X8) - 3.1242948)) + sqrt(X9)))) * ((X1 * (-1.7869512 - sin(-3964.7844))) + -1.197994)) - -32.485836) [likelihood params: Float32[]]"
63,898820,71585.195,71795.266,141.33252,141.26677,0.4296242,0.43567294,71585.195,417293.16,34.968,Inf,47,"(((((sin((1.7205889 + (X2 * -0.04702171))) * (271.49966 - 276.88696)) + (((X1 * 1.3103435) * log(abs(X5))) + X9)) - ((log(abs((X2 * 0.008314308))) - X1) * (sin(((X1 + X8) - 3.0622888)) + sqrt(X9)))) * ((X1 * (-1.7508558 - sin(-3964.8242))) + -1.5224674)) - -35.823544) [likelihood params: Float32[]]"
64,915102,71585.195,71795.266,141.33252,141.26677,0.4296242,0.43567294,71585.195,417293.16,34.824,Inf,47,"(((((sin((1.7205889 + (X2 * -0.04702171))) * (271.49966 - 276.88696)) + (((X1 * 1.3103435) * log(abs(X5))) + X9)) - ((log(abs((X2 * 0.008314308))) - X1) * (sin(((X1 + X8) - 3.0622888)) + sqrt(X9)))) * ((X1 * (-1.7508558 - sin(-3964.8242))) + -1.5224674)) - -35.823544) [likelihood params: Float32[]]"
65,931556,71585.195,71795.266,141.33252,141.26677,0.4296242,0.43567294,71585.195,417293.16,33.808,Inf,47,"(((((sin((1.7205889 + (X2 * -0.04702171))) * (271.49966 - 276.88696)) + (((X1 * 1.3103435) * log(abs(X5))) + X9)) - ((log(abs((X2 * 0.008314308))) - X1) * (sin(((X1 + X8) - 3.0622888)) + sqrt(X9)))) * ((X1 * (-1.7508558 - sin(-3964.8242))) + -1.5224674)) - -35.823544) [likelihood params: Float32[]]"
66,947522,71585.195,71795.266,141.33252,141.26677,0.4296242,0.43567294,71585.195,417293.16,33.54,Inf,47,"(((((sin((1.7205889 + (X2 * -0.04702171))) * (271.49966 - 276.88696)) + (((X1 * 1.3103435) * log(abs(X5))) + X9)) - ((log(abs((X2 * 0.008314308))) - X1) * (sin(((X1 + X8) - 3.0622888)) + sqrt(X9)))) * ((X1 * (-1.7508558 - sin(-3964.8242))) + -1.5224674)) - -35.823544) [likelihood params: Float32[]]"
