-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
47,453001,67647.836,67787.88,133.4578,145.24384,0.44626623,0.41743553,67647.836,428890.28,33.242,Inf,38,"(-594.19653 + ((((-6.74148 * X9) - ((-222898.4 + ((-26160.947 * X1) / sin(log(21.349766)))) / ((1.1198826e6 / (4.9700895e6 / X8)) + (((24.282629 * X1) + 171.22473) + log(X2))))) - ((1488.542 * X1) - 5.009661)) - 650.78217)) [likelihood params: Float32[]]"
48,462158,67647.836,67787.88,133.4578,145.24384,0.44626623,0.41743553,67647.836,428890.28,33.808,Inf,38,"(-594.19653 + ((((-6.74148 * X9) - ((-222898.4 + ((-26160.947 * X1) / sin(log(21.349766)))) / ((1.1198826e6 / (4.9700895e6 / X8)) + (((24.282629 * X1) + 171.22473) + log(X2))))) - ((1488.542 * X1) - 5.009661)) - 650.78217)) [likelihood params: Float32[]]"
49,471958,67609.3,67768.9,133.38072,145.4113,0.44658607,0.41676384,67609.3,429378.6,34.148,Inf,48,"(-611.0933 + ((((-5.2262263 * X9) - ((-225692.9 + (((X6 - (((-73.21863 * X1) + (-563961.3 - -563832.9)) * X9)) * X1) / sin(log(3686.019)))) / ((998005.3 / (4.9964825e6 / X8)) + (((-51.531914 * X1) + 166.63503) + log(X2))))) - ((585.2899 * X1) - -11.88597)) - 667.6773)) [likelihood params: Float32[]]"
50,481852,67600.305,67732.69,133.36273,144.51816,0.44666064,0.4203462,67600.305,426774.2,33.486,Inf,39,"(((-3.0465022e6 + (((X1 * X9) - ((2.1530142 * X8) - (-0.14426723 * X2))) + -3.048025e6)) - (5.888684 * X9)) - (((2.064882 * X3) - X9) - (((-15.226189 * X1) - -6.0945685e6) + ((X9 * (-3.2892325 * X1)) - X1)))) [likelihood params: Float32[]]"
51,492136,67548.77,67682.266,133.25967,144.45976,0.4470883,0.42058045,67548.77,426603.9,33.91,Inf,39,"(((-5.0784855e6 - (((X1 * X9) - ((-2.1316922 * X8) - (0.14138818 * X2))) + -1.0159881e6)) - (5.9192743 * X9)) - (((2.2538702 * X3) - X9) - (((-15.297574 * X1) - -4.0625385e6) + ((X9 * (-1.2530757 * X1)) - X1)))) [likelihood params: Float32[]]"
52,502631,67501.49,67726.945,133.16512,144.51503,0.44748062,0.42035872,67501.49,426765.1,34.138,Inf,36,"(((-5.0784855e6 - (((X1 * X9) - ((-2.1675317 * X8) - (0.14204767 * X2))) + -1.01598806e6)) - (7.036246 * X9)) - (((2.2952514 * X3) - X9) - (((-16.310257 * X1) - -4.0625385e6) + (sin(-1.8249408e7) / X8)))) [likelihood params: Float32[]]"
53,513395,67501.49,67726.945,133.16512,144.51503,0.44748062,0.42035872,67501.49,426765.1,34.4,Inf,36,"(((-5.0784855e6 - (((X1 * X9) - ((-2.1675317 * X8) - (0.14204767 * X2))) + -1.01598806e6)) - (7.036246 * X9)) - (((2.2952514 * X3) - X9) - (((-16.310257 * X1) - -4.0625385e6) + (sin(-1.8249408e7) / X8)))) [likelihood params: Float32[]]"
54,524430,67460.99,67634.805,133.0841,144.90788,0.44781673,0.41878307,67460.99,427910.62,33.878,Inf,47,"(((0.00353 * ((((-634.0139 * X3) - -7.8499e6) + ((X2 * ((-72.95401 * X1) - 14.847859)) - (X1 - X1))) - ((-2.3015365e8 * X9) - (2.2952954e8 * X9)))) - 13830.348) - ((((((2.1834054 * X1) - X9) - (-1.6226879e6 * X9)) * X9) * X9) - (-13845.826 - X8))) [likelihood params: Float32[]]"
55,535715,67450.99,67620.73,133.0641,144.90564,0.4478997,0.418792,67450.99,427904.1,34.484,Inf,47,"(((0.0044693584 * ((((-501.33337 * X3) - -7.4372225e6) + ((X2 * ((-57.61791 * X1) - 11.696371)) - (X1 - X1))) - ((X9 * X9) - (3.0104707e8 * X9)))) - 16595.076) - ((((((2.136814 * X1) - X9) - (-1.3454934e6 * X9)) * X9) * X9) - (-16610.57 - X8))) [likelihood params: Float32[]]"
56,546747,67365.195,67479.9,132.89252,144.59152,0.44861168,0.42005193,67365.195,426988.12,34.742,Inf,33,"(((0.0005567503 * ((((-3876.378 * X3) - -1.4413759e7) + ((X2 * ((-467.4758 * X1) - 89.893295)) - (X1 - (-3893.438 * X8)))) - ((-304210.38 * X9) - (-316476.6 * X9)))) - 11424.796) - -3435.3647) [likelihood params: Float32[]]"
57,557239,67365.17,67478.98,132.89247,144.59305,0.44861186,0.42004585,67365.17,426992.56,36.574,Inf,33,"(((0.0005567496 * ((((-3876.362 * X3) - -1.441378e7) + ((X2 * ((-467.4429 * X1) - 90.39914)) - (X1 - (-3896.9497 * X8)))) - ((-304210.0 * X9) - (-316476.97 * X9)))) - 11424.786) - -3435.374) [likelihood params: Float32[]]"
58,568501,67365.17,67478.98,132.89247,144.59305,0.44861186,0.42004585,67365.17,426992.56,35.982,Inf,33,"(((0.0005567496 * ((((-3876.362 * X3) - -1.441378e7) + ((X2 * ((-467.4429 * X1) - 90.39914)) - (X1 - (-3896.9497 * X8)))) - ((-304210.0 * X9) - (-316476.97 * X9)))) - 11424.786) - -3435.374) [likelihood params: Float32[]]"
59,579721,67103.04,67275.4,132.36821,145.25206,0.45078713,0.41740257,67103.04,428914.25,34.974,Inf,49,"(((4.483566e-5 * ((((-72156.15 * X3) - 2.7366494e7) + ((X2 * ((-6.1189775e6 + ((X2 * ((-48.861866 * X1) - -217.56068)) - (X1 - (((1276.1329 * X3) - -2827.4402) * X9)))) - -6.0895815e6)) - ((175011.78 * X1) - X1))) - ((-128618.26 * X9) - (-483338.0 * X9)))) - 6797.597) - -8097.8213) [likelihood params: Float32[]]"
60,590139,67102.98,67263.61,132.36807,145.25082,0.4507876,0.4174075,67102.98,428910.66,36.07,Inf,49,"(((4.4833523e-5 * ((((-72158.63 * X3) - 2.7366928e7) + ((X2 * ((-6.118969e6 + ((X2 * ((-48.858513 * X1) - -217.43958)) - (X1 - (((1276.1688 * X3) - -2826.8738) * X9)))) - -6.089589e6)) - ((-66654.71 * X1) - X1))) - ((354692.84 * X9) - (-241697.45 * X1)))) - 6797.6284) - -8097.79) [likelihood params: Float32[]]"
61,600909,67102.98,67263.61,132.36807,145.25082,0.4507876,0.4174075,67102.98,428910.66,35.676,Inf,49,"(((4.4833523e-5 * ((((-72158.63 * X3) - 2.7366928e7) + ((X2 * ((-6.118969e6 + ((X2 * ((-48.858513 * X1) - -217.43958)) - (X1 - (((1276.1688 * X3) - -2826.8738) * X9)))) - -6.089589e6)) - ((-66654.71 * X1) - X1))) - ((354692.84 * X9) - (-241697.45 * X1)))) - 6797.6284) - -8097.79) [likelihood params: Float32[]]"
62,611862,66895.28,67069.87,131.95268,144.83234,0.45251113,0.41908604,66895.28,427690.34,35.674,Inf,49,"(((4.3636002e-5 * ((((-71038.24 * X3) - 2.7544812e7) + ((X2 * ((-6.039187e6 + ((X2 * ((-90.333496 * X1) - -244.81096)) - (X1 - (((1345.35 * X3) - -6663.316) * X9)))) - -6.1693135e6)) - ((49164.867 * X8) - X1))) - ((607867.06 * X9) - (-161999.69 * X2)))) - 6808.296) - -8087.1226) [likelihood params: Float32[]]"
63,622993,66895.28,67069.87,131.95268,144.83234,0.45251113,0.41908604,66895.28,427690.34,34.342,Inf,49,"(((4.3636002e-5 * ((((-71038.24 * X3) - 2.7544812e7) + ((X2 * ((-6.039187e6 + ((X2 * ((-90.333496 * X1) - -244.81096)) - (X1 - (((1345.35 * X3) - -6663.316) * X9)))) - -6.1693135e6)) - ((49164.867 * X8) - X1))) - ((607867.06 * X9) - (-161999.69 * X2)))) - 6808.296) - -8087.1226) [likelihood params: Float32[]]"
64,634496,66895.28,67069.87,131.95268,144.83234,0.45251113,0.41908604,66895.28,427690.34,34.132,Inf,49,"(((4.3636002e-5 * ((((-71038.24 * X3) - 2.7544812e7) + ((X2 * ((-6.039187e6 + ((X2 * ((-90.333496 * X1) - -244.81096)) - (X1 - (((1345.35 * X3) - -6663.316) * X9)))) - -6.1693135e6)) - ((49164.867 * X8) - X1))) - ((607867.06 * X9) - (-161999.69 * X2)))) - 6808.296) - -8087.1226) [likelihood params: Float32[]]"
65,645162,66895.28,67069.87,131.95268,144.83234,0.45251113,0.41908604,66895.28,427690.34,34.404,Inf,49,"(((4.3636002e-5 * ((((-71038.24 * X3) - 2.7544812e7) + ((X2 * ((-6.039187e6 + ((X2 * ((-90.333496 * X1) - -244.81096)) - (X1 - (((1345.35 * X3) - -6663.316) * X9)))) - -6.1693135e6)) - ((49164.867 * X8) - X1))) - ((607867.06 * X9) - (-161999.69 * X2)))) - 6808.296) - -8087.1226) [likelihood params: Float32[]]"
66,655852,66839.34,67003.17,131.8408,144.46938,0.45297533,0.42054182,66839.34,426631.97,35.634,Inf,47,"(((4.305287e-5 * ((((-73718.01 * X3) - 2.767332e7) + ((X2 * ((-6.1186025e6 + ((X2 * ((-28.74625 * X1) - -214.00108)) - (X1 - (((1300.0138 * X3) - 2652.0176) * X9)))) - -6.0897405e6)) - ((49440.402 * X8) - X1))) - ((272946.78 * X1) - -197517.03))) - 6810.9893) - -8084.429) [likelihood params: Float32[]]"
