Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(1.320134331931072)(X_1 + (X_0)(((exp((-12.366138535274967)((X_1)^(-1))))^(-1))((sqrt(X_1))^(-1)))),16,5.213780900301078,8.80975581908917,5.213780900301078,8.80975581908917,0.746648704344153,0.1095260290678061
1,X_0 + (6.532605980678865)(log(X_1)),6,5.654520958083804,7.865693062519034,5.654520958083804,7.865693062519034,0.7252319883712517,0.2049501621443025
2,exp(3.086919679376302 + (0.15168817172892077)((-9.259713683465906 + (-4.193086287289269)(X_0))((exp(X_0))^(-1)))),14,4.058279952202449,18.278435959085176,4.058279952202449,18.278435959085176,0.8027975276127799,-0.8475508044897413
3,5.556386687306014 + (-65.80178217612138)((X_0)((-5.8252461965294415 - ((X_0)(log(X_1)) + sqrt(X_1)))^(-1))),19,4.706301672867834,12.32414657848786,4.706301672867834,12.32414657848786,0.7713084517035436,-0.2457021474212795
4,(1.1831300436196421)(X_0) + (6.2037393843423185)(log(X_1)),8,5.583395445891586,8.61789812071303,5.583395445891586,8.61789812071303,0.7286881636522351,0.1289186535667423
5,(2.999565412069745)(X_0) + (X_1)(1.246074205028359 + (-0.0015993102954521277)((X_0)((X_1)(sqrt((X_0)(X_1)))))),17,3.2727047334857127,11.10057500545374,3.2727047334857127,11.10057500545374,0.8409706889524743,-0.1220257754838685
6,(sqrt(X_0))(14.869766443818815 + (-1.9995464526259785)(sqrt(X_0)) - (sqrt((sin(14.869766443818815) + (2)(X_0))((X_1)^(-1))))),24,6.057813313265198,10.095708467925029,6.057813313265198,10.095708467925029,0.7056349545359011,-0.0204557076743627
7,X_0 + (6.532605980678866)(log(X_1)),6,5.654520958083803,7.865693062519031,5.654520958083803,7.865693062519031,0.7252319883712517,0.2049501621443028
8,(0.0695246012797319)((20.5001269507886 + (X_0)(-5.3015048161165055 + (73.77291953820624)((X_1)^(-1))))(X_1)),14,3.5184488132266813,7.865977613047677,3.5184488132266813,7.865977613047677,0.829029339250086,0.2049214002984153
9,(-3.6494295321121497e-07)(X_1 + (-387.5033672750263)((X_0)(57575.64380207161 + (-5234.158938550377)(X_0) + (2)(X_1)))),15,7.350404978013381,43.61381823516221,7.350404978013381,43.61381823516221,0.6428245335995344,-3.4084048081363427
10,(-0.18353876601810395)((-1.9999213304529562 + X_1)(-23.243490897139857 + X_1 + (0.7282695117523507)(sin(X_1)))),12,5.699009063530405,12.722924436294488,5.699009063530405,12.722924436294488,0.7230701945844203,-0.2860098823747798
11,exp(3.04777064670449 + (-0.04417081635466941)((48.84323628940988 - (X_1))((exp(X_0))^(-1)))),14,4.626603500039369,14.09615808339382,4.626603500039369,14.09615808339382,0.7751811950607356,-0.4248138224454669
12,(0.6897988885626234)(X_1 + (-3.753602509694423e-05)((X_0)((-0.6522220678826296 + (0.059070074557298236)(X_0))(303669.6070186784 + X_1)))),15,5.729616726311079,22.35950528777977,5.729616726311079,22.35950528777977,0.7215828879310024,-1.2600578121071195
13,(1.38982763055416)(X_1 + (-0.7143085748072138)(((X_0)((X_1)^(-1)))((-14.729756041139925 + X_1)(sqrt(X_1))))),13,3.678401251041963,7.166900175282918,3.678401251041963,7.166900175282918,0.8212568305584621,0.275582866379759
14,X_0 + (6.532605980678862)(log(X_1)),6,5.654520958083801,7.8656930625190435,5.654520958083801,7.8656930625190435,0.7252319883712517,0.2049501621443015
15,0.61452433664213 + X_1 + (23.741813134799088)((X_0)((X_0 + X_1 - (sqrt(X_1)))^(-1))),16,4.512788484784777,9.761681417013603,4.512788484784777,9.761681417013603,0.7807117653189095,0.0133071343988945
16,X_0 + (2)((X_0)((X_1)^(-1))) + X_1 + log(X_0 + (2)((X_0)((X_1)^(-1))) + X_1),19,8.471623353039963,20.595478097018127,8.471623353039963,20.595478097018127,0.5883415905188759,-1.0817531769223172
17,(1.4336606571649797)(X_1 + (1.9680120557254014e-06)((X_0)(353115.2538403284 + X_1 + (X_1)((X_0 + X_1)^(-1))))),17,8.669197143982464,16.271365810243857,8.669197143982464,16.271365810243857,0.5787409615549641,-0.6446798325718184
18,4.689189189189191 + X_0 + X_1,4,6.991234477720963,10.054711468224976,6.991234477720963,10.054711468224976,0.6602775707237427,-0.0163118060874298
19,exp(3.0525582888353058 + (-1.9268479642536034)((exp(X_0))^(-1))),9,4.638172330998875,16.286609140750482,4.638172330998875,16.286609140750482,0.7746190352061384,-0.6462206004801698
20,exp(3.0525593589336424 + (-1.9268829706652832)((exp(X_0))^(-1))),9,4.638172327328857,16.28727304615161,4.638172327328857,16.28727304615161,0.7746190353844743,-0.6462877068212545
21,exp(2.6383153140835525 + (0.41424128999144044)(((exp(X_0))^(-1))(-4.651281873507146 + exp(X_0)))),13,4.63817235336639,16.284722909791828,4.63817235336639,16.284722909791828,0.7746190341192423,-0.646029943712112
22,exp(3.052558763789901 + (-1.9268635016251463)((exp(X_0))^(-1))),9,4.638172329079272,16.28690380970465,4.638172329079272,16.28690380970465,0.774619035299417,-0.6462503850779635
23,19.78322130501466 + X_0 + (-45.26399015645685)((X_1)^(-1)),8,5.1006149112521815,7.149502382963988,5.1006149112521815,7.149502382963988,0.7521477367158543,0.2773414033392196
24,6.309018651187248 + (6.571523272520978)(sqrt(X_0)),7,5.14969200707273,9.465746179257277,5.14969200707273,9.465746179257277,0.7497629518445829,0.043219725816313
25,(1.4523636382055143)(X_1 + (2.7574140533557747)(((X_0)((X_1)^(-1)))((-1.9025901608668403 + X_1)(sin(sqrt(((sqrt(-1.9025901608668403))^(-1))(X_1))))))),22,3.4874759856519657,8.6520074583484,3.4874759856519657,8.6520074583484,0.8305343902190913,0.1254709442370216
26,exp(3.1028857856788186 + (-6.2010194307578885)((X_1 + exp(X_0))^(-1))),11,3.827699648922802,11.998210013339264,3.827699648922802,11.998210013339264,0.8140020296249844,-0.2127570768200064
27,X_0 + (-45.15374589664261)((X_1)^(-1)) + sqrt(390.672254936036 - (sin(X_0))),15,5.080812364530967,7.188428910401666,5.080812364530967,7.188428910401666,0.753109994425766,0.2734067812936321
28,(-0.17357505362191947)((X_0 + (2)(X_1))((sqrt(X_1))(-4.6670578273715355 + sqrt(X_1)))),15,4.45519539450222,8.025132051279495,4.45519539450222,8.025132051279495,0.7835103647082831,0.188834361393582
29,(0.9355326613729037)(X_1 + (54.23228866308493)(((X_1)^(-1))(sqrt(X_0 - (sin(X_0)))))),17,3.877988351238844,21.86339926441917,3.877988351238844,21.86339926441917,0.8115583696146673,-1.2099123245706704
30,exp(2.232108429829108 + ((X_0)^(-1))(X_0 + (((2)^(-1))((X_0)((X_1)^(-1))) - ((X_0)^(((2)^(-1))((X_0)((X_1)^(-1))))))((exp(((2)^(-1))((X_0)((X_1)^(-1)))))^(-1)))),34,6.0241561508427255,18.801291612233467,6.0241561508427255,18.801291612233467,0.7072704443792392,-0.9004000955761591
31,-5.121616055552208 + X_0 + (-0.09449211288778038)((X_0 + X_1)(-30.1245350627772 + X_0 + X_1)),12,3.4827013357097147,8.427898595395108,3.4827013357097147,8.427898595395108,0.8307664029891527,0.1481234573387695
32,exp(3.052559796433379 + (-1.926897282581167)((exp(X_0))^(-1))),9,4.6381723265067,16.287544478046204,4.6381723265067,16.287544478046204,0.7746190354244251,-0.6463151426596567
33,X_1 + (0.46383775658408094)(X_1 + (-0.2719072543012031)((X_0)((-13.45652524525203 + X_1)(sqrt(X_1))))),13,3.505806333342581,8.811741287938167,3.505806333342581,8.811741287938167,0.8296436705233382,0.1093253415156839
34,4.6891891891891895 + X_0 + X_1,4,6.9912344777209645,10.05471146822498,6.9912344777209645,10.05471146822498,0.6602775707237425,-0.0163118060874305
35,-7.8751488978131725 + (11.719124597921482)(log(X_1) - ((0)^(sqrt(X_1)))),13,7.4312123465056175,10.195323058964538,7.4312123465056175,10.195323058964538,0.638897891514351,-0.0305245679546366
36,1.9430555075960843 + exp(2.979002310321377 + ((2)^(-1))((-15.772035543435189 + (-13.75730069031853)(X_0))(((X_1)^(-1))((exp(X_0))^(-1))))),19,3.618613729148137,12.503396576958176,3.618613729148137,12.503396576958176,0.8241620631383311,-0.2638204087221876
37,exp(3.052559422942021 + (-1.9268850645741746)((exp(X_0))^(-1))),9,4.638172327183988,16.287312757969694,4.638172327183988,16.287312757969694,0.7746190353915139,-0.6462917208190389
38,(1.2097983550384193)(X_1 + (8.839110111920138e-05)((X_0)(((X_1)^(-1))(158580.31485256567 + X_1)))),13,5.810739231968786,15.285380708145247,5.810739231968786,15.285380708145247,0.7176409325039836,-0.5450182656481044
39,X_1 + (47.15292919217551)(((X_1)^(-1))(sqrt(X_0))),10,4.687943708521285,5.799227720402525,4.687943708521285,5.799227720402525,0.7722005133650787,0.4138246913339766
40,6.408791041682706 + (1.3064881101611876)(X_0) + (0.7101449232816082)(X_1),8,6.76706940593643,10.138287277470068,6.76706940593643,10.138287277470068,0.6711703398031104,-0.0247594957011525
41,exp(3.0525596012071956 + (-1.9268908961621285)((exp(X_0))^(-1))),9,4.638172326824938,16.28742335654735,4.638172326824938,16.28742335654735,0.774619035408961,-0.6463028999205542
42,(0.5366779864928938)(X_1 + (19.468546037918234)((X_0)(((sqrt(0.6706126219567382))^(-1) + (sqrt(0.6706126219567382))(X_0) - (sqrt(0.6706126219567382 + ((-1)(sqrt(0.6706126219567382)))(X_0))))^(-1)))),23,4.802628299720389,15.33505040224429,4.802628299720389,15.33505040224429,0.7666276881298686,-0.5500387872888433
43,(8.599617274083766)(sqrt((sqrt(1))(sqrt(1) + X_0))),7,6.18561639910303,12.903325280534782,6.18561639910303,12.903325280534782,0.6994246672213804,-0.3042444690567503
44,exp(3.035445143699008 + (16.5943474257497 + sin(X_0) - (X_1))(((exp(X_0))^(-1))((-6.629489509750516 + sqrt(sin(X_0)))^(-1)))),23,4.451267784204496,12.086766428372623,4.451267784204496,12.086766428372623,0.7837012175992633,-0.2217081969379337
45,log((-2817474.1300905677)(exp(X_0))),5,11.13330898466034,7.68290722902403,11.13330898466034,7.68290722902403,0.4590033010329035,0.22342581916873
46,exp(3.0525587591361805 + (-1.9268633493866265)((exp(X_0))^(-1))),9,4.638172329095828,16.2869009224653,4.638172329095828,16.2869009224653,0.7746190352986125,-0.6462500932411017
