Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.209522*(0.294639*logRe - 2.3327)*log((0.179092*logRe - 0.599025)/(0.00765256*rk - 0.0293944) + (0.421177*logRe - 2.47682)**2) + 0.556396,31,0.0002108671795545815,0.00032190585317975497,0.0002108671795545815,0.00032190585317975497,0.9938839571862945,0.9675196054536604
1,-0.115759*(1.48993 - 0.243029*logRe)*(10.5865 - 2.26141*logRe)*(0.587691*logRe - 0.00593063*rk - 2.02727) + 0.276755 - 0.115759/(-0.00527473*rk - 0.160352),31,0.00026511199176203074,0.000638771374528192,0.00026511199176203074,0.000638771374528192,0.9923106274979905,0.9355477818603141
2,0.018972*(24.8763 - 5.54849*logRe)*(0.632168*logRe - 3.99894)*(0.453434*logRe - 0.00569827*rk - 1.5863) + 0.369232 + 0.521828*exp(-0.0212251*rk),28,0.00027598566847623164,0.0012262525988116963,0.00027598566847623164,0.0012262525988116963,0.9919952447415704,0.8762707548513039
3,0.0277285*logRe - 0.241775*exp(226448.0*(0.104031 - 0.0031317*rk)*exp(-2.91472*logRe)) + 0.293744 - 0.241775/(-0.00683006*rk - 0.307667),28,0.0002944504615716042,0.0006118502031875924,0.0002944504615716042,0.0006118502031875924,0.991459687404691,0.9382641359065513
4,0.0237262*logRe + 0.103654*(0.0975616 - 0.00339379*rk)*(3.5757 - 0.580977*logRe)*(1.62376*logRe - 7.64644) + 0.160493 + 0.103654/(0.00434797*rk + 0.145462),31,0.000320676893060625,0.0008385103812621801,0.000320676893060625,0.0008385103812621801,0.9906990096255488,0.9153940577794066
5,-0.127696*(1.10681*logRe - 5.20337)*(0.00439451*rk + (0.272844 - 0.0105268*rk)*(0.222041*logRe - 0.951724) - 0.292649) + 0.273262 - 0.127696/(-0.00544454*rk - 0.178939),34,0.0003225943562806264,0.0008347250084287474,0.0003225943562806264,0.0008347250084287474,0.9906433950573074,0.9157760030032054
6,0.0195855*logRe - 0.0478541*(0.365448 - 0.00961955*rk)*(0.436579*logRe - 2.67493)*(1.69443*logRe - 7.9716) + 0.180977 - 0.0478541/(-0.00200016*rk - 0.0672033),31,0.0003223296431647462,0.0008438912727610089,0.0003223296431647462,0.0008438912727610089,0.9906510728607165,0.9148511242565563
7,0.0189573*logRe - 0.129753*(0.55387 - 0.10232*logRe)*(1.2246*logRe - 6.62033)*(0.0214985*rk - 0.887486) - 0.129753*log(0.00808393*rk - 0.0571469) + 0.324966,30,0.00032374361546694204,0.0006398969755364272,0.00032374361546694204,0.0006398969755364272,0.9906100616651579,0.9354342083900336
8,0.113343*(1.07602 - 0.00101649*rk)*(0.00733775*rk - 0.466952)*((3.20077 - 0.487916*logRe)*(6.10523 - 1.47911*logRe) + 1/(-0.00750919*rk - 0.0888509)) + 0.527607,33,0.0003246551344655773,0.0004857280852770639,0.0003246551344655773,0.0004857280852770639,0.9905836237470668,0.9509898944172747
9,0.082594*(2.11055 - 0.0022796*rk)*(0.399969*logRe - 2.5716)*(0.883245*logRe - 3.75268)*(0.011615*rk - 0.718892) + 0.409698 + 0.082594/(0.00935379*rk + 0.104301),33,0.0003287469575309476,0.0004651135899173398,0.0003287469575309476,0.0004651135899173398,0.990464943518561,0.9530699030161977
