Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.779825 - 0.215899*exp((1.47867 - 0.17011*logRe)*(1.44182*logRe - 5.24666)*(-0.181775*logRe + 1.64708 + 1/(0.269832 - 0.0323048*rk))),28,0.00023824469751822683,0.001108713114111983,0.00023824469751822683,0.001108713114111983,0.9930898930158896,0.8881305231658871
1,-0.218671*(4.6302 - 0.649617*logRe)*((0.202768*logRe - 1.35294)*log((0.0241037*rk + 0.263592)**2) + log(0.0469164*rk - 0.140391)) + 0.706694,30,0.00024253560144298593,0.00040032201846766104,0.00024253560144298593,0.00040032201846766104,0.9929654385978585,0.9596073914873617
2,0.0388057*logRe + 0.132021*log(411601.0*(0.00236791*rk + 0.308789)*exp(-3.13276*logRe) + 1/(0.00959084*rk - 0.0676676)) + 0.240335,27,0.00024333104334279835,0.0003567819784524653,0.00024333104334279835,0.0003567819784524653,0.9929423674080918,0.9640005942337165
3,0.15497*(2.44957 - 0.523509*logRe)*(4.07856 - 0.66509*logRe)*(-0.699076*logRe + 0.00701523*rk + 2.41728) + 0.277515 + 0.15497/(0.00705842*rk + 0.213698),31,0.00026417022120488686,0.0006467552770008423,0.00026417022120488686,0.0006467552770008423,0.9923379428396208,0.9347422037704172
4,0.0243674*(1.28856*logRe - 5.77645)*(1.31386*logRe - 8.3056)*(-0.745402*logRe + 0.00928273*rk + 2.61543) + 0.369568 + 0.524316*exp(-0.0212397*rk),28,0.0002739888635647938,0.0012467645000556731,0.0002739888635647938,0.0012467645000556731,0.9920531605554717,0.8742010980286059
5,0.0141603*(0.844796*logRe - 5.34136)*(3.7095*logRe - 16.6174)*(-0.68915*logRe + 0.00864205*rk + 2.41729) + 0.370386 + 0.524971*exp(-0.0213237*rk),28,0.0002742571581551901,0.0012510328703002397,0.0002742571581551901,0.0012510328703002397,0.992045378874107,0.8737704182250424
6,-0.115581*(5.50393 - 0.93654*logRe)*(0.967098*logRe - 4.83721)*(-0.38886*logRe + 0.00340159*rk + 1.28652) - 0.115581*log(0.00553805*rk - 0.0506335) + 0.388061,30,0.0003077190888474383,0.0005222685295090684,0.0003077190888474383,0.0005222685295090684,0.9910748409213762,0.9473029529285429
7,-0.028262*(1.40011 - 0.0149445*rk)*((0.292838*logRe - 2.02158)*(2.63411*logRe - 10.2065) + 1/((0.299573 - 0.00836893*rk)*(0.00678253*rk - 1.43028))) + 0.584948,36,0.00031432554100591217,0.12249235630201798,0.00031432554100591217,0.12249235630201798,0.9908832257808253,-11.359514504940227
8,0.0256689*logRe - 2404.5*(0.623573 - 0.0188623*rk)*exp(-2.71968*logRe) + 0.0675717 - 0.0824927/(-0.00233157*rk - 0.107262),25,0.0003139345631679773,0.000663623309537311,0.0003139345631679773,0.000663623309537311,0.9908945657968538,0.9330402143639087
9,0.0161395*(2.03261 - 0.0213146*rk)*(-0.0112662*rk + (7.31399 - 2.10083*logRe)*(0.456525*logRe - 3.33361) + 4.77173) + 0.608873 + 0.0161395/(0.00571416*rk - 0.444126),34,0.0003171317069488421,0.015792726759738498,0.0003171317069488421,0.015792726759738498,0.9908018350632866,-0.5934907397673272
