id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,16.93181818181818,"t[0]",16.93181818181818,1,20.506714876033058,16.09176997245179,22.774850780532613,16.09176997245179,0.0,-2.006586956113665e-4,-0.9990658050504759,20.506714876033058,16.09176997245179,22.774850780532613
1,0,(x0 + 14.09090909090909),"(x[:, 0] + t[0])",14.09090909090909,3,11.491735537190083,9.974173553719009,10.071395775941234,9.974173553719009,0.4396110929195738,0.38004489403883146,0.11598178627701705,14.787572403194412,13.270010419723338,13.367232641945563
2,0,(12.125051221908402 - (x0 * -1.691981969825446)),"(t[0] - (x[:, 0] * t[1]))",12.125051221908402;-1.691981969825446,5,9.681001726043387,9.886153786391484,6.2243676680836035,9.886153786391484,0.5279106485574672,0.3855158540022128,0.4536552321140296,16.61247353164284,16.817625591990936,13.155839473683056
3,0,(19.849295424898834 + (-16.1880382439384 / Exp(x0))),"(t[0] + (t[1] / np.exp(x[:, 0])))",19.849295424898834;-16.1880382439384,6,5.8850771345550035,5.76370019370781,6.801965581890069,5.76370019370781,0.713017069280409,0.6417512343179348,0.4029564921009461,15.541704609159606,15.42032766831241,16.45859305649467
4,0,(Exp((-1.5540811154213372 / Exp(x0))) * 21.662148372913027),"(np.exp((t[0] / np.exp(x[:, 0]))) * t[1])",-1.5540811154213372;21.662148372913027,7,7.627449175900921,7.015609266303379,3.85121254466054,7.015609266303379,0.6280511421741471,0.5639375269892364,0.6619592646203818,18.89351456293962,18.28167465334208,15.117277931699242
5,0,(Exp(Sin((-1.1506785680729306 / Exp(x0)))) * 20.14930574487214),"(np.exp(np.sin((t[0] / np.exp(x[:, 0])))) * t[1])",-1.1506785680729306;20.14930574487214,8,7.112705282717357,4.256687607134305,5.919352736736717,4.256687607134305,0.6531523783446058,0.7354211652412475,0.4804279616111894,21.446781036541797,18.590763360958746,20.253428490561156
6,0,(18.47604896201575 + (Sin((1.8310769039168602 / Exp(x0))) * -8.909327073978343)),"(t[0] + (np.sin((t[1] / np.exp(x[:, 0]))) * t[2]))",18.47604896201575;1.8310769039168602;-8.909327073978343,9,9.699177687457258,6.525202971865821,11.788935141646638,6.525202971865821,0.5270243066190461,0.5944192390423316,-3.4775478738506393e-2,27.212369028955077,24.03839431336364,29.302126483144455
7,0,(((Sqrt(x1) ^ Sin((-3.830323874260508 / Exp(Exp(x0))))) * 18.050993352705976) + Sin(Exp(x0))),"((np.sqrt(x[:, 1]) ** np.sin((t[0] / np.exp(np.exp(x[:, 0])))) * t[1]) + np.sin(np.exp(x[:, 0])))",-3.830323874260508;18.050993352705976,15,15.031093056778577,2.9514704743509075,16.0377568890233,2.9514704743509075,0.2670160409580785,0.8165482903608371,-0.40771641911101963,49.56986945168927,37.4902468692616,50.57653328393399
8,0,(((Sqrt(x1) ^ Sin(((-7.423570347556831 / Exp(x0)) / Exp(x0)))) * 19.578337059551973) + Sin(Exp(x0))),"((np.sqrt(x[:, 1]) ** np.sin(((t[0] / np.exp(x[:, 0])) / np.exp(x[:, 0]))) * t[1]) + np.sin(np.exp(x[:, 0])))",-7.423570347556831;19.578337059551973,17,21.25593706137471,8.68272754098736,8.327620522700684,8.68272754098736,-3.6535456306426406e-2,0.4603160609033431,0.2690419100968445,60.39988364227349,47.826674121886136,47.47156710359946
9,0,(((Sqrt(x1) ^ Sin(Sin(((-7.380644015660106 / Exp(x0)) / Exp(x0))))) * 19.35510733100566) + Sin(Exp(x0))),"((np.sqrt(x[:, 1]) ** np.sin(np.sin(((t[0] / np.exp(x[:, 0])) / np.exp(x[:, 0])))) * t[1]) + np.sin(np.exp(x[:, 0])))",-7.380644015660106;19.35510733100566,18,20.625260213876672,8.08381127160323,9.031310224856876,8.08381127160323,-5.780805875550854e-3,0.4975423230340499,0.2072754452140524,62.0717918877695,49.53034294549606,50.4778418987497
