id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.7987987987987952,"t[0]",3.7987987987987952,1,0.7012598183769363,0.6345820114768712,0.6364382400418443,0.6345820114768712,1.5543122344752192e-15,-2.038921162756946e-4,-5.103632084861864e-4,0.7012598183769363,0.6345820114768712,0.6364382400418443
1,0,(Sqrt(x2) + 2.3580106040738507),"(np.sqrt(x[:, 2]) + t[0])",2.3580106040738507,4,0.5430353797632632,0.454730519533936,0.4683889454093268,0.454730519533936,0.225628838937163,0.2832711497078483,0.2636709040872307,6.0882128242428255,5.999907964013499,6.013566389888889
2,0,((x2 + 4.768975687995678) ^ 0.6884559226313679),"(x[:, 2] + t[0]) ** t[1]",4.768975687995678;0.6884559226313679,5,0.5460659417786727,0.45313481667984146,0.47038196931675935,0.45313481667984146,0.22130724238194655,0.2857862355067854,0.2605377782816892,7.4775377473781255,7.3846066222792945,7.401853774916212
3,0,(Sqrt((x9 + x2)) + 1.7563954637016788),"(np.sqrt((x[:, 9] + x[:, 2])) + t[0])",1.7563954637016788,6,0.5210161414918235,0.44172842503728765,0.4504227724668434,0.44172842503728765,0.25702838257906613,0.30376455369032995,0.29191455930029375,10.177643616096425,10.09835589964189,10.107050247071445
4,0,((x2 * (x9 * 0.1412578334586279)) + 3.128142238152727),"((x[:, 2] * (x[:, 9] * t[0])) + t[1])",0.1412578334586279;3.128142238152727,7,0.5132982005228449,0.42565064317829227,0.44581361374371015,0.42565064317829227,0.2680342049101412,0.32910573844049007,0.2991603700923424,11.779363587561548,11.691716030216995,11.711879000782412
5,0,((Sqrt(x2) - (x9 * -0.24891816111308895)) + 1.8370017207675369),"((np.sqrt(x[:, 2]) - (x[:, 9] * t[0])) + t[1])",-0.24891816111308895;1.8370017207675369,8,0.5031958469218928,0.4159585216190683,0.43196461377811707,0.4159585216190683,0.2824402115516367,0.3443820896938744,0.3209316388720732,16.0704770393644,15.983239714061574,15.999245806220623
6,0,(1.8816833609409607 + (Sqrt(x2) - (x9 * (x8 * -0.10581519143265232)))),"(t[0] + (np.sqrt(x[:, 2]) - (x[:, 9] * (x[:, 8] * t[1]))))",1.8816833609409607;-0.10581519143265232,10,0.4676751927451164,0.40551397648645504,0.41387959588357137,0.40551397648645504,0.3330928416409934,0.3608443822015224,0.3493621238490825,21.262090609543474,21.199929393284812,21.20829501268193
7,0,(2.0974251198480767 + ((Sqrt(x2) + (-0.45450264566415594 / x7)) - (x9 * -0.24989055257373832))),"(t[0] + ((np.sqrt(x[:, 2]) + (t[1] / x[:, 7])) - (x[:, 9] * t[2])))",2.0974251198480767;-0.45450264566415594;-0.24989055257373832,12,0.4901397318369634,0.39884137979500084,0.42293725332382925,0.39884137979500084,0.30105829680732377,0.3713614738628229,0.33512306722864016,26.856834659871595,26.765536307829635,26.789632181358463
8,0,(-0.19687340120211114 + ((Sqrt(x2) + Sqrt((x7 + x4))) - (x9 * -0.23420537070716563))),"(t[0] + ((np.sqrt(x[:, 2]) + np.sqrt((x[:, 7] + x[:, 4]))) - (x[:, 9] * t[1])))",-0.19687340120211114;-0.23420537070716563,13,0.45417841320442864,0.3925315482809114,0.42944612854082653,0.3925315482809114,0.35233931660932394,0.3813067889282503,0.3248908142027873,29.018097918575283,28.956451053651765,28.993365633911683
9,0,(0.23599524230157692 + ((Sqrt(x2) - (-0.7871717734190571 * Sqrt((x7 + x4)))) - (x9 * -0.23733549477420693))),"(t[0] + ((np.sqrt(x[:, 2]) - (t[1] * np.sqrt((x[:, 7] + x[:, 4])))) - (x[:, 9] * t[2])))",0.23599524230157692;-0.7871717734190571;-0.23733549477420693,15,0.4503125789377985,0.3825217077663852,0.4146355021673301,0.3825217077663852,0.3578520155624417,0.3970839166454251,0.3481738041930146,33.40868123898109,33.34089036780968,33.37300416221062
