-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10637,8518.195,8550.586,26.366695,6.024486,0.00016893426,0.000113257214,0.12638444,0.19954956,8518.195,4015.9683,6.218,Inf,12,"sqrt(abs(((((X14 * X8) - (X7 - -2.8060956)) - X6) / 380.7457))) [likelihood params: Float32[]]"
2,19525,8367.549,8399.791,24.953299,7.288842,0.00016706798,0.00011019544,0.13603562,0.22118878,8367.549,3769.311,5.866,Inf,12,"sqrt(abs(((((X14 * 0.35032678) - (X7 - -2.920341)) - X6) / 392.17462))) [likelihood params: Float32[]]"
3,28531,2592.0908,2611.781,6.931472,12.758798,9.55187e-5,0.00014206304,0.5060409,-0.0040369034,2592.0908,6336.565,5.824,Inf,5,"(abs(0.7918351) ^ (9.448429 + X1)) [likelihood params: Float32[]]"
4,37405,2592.0908,2611.781,6.931472,12.758798,9.55187e-5,0.00014206304,0.5060409,-0.0040369034,2592.0908,6336.565,6.076,Inf,5,"(abs(0.7918351) ^ (9.448429 + X1)) [likelihood params: Float32[]]"
5,46727,2592.0908,2611.781,6.931472,12.758798,9.55187e-5,0.00014206304,0.5060409,-0.0040369034,2592.0908,6336.565,5.762,Inf,5,"(abs(0.7918351) ^ (9.448429 + X1)) [likelihood params: Float32[]]"
6,55790,2592.0908,2611.781,6.931472,12.758798,9.55187e-5,0.00014206304,0.5060409,-0.0040369034,2592.0908,6336.565,5.612,Inf,5,"(abs(0.7918351) ^ (9.448429 + X1)) [likelihood params: Float32[]]"
7,64983,2592.0908,2611.781,6.931472,12.758798,9.55187e-5,0.00014206304,0.5060409,-0.0040369034,2592.0908,6336.565,6.4,Inf,5,"(abs(0.7918351) ^ (9.448429 + X1)) [likelihood params: Float32[]]"
8,74495,2592.0908,2611.781,6.931472,12.758798,9.55187e-5,0.00014206304,0.5060409,-0.0040369034,2592.0908,6336.565,6.884,Inf,5,"(abs(0.7918351) ^ (9.448429 + X1)) [likelihood params: Float32[]]"
9,83935,2592.086,2611.7761,6.931472,12.758747,9.551863e-5,0.00014206293,0.50604117,-0.004036069,2592.086,6336.555,7.616,Inf,5,"(abs(-0.79183537) ^ (9.448444 + X1)) [likelihood params: Float32[]]"
10,94007,2316.3027,2386.5903,40.864113,29.423477,9.21021e-5,0.00013578111,0.52370924,0.040360928,2316.3027,5830.4927,8.67,Inf,21,"(-0.4533047 - ((sin((1.0325761 + (4.3124423 + (-1.2992237 + (27.20679 + X1))))) * 0.032093287) - sin((2.5444882 - (X1 / -777970.06))))) [likelihood params: Float32[]]"
11,104934,2110.4966,2231.8662,82.89307,38.476665,8.9552464e-5,0.00013305742,0.53689426,0.059610784,2110.4966,5611.072,9.77,Inf,36,"(-0.45493197 - ((sin((0.7782426 + (4.058111 + ((0.30636632 - ((sin((X6 + 78.879745)) * ((0.57118165 + -2.5379956) - -1.5046034)) - log(abs(sqrt(0.22115502))))) + (26.952467 + X1))))) * 0.029639205) - sin((2.546463 - (X1 / -778039.3))))) [likelihood params: Float32[]]"
12,116289,2110.4912,2231.7249,83.92634,37.307255,8.95524e-5,0.00013305822,0.53689456,0.05960512,2110.4912,5611.136,11.432,Inf,35,"(-0.4549379 - ((sin((0.78766143 + (4.06754 + ((0.3157925 - ((sin((X6 + 78.95106)) * (log(0.10831847) - -1.7189018)) - log(abs(sqrt(0.22526112))))) + (26.96197 + X1))))) * 0.029630559) - sin((2.5464694 - (X1 / -778749.06))))) [likelihood params: Float32[]]"
13,126445,2110.4849,2239.1904,82.89307,45.8126,8.9552326e-5,0.00013304883,0.536895,0.05967146,2110.4849,5610.3804,13.58,Inf,36,"(-0.45493197 - ((sin((0.7782426 + (4.058111 + ((0.30636632 - ((sin((X6 + 78.879745)) * ((0.57118165 + -2.5379956) - -1.5046034)) - log(abs(sqrt(0.22115502))))) + (26.952467 + X1))))) * 0.029639205) - sin((2.546463 - (-0.9340828 / -778039.3))))) [likelihood params: Float32[]]"
14,136983,2110.4756,2232.2615,82.89307,38.89278,8.95522e-5,0.00013305809,0.53689563,0.059605956,2110.4756,5611.1265,15.476,Inf,36,"(-0.45493543 - ((sin((0.63837206 + (-1.2317109 + ((0.16649698 - ((sin((X6 + 79.25363)) * ((0.43085387 + -2.6783247) - -1.3642735)) - log(abs(sqrt(0.16388236))))) + (26.812597 + X1))))) * 0.029633809) - sin((2.5464647 - (4.0859103 / -778418.3))))) [likelihood params: Float32[]]"
