-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9882,5657.965,5710.538,32.23619,20.336864,0.00013350029,0.000117468895,0.3096254,0.16978335,5657.965,4355.2603,6.176,Inf,14,"((((exp(X10) + 400.9428) - X3) - (X2 + log(abs(sin(-678.34735))))) * 0.00024404944) [likelihood params: Float32[]]"
2,18289,5657.965,5710.538,32.23619,20.336864,0.00013350029,0.000117468895,0.3096254,0.16978335,5657.965,4355.2603,6.042,Inf,14,"((((exp(X10) + 400.9428) - X3) - (X2 + log(abs(sin(-678.34735))))) * 0.00024404944) [likelihood params: Float32[]]"
3,26544,5657.965,5710.538,32.23619,20.336864,0.00013350029,0.000117468895,0.3096254,0.16978335,5657.965,4355.2603,5.418,Inf,14,"((((exp(X10) + 400.9428) - X3) - (X2 + log(abs(sin(-678.34735))))) * 0.00024404944) [likelihood params: Float32[]]"
4,35425,5657.965,5710.538,32.23619,20.336864,0.00013350029,0.000117468895,0.3096254,0.16978335,5657.965,4355.2603,5.51,Inf,14,"((((exp(X10) + 400.9428) - X3) - (X2 + log(abs(sin(-678.34735))))) * 0.00024404944) [likelihood params: Float32[]]"
5,44165,5657.965,5710.538,32.23619,20.336864,0.00013350029,0.000117468895,0.3096254,0.16978335,5657.965,4355.2603,6.062,Inf,14,"((((exp(X10) + 400.9428) - X3) - (X2 + log(abs(sin(-678.34735))))) * 0.00024404944) [likelihood params: Float32[]]"
6,53205,5657.957,5698.1016,28.56392,11.580397,0.0001335002,0.000117468866,0.3096258,0.16978353,5657.957,4355.2583,6.2,Inf,13,"((((exp(X10) + 401.95566) - X3) - (X2 + log(abs(-0.6446077)))) * 0.00024404844) [likelihood params: Float32[]]"
7,62400,5625.536,5676.17,30.761145,19.872442,0.00013309854,0.00011705639,0.3117029,0.17269874,5625.536,4322.03,7.368,Inf,14,"((((exp(-2.4709368) + 400.77545) - X3) - (X2 + log(abs(sin(-678.31274))))) * 0.00024496607) [likelihood params: Float32[]]"
8,72716,2454.646,2538.827,65.91674,18.264149,9.381596e-5,0.00013872504,0.5148463,0.019554615,2454.646,6067.655,8.65,Inf,30,"(0.11134204 + ((-0.11886642 * (-3.3465393 + (X6 * ((sin(-3.334377) + 0.4009333) - -0.3638484)))) * ((-0.036087874 - 0.015396623) * (X1 - log(abs(((-1.7404324 + (-1.9241885 + -2.7508175)) * exp(-2.0301688)))))))) [likelihood params: Float32[]]"
9,82982,2449.2832,2547.7224,80.59048,17.84858,9.374953e-5,0.00013856681,0.5151899,0.020672858,2449.2832,6054.9097,9.926,Inf,35,"(0.1245106 + ((-0.1000021 * (-2.8400035 + (X6 * ((sin(-3.1979136) + 0.26733395) - -0.23020789)))) * ((-0.018712854 - log(abs(sqrt(abs((-1.1950665 + log(abs(1.0867326)))))))) * (X1 - log(abs(((-0.9160043 + (-1.0990556 + -1.925729)) * exp(-2.1959367)))))))) [likelihood params: Float32[]]"
10,93956,2449.2832,2547.7224,80.59048,17.84858,9.374953e-5,0.00013856681,0.5151899,0.020672858,2449.2832,6054.9097,10.942,Inf,35,"(0.1245106 + ((-0.1000021 * (-2.8400035 + (X6 * ((sin(-3.1979136) + 0.26733395) - -0.23020789)))) * ((-0.018712854 - log(abs(sqrt(abs((-1.1950665 + log(abs(1.0867326)))))))) * (X1 - log(abs(((-0.9160043 + (-1.0990556 + -1.925729)) * exp(-2.1959367)))))))) [likelihood params: Float32[]]"
