-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9448,5695.799,5737.5566,34.538776,7.2194257,0.000133969,0.00011737312,0.3072015,0.17046016,5695.799,4347.5454,6.082,Inf,15,"(sqrt(abs(0.7327231)) / (((abs(X7) ^ 0.030164605) + sin(-0.52756315)) / ((398.73428 - X3) * 0.00024664018))) [likelihood params: Float32[]]"
2,17858,4161.163,4184.3447,11.266066,11.9153595,0.000114957154,0.00014924577,0.4055181,-0.054801106,4161.163,6915.2056,6.13,Inf,7,"sin(((sin(-0.015597931) * X2) - -0.103576034)) [likelihood params: Float32[]]"
3,26373,3207.1436,3254.136,29.11218,17.880413,0.00010313828,0.00014614846,0.4666375,-0.032910824,3207.1436,6665.686,6.21,Inf,14,"sin((((-0.79536223 + (-1.5829184 - -0.13221568)) - 1.0229162) - (-0.023213604 * sqrt(abs(exp(X1)))))) [likelihood params: Float32[]]"
4,34861,3207.1436,3254.136,29.11218,17.880413,0.00010313828,0.00014614846,0.4666375,-0.032910824,3207.1436,6665.686,6.59,Inf,14,"sin((((-0.79536223 + (-1.5829184 - -0.13221568)) - 1.0229162) - (-0.023213604 * sqrt(abs(exp(X1)))))) [likelihood params: Float32[]]"
5,43675,2331.315,2384.9668,37.429947,16.222008,9.228807e-5,0.00013781882,0.5227475,0.025959373,2331.315,5994.65,7.008,Inf,18,"(0.1299814 - (0.05321254 * sin((((-0.6814502 + (1.072666 + -0.13480183)) - 0.9090193) - (-0.9988505 * sqrt(abs(exp(X1)))))))) [likelihood params: Float32[]]"
6,52327,2326.2031,2369.287,27.03274,16.051184,9.222475e-5,0.00013751864,0.523075,0.028080821,2326.2031,5970.4683,8.338,Inf,13,"(0.16309926 - (0.08628905 * sin((log(abs(-0.874296)) - (-0.7622106 * sqrt(abs(exp(X1)))))))) [likelihood params: Float32[]]"
7,61694,2323.9756,2367.1667,27.03274,16.15849,9.219715e-5,0.00013728043,0.5232177,0.029764414,2323.9756,5951.278,9.694,Inf,13,"(0.21020651 - (0.13337584 * sin((log(abs(-1.244425)) - (-0.60222995 * sqrt(abs(exp(X1)))))))) [likelihood params: Float32[]]"
8,71327,1859.3682,1915.4297,39.55004,16.511532,8.644136e-5,8.1955106e-5,0.5529828,0.42077863,1859.3682,1494.27,11.712,Inf,18,"(0.1536396 * sin((((((0.022601688 + -0.37957066) - -0.42231476) - (0.093097225 * sqrt(abs(exp(X1))))) * X2) - -0.71153486))) [likelihood params: Float32[]]"
9,81108,1804.5039,1861.3096,39.55004,17.255606,8.5761676e-5,8.155013e-5,0.5564977,0.4236408,1804.5039,1461.645,13.934,Inf,18,"(0.17920867 * sin((((((0.019147206 + -0.38302517) - -0.41886014) - (0.076695025 * sqrt(abs(exp(X1))))) * X2) - -0.5954193))) [likelihood params: Float32[]]"
10,90417,1728.9175,1803.7694,50.65687,24.195065,8.4825275e-5,8.01485e-5,0.5613401,0.4335469,1728.9175,1348.7295,16.016,Inf,22,"(0.17248185 * sin((((((-0.1892557 + ((X10 * 0.022707023) + -0.0801666)) - -0.2104563) - (-0.0803389 * sqrt(abs(exp(X1))))) * X2) - -2.5197868))) [likelihood params: Float32[]]"
