-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10389,4161.1553,4172.846,11.266066,0.42502254,0.00011495706,0.00014923509,0.4055186,-0.054725647,4161.1553,6914.345,5.974,Inf,7,"(((X2 * -0.039964225) + 0.2659558) / 2.5721257) [likelihood params: Float32[]]"
2,19720,4076.209,4091.0918,14.334076,0.54873323,0.000113904694,0.0001476057,0.41096073,-0.04320979,4076.209,6783.0815,5.692,Inf,8,"(((sqrt(abs(X2)) * -0.06889446) + 0.2746442) / 2.3798354) [likelihood params: Float32[]]"
3,28503,4076.209,4091.0918,14.334076,0.54873323,0.000113904694,0.0001476057,0.41096073,-0.04320979,4076.209,6783.0815,5.346,Inf,8,"(((sqrt(abs(X2)) * -0.06889446) + 0.2746442) / 2.3798354) [likelihood params: Float32[]]"
4,38082,4076.209,4091.0918,14.334076,0.54873323,0.000113904694,0.0001476057,0.41096073,-0.04320979,4076.209,6783.0815,5.612,Inf,8,"(((sqrt(abs(X2)) * -0.06889446) + 0.2746442) / 2.3798354) [likelihood params: Float32[]]"
5,47410,3765.2158,3833.153,39.55004,28.387184,0.00011005196,0.0001725585,0.43088454,-0.21956503,3765.2158,8793.279,5.812,Inf,18,"(((X2 * log(abs(-4.824429))) + (400955.53 / -25906.053)) / (-154.2478 - exp(((X2 * sqrt(abs(-43.473328))) + -8.8247)))) [likelihood params: Float32[]]"
6,57050,3723.2314,3790.881,39.55004,28.09964,0.000109531844,0.00017438862,0.4335742,-0.23249948,3723.2314,8940.715,6.006,6.805647e35,18,"(((X2 * log(abs(-4.9165072))) + (402628.66 / -25795.621)) / (-155.59947 - exp(((X2 * sqrt(abs(-113.46276))) + -16.034292)))) [likelihood params: Float32[]]"
7,67044,3716.4775,3786.4072,39.55004,30.379725,0.00010944817,0.00017418384,0.43400687,-0.23105204,3716.4775,8924.217,6.674,Inf,18,"(((X2 * log(abs(1.05039))) + (54206.383 / -112502.32)) / (-4.8035913 - exp(((X2 * sqrt(abs(-669.5452))) + -46.610992)))) [likelihood params: Float32[]]"
8,77190,2349.8047,2428.9214,54.485485,24.631044,9.251714e-5,0.00013380653,0.52156293,0.054316282,2349.8047,5671.4214,7.394,Inf,28,"(((((sqrt(abs(((0.4160249 + -0.9146786) / ((-0.9921161 - -1.1379791) * (0.5693558 + X1))))) * 0.038070075) + -0.016131265) + (1.4369625 + (5999.323 / -376407.62))) - (2.2832422 / 1.94706)) + -0.20289838) [likelihood params: Float32[]]"
9,87239,2339.75,2422.6216,54.930614,27.940828,9.2392576e-5,0.00013374741,0.5222071,0.05473423,2339.75,5666.6577,8.608,Inf,25,"(0.1677459 + (exp(((0.03083182 - 0.06593444) * -33.294167)) * sin((((0.338435 + (-1178.6519 / (X10 - -3175.6577))) / (-1.4449353 * (1.009717 + X1))) - 0.036835242)))) [likelihood params: Float32[]]"
10,97215,898.751,992.4867,23.292873,70.4429,7.454075e-5,0.000116837895,0.61452484,0.17424291,898.751,4304.4272,10.012,Inf,13,"(((2.2429628 - X7) * (((119231.4 + X1) * -0.00924334) + 1102.0868)) + 0.12877294) [likelihood params: Float32[]]"
11,107682,898.7529,986.5172,23.292873,64.47146,7.4540774e-5,0.00011683384,0.6145247,0.17427158,898.7529,4304.101,11.33,Inf,13,"(((2.2429283 - X7) * (((119231.4 + X1) * -0.00924334) + 1102.0868)) + 0.12877364) [likelihood params: Float32[]]"
12,117720,898.7505,992.73615,23.292873,70.69279,7.4540745e-5,0.00011683037,0.61452484,0.17429614,898.7505,4303.822,11.732,Inf,13,"(((2.2428985 - X7) * (((119231.4 + X1) * -0.00924334) + 1102.0868)) + 0.12877424) [likelihood params: Float32[]]"
13,127412,898.7529,986.04706,23.292873,64.00128,7.4540774e-5,0.00011682741,0.6145247,0.17431706,898.7529,4303.5825,12.938,Inf,13,"(((2.2428727 - X7) * (((119231.4 + X1) * -0.00924334) + 1102.0868)) + 0.12877476) [likelihood params: Float32[]]"
14,137673,706.9463,845.73206,59.32506,79.46067,7.216458e-5,0.00011480312,0.6268128,0.18862379,706.9463,4140.5063,15.06,Inf,27,"log(abs((((-13.133597 - 15.654416) + (9079.452 / 2.6569272e6)) / (33.999733 - exp(exp(exp((((5.340386 - X7) * (((119232.164 + X1) * -0.009243412) + 1102.0785)) + -0.119218566)))))))) [likelihood params: Float32[]]"
15,147880,266.97705,372.70532,26.876392,78.85185,6.671402e-5,7.633116e-5,0.6549995,0.4605261,266.97705,1041.2046,17.276,Inf,15,"(((1.4748867 - (X2 * -0.20005734)) * (((119232.586 + X1) * -0.009243432) + 1102.0757)) + 0.1749576) [likelihood params: Float32[]]"
16,159287,266.86084,348.32974,26.876392,54.5925,6.671258e-5,7.632143e-5,0.65500695,0.4605949,266.86084,1040.4204,18.438,Inf,15,"(((1.4748092 - (X2 * -0.19999643)) * (((119232.586 + X1) * -0.009243432) + 1102.0757)) + 0.1749619) [likelihood params: Float32[]]"
