-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10209,2284.979,2333.1565,35.155594,13.0220785,9.171404e-5,0.00012099507,0.525716,0.14486194,2284.979,4639.3296,5.882,Inf,16,"(exp((X5 - 5.4043202)) + ((sqrt(abs((-86.5867 / X1))) + (5.5594816 + sqrt(abs(-172.95097)))) * 0.0028290052)) [likelihood params: Float32[]]"
2,18145,2284.979,2333.1565,35.155594,13.0220785,9.171404e-5,0.00012099507,0.525716,0.14486194,2284.979,4639.3296,5.644,Inf,16,"(exp((X5 - 5.4043202)) + ((sqrt(abs((-86.5867 / X1))) + (5.5594816 + sqrt(abs(-172.95097)))) * 0.0028290052)) [likelihood params: Float32[]]"
3,26815,2284.979,2333.1565,35.155594,13.0220785,9.171404e-5,0.00012099507,0.525716,0.14486194,2284.979,4639.3296,5.62,Inf,16,"(exp((X5 - 5.4043202)) + ((sqrt(abs((-86.5867 / X1))) + (5.5594816 + sqrt(abs(-172.95097)))) * 0.0028290052)) [likelihood params: Float32[]]"
4,35588,2284.979,2333.1565,35.155594,13.0220785,9.171404e-5,0.00012099507,0.525716,0.14486194,2284.979,4639.3296,5.838,Inf,16,"(exp((X5 - 5.4043202)) + ((sqrt(abs((-86.5867 / X1))) + (5.5594816 + sqrt(abs(-172.95097)))) * 0.0028290052)) [likelihood params: Float32[]]"
5,45175,2284.979,2333.1565,35.155594,13.0220785,9.171404e-5,0.00012099507,0.525716,0.14486194,2284.979,4639.3296,5.904,Inf,16,"(exp((X5 - 5.4043202)) + ((sqrt(abs((-86.5867 / X1))) + (5.5594816 + sqrt(abs(-172.95097)))) * 0.0028290052)) [likelihood params: Float32[]]"
6,54830,1795.3193,1914.7987,92.33818,27.141182,8.5647895e-5,0.00012018988,0.5570861,0.15055263,1795.3193,4574.4634,5.984,Inf,36,"(abs(log(abs((X5 + X4)))) ^ (abs(sqrt(abs((sin(0.0045451494) / (X1 - (-0.3498377 - (sin((sin(X14) / sqrt(abs(-5.9051334e-5)))) - (((2.2770014 / X3) + (log(abs(sqrt(abs(-2.8394346)))) - -0.47805595)) + -1.6880999)))))))) ^ (log(abs(1.4900193)) + 0.40985855))) [likelihood params: Float32[]]"
7,64807,1790.3296,1910.3108,92.33818,27.643118,8.558608e-5,0.00011997946,0.55740577,0.15203983,1790.3296,4557.512,6.478,Inf,36,"(abs(log(abs((X5 + X4)))) ^ (abs(sqrt(abs((sin(0.0027679598) / (X1 - (-0.32030705 - (sin((sin(X14) / sqrt(abs(-5.9047186e-5)))) - (((2.2503166 / X3) + (log(abs(sqrt(abs(-3.011514)))) - -0.5075902)) + -1.6585597)))))))) ^ (log(abs(1.4505022)) + 0.3830047))) [likelihood params: Float32[]]"
8,74372,1787.0132,1909.5787,92.33818,30.22742,8.554499e-5,0.00011978225,0.55761826,0.15343356,1787.0132,4541.6245,8.01,Inf,36,"(abs(log(abs((X5 + X4)))) ^ (abs(sqrt(abs((sin(0.0018030325) / (X1 - (-0.29783353 - (sin((sin(X14) / sqrt(abs(-5.904349e-5)))) - (((2.2289622 / X3) + (log(abs(sqrt(abs(-3.1498108)))) - -0.53006136)) + -1.6360945)))))))) ^ (log(abs(1.4208051)) + 0.36233088))) [likelihood params: Float32[]]"
9,84596,1784.9966,1908.8219,92.33818,31.487154,8.552001e-5,0.00011961229,0.5577474,0.15463483,1784.9966,4527.932,9.958,Inf,36,"(abs(log(abs((X5 + X4)))) ^ (abs(sqrt(abs((sin(0.0012702693) / (X1 - (-0.28127122 - (sin((sin(X14) / sqrt(abs(-5.904039e-5)))) - (((2.2126546 / X3) + (log(abs(sqrt(abs(-3.2557802)))) - -0.5466233)) + -1.6195327)))))))) ^ (log(abs(1.3990973)) + 0.34694433))) [likelihood params: Float32[]]"
10,94867,1783.8604,1905.1514,92.33818,28.952942,8.550593e-5,0.00011947564,0.5578202,0.1556006,1783.8604,4516.9243,10.934,Inf,36,"(abs(log(abs((X5 + X4)))) ^ (abs(sqrt(abs((sin(0.0009673627) / (X1 - (-0.26938492 - (sin((sin(X14) / sqrt(abs(-5.903793e-5)))) - (((2.2006626 / X3) + (log(abs(sqrt(abs(-3.334086)))) - -0.5585087)) + -1.6076442)))))))) ^ (log(abs(1.3835971)) + 0.33580667))) [likelihood params: Float32[]]"
