-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10235,10154.451,10175.636,9.656628,11.527996,0.00018920502,0.0001371685,0.02155757,0.030555487,10154.451,5942.261,5.944,Inf,6,"sqrt(abs((0.014300484 * (0.5468464 - X15)))) [likelihood params: Float32[]]"
2,18893,4168.675,4189.0947,9.656628,10.763059,0.00011505022,0.00014814652,0.4050368,-0.047032118,4168.675,6826.65,6.016,Inf,6,"(abs(0.103955254) ^ exp((X2 * 0.072903916))) [likelihood params: Float32[]]"
3,27654,4168.675,4189.0947,9.656628,10.763059,0.00011505022,0.00014814652,0.4050368,-0.047032118,4168.675,6826.65,6.164,Inf,6,"(abs(0.103955254) ^ exp((X2 * 0.072903916))) [likelihood params: Float32[]]"
4,36432,4168.675,4189.0947,9.656628,10.763059,0.00011505022,0.00014814652,0.4050368,-0.047032118,4168.675,6826.65,6.004,Inf,6,"(abs(0.103955254) ^ exp((X2 * 0.072903916))) [likelihood params: Float32[]]"
5,45764,4161.16,4180.012,6.931472,11.920353,0.00011495712,0.00014923405,0.4055183,-0.054718375,4161.16,6914.261,6.004,Inf,5,"(0.103399016 + (X2 * -0.015537201)) [likelihood params: Float32[]]"
6,54655,4144.6973,4167.7715,12.875504,10.198641,0.00011475317,0.00015149626,0.406573,-0.070706606,4144.6973,7096.5054,6.338,Inf,8,"sqrt(abs((0.038579185 * (0.27258053 + (X2 * -0.070446014))))) [likelihood params: Float32[]]"
7,62565,4144.6973,4167.7715,12.875504,10.198641,0.00011475317,0.00015149626,0.406573,-0.070706606,4144.6973,7096.5054,7.014,Inf,8,"sqrt(abs((0.038579185 * (0.27258053 + (X2 * -0.070446014))))) [likelihood params: Float32[]]"
8,70888,4144.6973,4167.7715,12.875504,10.198641,0.00011475317,0.00015149626,0.406573,-0.070706606,4144.6973,7096.5054,7.832,Inf,8,"sqrt(abs((0.038579185 * (0.27258053 + (X2 * -0.070446014))))) [likelihood params: Float32[]]"
9,78557,4144.6973,4167.7715,12.875504,10.198641,0.00011475317,0.00015149626,0.406573,-0.070706606,4144.6973,7096.5054,8.924,Inf,8,"sqrt(abs((0.038579185 * (0.27258053 + (X2 * -0.070446014))))) [likelihood params: Float32[]]"
10,85825,4044.3916,4102.426,37.429947,20.604416,0.000113510534,0.00014778662,0.41299903,-0.04448855,4044.3916,6797.6567,11.236,Inf,18,"((0.00477344 * ((log(abs((-1.1383419 + (-0.037644062 * (4.1519513 - X15))))) + 1.7446507) + (X2 * -0.30114126))) / 0.09236149) [likelihood params: Float32[]]"
11,92438,3825.3857,3877.0884,37.429947,14.272663,0.00011079738,0.00014412058,0.42702973,-0.018578649,3825.3857,6502.321,13.0,Inf,18,"((0.0047810525 * ((log(abs((-0.9611149 + (-0.19165556 * (2.0418782 - X15))))) + 1.7032814) + (X2 * -0.29965776))) / 0.092214756) [likelihood params: Float32[]]"
12,98609,3825.3838,3887.337,48.354286,13.598979,0.00011079735,0.00014412064,0.42702985,-0.018579125,3825.3838,6502.3257,14.058,Inf,21,"((0.0037650676 * ((log(abs((0.8081785 + (sqrt(abs(exp(exp(-14574.115)))) * (3.8111627 - X15))))) + 1.6709778) + (X2 * -0.47839272))) / 0.11593343) [likelihood params: Float32[]]"
13,104075,3825.3838,3887.337,48.354286,13.598979,0.00011079735,0.00014412064,0.42702985,-0.018579125,3825.3838,6502.3257,17.246,Inf,21,"((0.0037650676 * ((log(abs((0.8081785 + (sqrt(abs(exp(exp(-14574.115)))) * (3.8111627 - X15))))) + 1.6709778) + (X2 * -0.47839272))) / 0.11593343) [likelihood params: Float32[]]"
14,109251,3504.5059,3612.2188,63.719513,43.993393,0.000106822146,0.00014025123,0.44758695,0.008768201,3504.5059,6190.605,19.442,Inf,29,"log(abs((((log(abs(1.8707412)) + (X2 * -0.009582618)) * ((X4 * 0.01132993) - sqrt(abs((-3.6729178 + (-0.107364774 * (15.895598 - X15))))))) * ((X4 * 0.0023571425) - sqrt(abs((0.1311166 + 0.45294333))))))) [likelihood params: Float32[]]"
15,115129,2750.6973,2776.4634,12.875504,12.890675,9.748359e-5,0.00014293198,0.4958797,-0.010178208,2750.6973,6406.567,20.274,Inf,8,"((exp(-3.9075663) * (-0.08169283 - X1)) - -0.10958222) [likelihood params: Float32[]]"
16,121236,2750.6973,2776.4634,12.875504,12.890675,9.748359e-5,0.00014293198,0.4958797,-0.010178208,2750.6973,6406.567,21.986,Inf,8,"((exp(-3.9075663) * (-0.08169283 - X1)) - -0.10958222) [likelihood params: Float32[]]"
