-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9843,10154.454,10222.722,54.667946,13.599425,0.00018920506,0.0001371685,0.021557331,0.030555487,10154.454,5942.261,6.004,Inf,22,"(((sin(exp(-0.6764676)) - exp((-1.0545598 - X8))) / X12) * (abs(X4) ^ (-0.70428973 - (abs((-0.5065862 + X15)) ^ (3.7984436 * 0.9389712))))) [likelihood params: Float32[]]"
2,19046,8586.236,8615.587,17.917595,11.432388,0.00016977718,0.00011521102,0.12202537,0.18574095,8586.236,4173.3667,5.916,Inf,10,"(((0.727401 - -2.7776413) + (X7 + 1.0799197)) / exp(3.9701705)) [likelihood params: Float32[]]"
3,28357,2344.9526,2421.715,55.262043,21.500523,9.245703e-5,0.00012059186,0.52187383,0.14771163,2344.9526,4606.846,5.744,Inf,24,"(0.017797206 * ((((12.294196 - sin(log(abs(exp(-14.151605))))) - ((-2.069748 * X13) / -5.461355)) * 0.06341687) * log(abs((324.42184 / (X1 * exp(X15))))))) [likelihood params: Float32[]]"
4,36899,2343.8872,2419.2766,55.262043,20.127449,9.244383e-5,0.0001208551,0.521942,0.1458512,2343.8872,4628.053,5.456,Inf,24,"(0.017819762 * ((((12.310973 - sin(log(abs(exp(-14.137781))))) - ((-2.0727267 * X13) / -5.453482)) * 0.063497245) * log(abs((317.5572 / (X1 * exp(X15))))))) [likelihood params: Float32[]]"
5,45625,2341.9238,2448.1165,79.17172,27.020916,9.2419505e-5,0.00012208267,0.5220678,0.13717526,2341.9238,4726.947,6.136,Inf,30,"(0.020053947 * ((((11.5146 - sin(exp((X2 / ((X5 - X12) + -1.4213258e6))))) - ((-1312.1652 * X13) / -4271.5664)) * 0.071476184) * log(abs((exp(5.6698847) / (X1 * exp(X15))))))) [likelihood params: Float32[]]"
6,55447,2341.9238,2448.1165,79.17172,27.020916,9.2419505e-5,0.00012208267,0.5220678,0.13717526,2341.9238,4726.947,7.178,Inf,30,"(0.020053947 * ((((11.5146 - sin(exp((X2 / ((X5 - X12) + -1.4213258e6))))) - ((-1312.1652 * X13) / -4271.5664)) * 0.071476184) * log(abs((exp(5.6698847) / (X1 * exp(X15))))))) [likelihood params: Float32[]]"
7,65159,2173.0156,2272.2065,76.94848,22.242393,9.032698e-5,0.000118288204,0.53288895,0.16399282,2173.0156,4421.264,8.976,Inf,30,"(0.014114731 * ((((22.29489 - sin(exp((X2 / ((1.2774888 - X12) + 3.1366472))))) - ((-1978.9761 * X13) / -2731.104)) * 0.050307497) * log(abs((exp(5.7337904) / (X1 * exp(X15))))))) [likelihood params: Float32[]]"
8,74883,2170.0684,2266.255,76.94848,19.238129,9.029047e-5,0.000118449934,0.5330778,0.16284978,2170.0684,4434.2935,11.198,Inf,30,"(0.0141093265 * ((((22.281706 - sin(exp((X2 / ((1.2467589 - X12) + 3.1059175))))) - ((-1841.2532 * X13) / -2933.234)) * 0.050288245) * log(abs((exp(5.7309422) / (X1 * exp(X15))))))) [likelihood params: Float32[]]"
9,85036,2120.0527,2244.5347,74.334755,50.14731,8.967085e-5,0.00011939296,0.53628206,0.15618491,2120.0527,4510.263,13.064,Inf,31,"(0.001530497 * ((((2118.446 - sin(log(abs(1.8610098e7)))) - exp(((-0.8423307 * (sqrt(abs(X15)) + (-2.0535252 * sqrt(abs(sqrt(abs(43.115776))))))) + 1.0138748))) * 0.005200696) * log(abs((309.64746 / (X1 * exp(X15))))))) [likelihood params: Float32[]]"
10,95254,1764.4126,1914.2607,74.5472,75.300865,8.5265005e-5,0.00010613983,0.5590662,0.249852,1764.4126,3442.5913,16.402,Inf,30,"(0.0014961659 * ((((2050.8267 - sin(log(abs(1.8610098e7)))) - exp(((0.0049916035 * (X3 + (22.935291 * sqrt(abs(sqrt(abs(52953.633))))))) + 3.921041))) * 0.005084062) * log(abs((834.92847 / (X1 * exp(X15))))))) [likelihood params: Float32[]]"
11,105168,1722.0864,1840.7283,62.345276,56.296577,8.474064e-5,0.00010461496,0.5617778,0.26062906,1722.0864,3319.7476,17.99,Inf,26,"(0.0015572429 * ((((2046.67 - sin(log(abs(1.8610098e7)))) - exp(((0.0034022075 * (X3 + 244.65964)) + 5.2667174))) * 0.0052916105) * log(abs((965.6766 / (X1 * exp(X15))))))) [likelihood params: Float32[]]"
12,115062,1722.0742,1830.2361,62.345276,45.816616,8.4740495e-5,0.0001046152,0.56177855,0.2606274,1722.0742,3319.767,19.206,Inf,26,"(0.0015572433 * ((((2046.6664 - sin(log(abs(1.8610098e7)))) - exp(((0.0034021845 * (X3 + 244.66847)) + 5.2667475))) * 0.0052916114) * log(abs((965.6632 / (X1 * exp(X15))))))) [likelihood params: Float32[]]"
13,124900,1722.0732,1839.9706,62.345276,55.552155,8.474048e-5,0.0001046154,0.56177866,0.26062596,1722.0732,3319.7827,20.734,Inf,26,"(0.0015572456 * ((((2046.6647 - sin(log(abs(1.8610098e7)))) - exp(((0.0034021486 * (X3 + 244.67618)) + 5.2667737))) * 0.0052916193) * log(abs((965.65857 / (X1 * exp(X15))))))) [likelihood params: Float32[]]"
14,135209,-21.922363,209.16998,159.02686,72.06549,6.313499e-5,6.63549e-5,0.67350787,0.53103375,-21.922363,237.51709,24.976,Inf,62,"(0.001705211 * ((((1176.4386 - sin(log(abs((X5 - -60221.0))))) - exp(((-211.89377 * (sqrt(abs(exp(0.5014753))) + (346.6089 * sqrt(abs(sqrt(abs(-1200.0281))))))) + 976.3619))) * (-0.00033981132 * ((((1148.6123 - (724.0868 * 21.349268)) - ((5471.3203 * -1.2192746) / (0.20871763 + 0.21225312))) * -0.0012707186) * log(abs((exp(7.0560875) / (X2 * exp((-0.20756215 - log(abs(15.675832))))))))))) * log(abs((-556.82477 / (X1 * exp(X15))))))) [likelihood params: Float32[]]"
15,145939,-169.89111,27.371338,159.02686,38.235596,6.130188e-5,6.540177e-5,0.68298745,0.53777003,-169.89111,160.7334,26.72,Inf,62,"(0.0016754318 * ((((1155.9592 - sin(log(abs((X5 - 53884.97))))) - exp(((-211.89377 * (sqrt(abs(exp(0.5014753))) + (346.6089 * sqrt(abs(sqrt(abs(-1200.0281))))))) + 976.3619))) * (-0.00033390956 * ((((1123.0454 - (725.2807 * 21.38473)) - ((5462.4756 * -1.2173145) / (0.20939577 + 0.21293126))) * -0.0012486856) * log(abs((exp(7.2525587) / (X2 * exp((-0.40329313 - log(abs(18.939009))))))))))) * log(abs((-1478.7374 / (X1 * exp(X15))))))) [likelihood params: Float32[]]"
16,156826,-169.89111,27.371338,159.02686,38.235596,6.130188e-5,6.540177e-5,0.68298745,0.53777003,-169.89111,160.7334,29.952,Inf,62,"(0.0016754318 * ((((1155.9592 - sin(log(abs((X5 - 53884.97))))) - exp(((-211.89377 * (sqrt(abs(exp(0.5014753))) + (346.6089 * sqrt(abs(sqrt(abs(-1200.0281))))))) + 976.3619))) * (-0.00033390956 * ((((1123.0454 - (725.2807 * 21.38473)) - ((5462.4756 * -1.2173145) / (0.20939577 + 0.21293126))) * -0.0012486856) * log(abs((exp(7.2525587) / (X2 * exp((-0.40329313 - log(abs(18.939009))))))))))) * log(abs((-1478.7374 / (X1 * exp(X15))))))) [likelihood params: Float32[]]"
17,167188,-169.89111,27.371338,159.02686,38.235596,6.130188e-5,6.540177e-5,0.68298745,0.53777003,-169.89111,160.7334,32.232,Inf,62,"(0.0016754318 * ((((1155.9592 - sin(log(abs((X5 - 53884.97))))) - exp(((-211.89377 * (sqrt(abs(exp(0.5014753))) + (346.6089 * sqrt(abs(sqrt(abs(-1200.0281))))))) + 976.3619))) * (-0.00033390956 * ((((1123.0454 - (725.2807 * 21.38473)) - ((5462.4756 * -1.2173145) / (0.20939577 + 0.21293126))) * -0.0012486856) * log(abs((exp(7.2525587) / (X2 * exp((-0.40329313 - log(abs(18.939009))))))))))) * log(abs((-1478.7374 / (X1 * exp(X15))))))) [likelihood params: Float32[]]"
