-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9725,8586.234,8609.546,14.334076,8.977444,0.00016977717,0.00011521091,0.12202549,0.18574172,8586.234,4173.358,6.09,Inf,8,"sqrt(abs(((-0.34094363 - sqrt(abs(exp(X7)))) / -179.13687))) [likelihood params: Float32[]]"
2,17440,8586.234,8609.546,14.334076,8.977444,0.00016977717,0.00011521091,0.12202549,0.18574172,8586.234,4173.358,6.142,Inf,8,"sqrt(abs(((-0.34094363 - sqrt(abs(exp(X7)))) / -179.13687))) [likelihood params: Float32[]]"
3,25364,8586.234,8609.546,14.334076,8.977444,0.00016977717,0.00011521091,0.12202549,0.18574172,8586.234,4173.358,6.26,Inf,8,"sqrt(abs(((-0.34094363 - sqrt(abs(exp(X7)))) / -179.13687))) [likelihood params: Float32[]]"
4,34055,8586.234,8609.546,14.334076,8.977444,0.00016977717,0.00011521091,0.12202549,0.18574172,8586.234,4173.358,5.948,Inf,8,"sqrt(abs(((-0.34094363 - sqrt(abs(exp(X7)))) / -179.13687))) [likelihood params: Float32[]]"
5,42413,8586.234,8609.546,14.334076,8.977444,0.00016977717,0.00011521091,0.12202549,0.18574172,8586.234,4173.358,5.394,Inf,8,"sqrt(abs(((-0.34094363 - sqrt(abs(exp(X7)))) / -179.13687))) [likelihood params: Float32[]]"
6,51169,8586.234,8609.546,14.334076,8.977444,0.00016977717,0.00011521091,0.12202549,0.18574172,8586.234,4173.358,5.246,Inf,8,"sqrt(abs(((-0.34094363 - sqrt(abs(exp(X7)))) / -179.13687))) [likelihood params: Float32[]]"
7,60302,8586.234,8609.546,14.334076,8.977444,0.00016977717,0.00011521091,0.12202549,0.18574172,8586.234,4173.358,4.932,Inf,8,"sqrt(abs(((-0.34094363 - sqrt(abs(exp(X7)))) / -179.13687))) [likelihood params: Float32[]]"
8,69322,8586.234,8609.546,14.334076,8.977444,0.00016977717,0.00011521091,0.12202549,0.18574172,8586.234,4173.358,5.142,Inf,8,"sqrt(abs(((-0.34094363 - sqrt(abs(exp(X7)))) / -179.13687))) [likelihood params: Float32[]]"
9,78285,8586.234,8609.546,14.334076,8.977444,0.00016977717,0.00011521091,0.12202549,0.18574172,8586.234,4173.358,4.906,Inf,8,"sqrt(abs(((-0.34094363 - sqrt(abs(exp(X7)))) / -179.13687))) [likelihood params: Float32[]]"
10,87387,8586.233,8607.756,12.542316,8.980051,0.00016977715,0.00011521103,0.12202555,0.18574089,8586.233,4173.3667,5.216,Inf,7,"((-1.9743611 - sqrt(abs(exp(X7)))) / -34.37804) [likelihood params: Float32[]]"
