-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9912,8316.344,8373.055,30.761145,25.950296,0.00016643363,0.00016221362,0.13931608,-0.14645195,8316.344,7959.895,5.856,Inf,14,"sqrt(abs((abs((0.089055285 / sin(4.712427))) ^ (sin(exp(2.0645058)) - (-0.0056407084 / log(abs(X1))))))) [likelihood params: Float32[]]"
2,18428,5695.802,5720.8174,12.875504,12.140079,0.00013396904,0.000117372205,0.30720133,0.17046666,5695.802,4347.471,5.796,Inf,8,"(((sqrt(abs(0.15046033)) * X3) * -0.00063581) + 0.098343216) [likelihood params: Float32[]]"
3,26936,4161.161,4187.2935,17.513191,8.619009,0.00011495713,0.00014923414,0.40551817,-0.05471897,4161.161,6914.269,5.638,Inf,9,"((-6.654922 + X2) / (sqrt(abs(log(abs(-123066.664)))) - 67.785065)) [likelihood params: Float32[]]"
4,35385,4161.1523,4184.3325,14.334076,8.846338,0.00011495702,0.0001492324,0.40551877,-0.054706573,4161.1523,6914.1284,5.992,Inf,8,"((-6.6550426 + X2) / (sqrt(abs(2.8587656)) - 66.05372)) [likelihood params: Float32[]]"
5,44066,4131.6025,4188.439,27.242743,29.593948,0.00011459094,0.00015576849,0.40741193,-0.10090077,4131.6025,7440.6753,6.558,Inf,14,"(log(abs(1.3209931)) + (sin(sin(((1.5332575 + sqrt(abs(X2))) / log(abs(-2.1755641e-14))))) + -0.111562684)) [likelihood params: Float32[]]"
6,53157,4076.4062,4134.1455,27.242743,30.496412,0.00011390715,0.00014760521,0.41094804,-0.043206453,4076.4062,6783.0415,7.356,Inf,14,"(log(abs(1.3179655)) + (sin(sin(((1.6081953 + sqrt(abs(X2))) / log(abs(1.204672e-15))))) + -0.11386076)) [likelihood params: Float32[]]"
7,62133,4076.4062,4134.1455,27.242743,30.496412,0.00011390715,0.00014760521,0.41094804,-0.043206453,4076.4062,6783.0415,8.034,Inf,14,"(log(abs(1.3179655)) + (sin(sin(((1.6081953 + sqrt(abs(X2))) / log(abs(1.204672e-15))))) + -0.11386076)) [likelihood params: Float32[]]"
8,71510,3448.671,3510.513,32.95837,28.883669,0.00010613044,0.0001516396,0.451164,-0.07171965,3448.671,7108.053,8.046,Inf,15,"(((sqrt(abs(-0.0001651328)) * (sin((-3.4304874 - exp(X1))) * 795.29114)) * log(abs(1.001265))) + 0.086412795) [likelihood params: Float32[]]"
9,80653,3448.664,3516.2466,43.749115,23.833483,0.00010613036,0.00015163887,0.45116442,-0.07171452,3448.664,7107.9946,8.88,Inf,19,"(((sqrt(abs(-0.0012610207)) * (sin((-6.5720797 - exp(X1))) * (-9.598082 / log(abs(sqrt(abs(-0.5775369))))))) * log(abs(0.98964864))) + 0.086412795) [likelihood params: Float32[]]"
10,89696,3448.664,3516.2466,43.749115,23.833483,0.00010613036,0.00015163887,0.45116442,-0.07171452,3448.664,7107.9946,10.338,Inf,19,"(((sqrt(abs(-0.0012610207)) * (sin((-6.5720797 - exp(X1))) * (-9.598082 / log(abs(sqrt(abs(-0.5775369))))))) * log(abs(0.98964864))) + 0.086412795) [likelihood params: Float32[]]"
11,98646,3448.664,3516.2466,43.749115,23.833483,0.00010613036,0.00015163887,0.45116442,-0.07171452,3448.664,7107.9946,11.698,Inf,19,"(((sqrt(abs(-0.0012610207)) * (sin((-6.5720797 - exp(X1))) * (-9.598082 / log(abs(sqrt(abs(-0.5775369))))))) * log(abs(0.98964864))) + 0.086412795) [likelihood params: Float32[]]"
12,107310,3264.2803,3348.016,50.65687,33.07874,0.00010384612,0.00013071056,0.462977,0.07619727,3264.2803,5422.0093,13.528,Inf,22,"((sqrt(abs((sin((sin((-6.4005866 - exp(X1))) * (-4.7485247 / log(abs(sqrt(abs(-0.35982034))))))) * -0.03249024))) * log(abs(0.7272145))) + (-0.22122934 - -0.3532481)) [likelihood params: Float32[]]"
13,115769,3158.208,3225.0542,39.55004,27.296173,0.00010253204,0.0001479348,0.46977252,-0.045535803,3158.208,6809.5933,15.1,Inf,18,"(((sqrt(abs(-0.21853808)) * (sin((-6.534181 - exp(X1))) * (9.551409 - exp(X1)))) * log(abs(0.9959149))) + 0.084588885) [likelihood params: Float32[]]"
14,124794,2356.2363,2379.92,14.334076,9.349669,9.259681e-5,0.0001332067,0.52115095,0.058555663,2356.2363,5623.098,16.528,Inf,8,"sin(sin((0.20892021 / (1.4366208 + sqrt(abs(X1)))))) [likelihood params: Float32[]]"
15,134139,2318.683,2445.0864,79.13055,47.272594,9.213158e-5,0.00014186566,0.52355677,-0.0026419163,2318.683,6320.6636,18.324,Inf,33,"(sqrt(abs(sqrt(abs(log(abs((log(abs(exp((sin((sin((-6.4229016 - exp(X1))) * (-5.8826747 / log(abs(sqrt(abs(-0.44257694))))))) * (sqrt(abs(-0.037032917)) / sqrt(abs((X8 + log(abs(-407297.88)))))))))) + (0.78032476 + -0.72767484)))))))) * log(abs(1.06562))) [likelihood params: Float32[]]"
16,143368,2312.5483,2378.6094,41.74727,24.313818,9.205558e-5,0.00013548242,0.52394974,0.042471886,2312.5483,5806.43,19.876,Inf,19,"(((sqrt(abs(log(abs(-5.5479703)))) * (sin((-8.060058 - sqrt(abs(X1)))) * (4.6360826 - exp(X1)))) * log(abs(0.9913622))) + 0.07742707) [likelihood params: Float32[]]"
17,152698,2261.394,2395.713,83.92634,50.392525,9.142186e-5,0.0001386317,0.527227,0.02021426,2261.394,6060.136,22.438,Inf,35,"(((sqrt(abs(log(abs(((sqrt(abs(-0.00020659897)) * (sin((-10.168487 - exp(X1))) * (-1.3459817 / log(abs(sqrt(abs(log(1.1260095)))))))) * 0.40237787))))) * (sin((-8.101938 - sqrt(abs(X1)))) * (4.319324 - exp(X1)))) * log(abs(0.994303))) + 0.077574916) [likelihood params: Float32[]]"
18,161948,872.5698,949.3865,57.15285,19.663792,7.4216405e-5,8.6249514e-5,0.6162021,0.3904277,872.5698,1840.227,25.746,Inf,23,"((-0.28683385 * 0.08786585) * (abs((X2 + sqrt(abs(66.040375)))) ^ log(abs((sqrt(abs(0.10900808)) + (sin((5.93485 - exp(X1))) * (-0.2195978 / log(abs(427860.66))))))))) [likelihood params: Float32[]]"
19,171491,-202.61768,-124.74179,52.959457,24.916428,6.0896444e-5,6.433936e-5,0.6850841,0.54527867,-202.61768,75.14502,27.664,Inf,23,"(((sqrt(abs(sin((sin((2.949678 - exp(-1.5329394))) * sqrt(abs(X2)))))) * (sin((-6.2893176 - sqrt(abs(X1)))) * 2.1801424)) * log(abs(1.0384797))) + 0.12752616) [likelihood params: Float32[]]"
