-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10182,4365.7627,4398.523,21.405012,11.355601,0.000117491836,0.00015389865,0.3924104,-0.087685704,4365.7627,7290.0425,5.948,Inf,11,"(((-1.1363378 - sin((0.10359973 / X2))) / sqrt(abs(0.3208241))) * -0.03815454) [likelihood params: Float32[]]"
2,19308,4364.8135,4391.516,16.125835,10.576641,0.00011748008,0.00015385955,0.39247125,-0.08740926,4364.8135,7286.892,5.608,Inf,9,"((1.2066362 - sin((-0.1105781 / X2))) / sqrt(abs(248.64944))) [likelihood params: Float32[]]"
3,28473,3214.0605,3236.9666,12.542316,10.363652,0.000103223974,0.00011926711,0.46619427,0.15707433,3214.0605,4500.1255,5.35,Inf,7,"(sqrt(abs(0.005737476)) * exp((0.10023119 / X1))) [likelihood params: Float32[]]"
4,37908,3214.0605,3236.9666,12.542316,10.363652,0.000103223974,0.00011926711,0.46619427,0.15707433,3214.0605,4500.1255,5.292,Inf,7,"(sqrt(abs(0.005737476)) * exp((0.10023119 / X1))) [likelihood params: Float32[]]"
5,47430,3214.0605,3236.9666,12.542316,10.363652,0.000103223974,0.00011926711,0.46619427,0.15707433,3214.0605,4500.1255,5.168,Inf,7,"(sqrt(abs(0.005737476)) * exp((0.10023119 / X1))) [likelihood params: Float32[]]"
6,57284,3214.0605,3236.9666,12.542316,10.363652,0.000103223974,0.00011926711,0.46619427,0.15707433,3214.0605,4500.1255,5.834,Inf,7,"(sqrt(abs(0.005737476)) * exp((0.10023119 / X1))) [likelihood params: Float32[]]"
7,67152,3214.0605,3236.9666,12.542316,10.363652,0.000103223974,0.00011926711,0.46619427,0.15707433,3214.0605,4500.1255,6.088,Inf,7,"(sqrt(abs(0.005737476)) * exp((0.10023119 / X1))) [likelihood params: Float32[]]"
8,77684,3214.0605,3236.9666,12.542316,10.363652,0.000103223974,0.00011926711,0.46619427,0.15707433,3214.0605,4500.1255,6.926,Inf,7,"(sqrt(abs(0.005737476)) * exp((0.10023119 / X1))) [likelihood params: Float32[]]"
9,88967,2750.6914,2786.992,27.03274,9.267836,9.748352e-5,0.0001429323,0.49588013,-0.010180473,2750.6914,6406.5933,7.564,Inf,13,"(X9 / (exp(log(abs((abs(-1.8361443) ^ -0.8035436)))) / ((5.373041 - X1) / 49.777515))) [likelihood params: Float32[]]"
10,99630,2482.0317,2554.9084,46.0517,26.824854,9.4155235e-5,0.00012627953,0.5130918,0.107513785,2482.0317,5065.0454,8.726,Inf,20,"((log(abs((4.6565046 * 0.593221))) - exp((-0.0014092281 / X2))) * (X7 - ((X17 * sqrt(abs(0.01578657))) - (-15.809272 / -3.3534358)))) [likelihood params: Float32[]]"
