-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10162,2373.749,2397.2312,12.542316,10.939961,9.2813774e-5,0.00013160439,0.52002895,0.06988007,2373.749,5494.016,5.966,Inf,7,"(log(abs(sqrt(abs((0.005847655 * X1))))) / -30.151356) [likelihood params: Float32[]]"
2,18980,2373.749,2397.2312,12.542316,10.939961,9.2813774e-5,0.00013160439,0.52002895,0.06988007,2373.749,5494.016,5.646,Inf,7,"(log(abs(sqrt(abs((0.005847655 * X1))))) / -30.151356) [likelihood params: Float32[]]"
3,27495,2373.749,2397.2312,12.542316,10.939961,9.2813774e-5,0.00013160439,0.52002895,0.06988007,2373.749,5494.016,5.85,Inf,7,"(log(abs(sqrt(abs((0.005847655 * X1))))) / -30.151356) [likelihood params: Float32[]]"
4,35801,2373.749,2397.2312,12.542316,10.939961,9.2813774e-5,0.00013160439,0.52002895,0.06988007,2373.749,5494.016,6.406,Inf,7,"(log(abs(sqrt(abs((0.005847655 * X1))))) / -30.151356) [likelihood params: Float32[]]"
5,44309,2373.749,2397.2312,12.542316,10.939961,9.2813774e-5,0.00013160439,0.52002895,0.06988007,2373.749,5494.016,7.084,Inf,7,"(log(abs(sqrt(abs((0.005847655 * X1))))) / -30.151356) [likelihood params: Float32[]]"
6,53201,2373.749,2397.2312,12.542316,10.939961,9.2813774e-5,0.00013160439,0.52002895,0.06988007,2373.749,5494.016,7.938,Inf,7,"(log(abs(sqrt(abs((0.005847655 * X1))))) / -30.151356) [likelihood params: Float32[]]"
7,62447,2373.749,2397.2312,12.542316,10.939961,9.2813774e-5,0.00013160439,0.52002895,0.06988007,2373.749,5494.016,9.088,Inf,7,"(log(abs(sqrt(abs((0.005847655 * X1))))) / -30.151356) [likelihood params: Float32[]]"
8,71137,2368.5874,2403.69,22.873857,12.228792,9.2749826e-5,0.00013137504,0.52035964,0.07150102,2368.5874,5475.5405,10.894,Inf,11,"((log(abs(sqrt(abs((0.0058606984 * X1))))) / -30.162325) + (X11 * 0.0009799033)) [likelihood params: Float32[]]"
9,79910,2368.5874,2403.69,22.873857,12.228792,9.2749826e-5,0.00013137504,0.52035964,0.07150102,2368.5874,5475.5405,12.216,Inf,11,"((log(abs(sqrt(abs((0.0058606984 * X1))))) / -30.162325) + (X11 * 0.0009799033)) [likelihood params: Float32[]]"
10,88836,2368.5874,2403.69,22.873857,12.228792,9.2749826e-5,0.00013137504,0.52035964,0.07150102,2368.5874,5475.5405,13.926,Inf,11,"((log(abs(sqrt(abs((0.0058606984 * X1))))) / -30.162325) + (X11 * 0.0009799033)) [likelihood params: Float32[]]"
11,97471,2359.2666,2429.647,52.959457,17.42079,9.263436e-5,0.00013227836,0.52095675,0.06511676,2359.2666,5548.311,15.684,Inf,23,"(abs((abs((5.2508965 + (-0.00053279067 / -0.0060558696))) ^ X16)) ^ log(abs((sqrt(abs(((log(abs(sqrt(abs((9.324169e-5 * X1))))) / -39.296215) + (X11 * 0.0007170609)))) + 0.7454795)))) [likelihood params: Float32[]]"
12,105505,2080.458,2127.5015,32.95837,14.085223,8.9180336e-5,0.00012605365,0.53881866,0.10911012,2080.458,5046.849,17.696,Inf,15,"((log(abs(sqrt(abs((0.005728562 * X1))))) / -30.157663) + (0.0034865176 * (0.058939256 - (2.123849 * X14)))) [likelihood params: Float32[]]"
13,113187,2080.458,2127.5015,32.95837,14.085223,8.9180336e-5,0.00012605365,0.53881866,0.10911012,2080.458,5046.849,18.95,Inf,15,"((log(abs(sqrt(abs((0.005728562 * X1))))) / -30.157663) + (0.0034865176 * (0.058939256 - (2.123849 * X14)))) [likelihood params: Float32[]]"
14,121585,2080.458,2127.5015,32.95837,14.085223,8.9180336e-5,0.00012605365,0.53881866,0.10911012,2080.458,5046.849,20.638,Inf,15,"((log(abs(sqrt(abs((0.005728562 * X1))))) / -30.157663) + (0.0034865176 * (0.058939256 - (2.123849 * X14)))) [likelihood params: Float32[]]"
15,130019,2080.458,2127.5015,32.95837,14.085223,8.9180336e-5,0.00012605365,0.53881866,0.10911012,2080.458,5046.849,22.626,Inf,15,"((log(abs(sqrt(abs((0.005728562 * X1))))) / -30.157663) + (0.0034865176 * (0.058939256 - (2.123849 * X14)))) [likelihood params: Float32[]]"
16,137868,1805.4214,1870.4121,50.65687,14.333918,8.577304e-5,0.000121943376,0.5564389,0.13815969,1805.4214,4715.725,26.076,Inf,22,"((log(abs(sqrt(abs((((0.08672221 / sqrt(abs(0.0238094))) + (-0.19780554 * X5)) * X1))))) / -30.158096) + (0.00845976 * (8.946838 - (0.8099716 * X14)))) [likelihood params: Float32[]]"
17,146359,1805.4214,1870.4121,50.65687,14.333918,8.577304e-5,0.000121943376,0.5564389,0.13815969,1805.4214,4715.725,29.05,Inf,22,"((log(abs(sqrt(abs((((0.08672221 / sqrt(abs(0.0238094))) + (-0.19780554 * X5)) * X1))))) / -30.158096) + (0.00845976 * (8.946838 - (0.8099716 * X14)))) [likelihood params: Float32[]]"
18,154271,1507.772,1584.9365,55.151592,22.012959,8.208561e-5,0.00011869775,0.5755079,0.1610983,1507.772,4454.2573,31.35,Inf,23,"((log(abs(sqrt(abs((((X4 + (1.0061342 * -0.38710728)) + (0.12718573 * X5)) * X1))))) / -30.122534) + (0.008146546 * (8.619133 - (0.91840434 * X14)))) [likelihood params: Float32[]]"
19,162811,1507.77,1622.1678,59.63776,54.760017,8.2085586e-5,0.00011869785,0.575508,0.16109765,1507.77,4454.265,32.416,Inf,24,"((log(abs(sqrt(abs((((X4 + (1.0061141 * -0.387115)) + (0.12718569 * X5)) * X1))))) / -30.122526) + (0.00814633 * (8.61936 - (sin(-11307.756) * X14)))) [likelihood params: Float32[]]"
20,170862,1507.77,1622.1678,59.63776,54.760017,8.2085586e-5,0.00011869785,0.575508,0.16109765,1507.77,4454.265,36.05,Inf,24,"((log(abs(sqrt(abs((((X4 + (1.0061141 * -0.387115)) + (0.12718569 * X5)) * X1))))) / -30.122526) + (0.00814633 * (8.61936 - (sin(-11307.756) * X14)))) [likelihood params: Float32[]]"
21,179195,1507.77,1622.1678,59.63776,54.760017,8.2085586e-5,0.00011869785,0.575508,0.16109765,1507.77,4454.265,36.926,Inf,24,"((log(abs(sqrt(abs((((X4 + (1.0061141 * -0.387115)) + (0.12718569 * X5)) * X1))))) / -30.122526) + (0.00814633 * (8.61936 - (sin(-11307.756) * X14)))) [likelihood params: Float32[]]"
22,188350,1507.77,1622.1678,59.63776,54.760017,8.2085586e-5,0.00011869785,0.575508,0.16109765,1507.77,4454.265,38.584,Inf,24,"((log(abs(sqrt(abs((((X4 + (1.0061141 * -0.387115)) + (0.12718569 * X5)) * X1))))) / -30.122526) + (0.00814633 * (8.61936 - (sin(-11307.756) * X14)))) [likelihood params: Float32[]]"
23,196977,1507.77,1622.1678,59.63776,54.760017,8.2085586e-5,0.00011869785,0.575508,0.16109765,1507.77,4454.265,41.584,Inf,24,"((log(abs(sqrt(abs((((X4 + (1.0061141 * -0.387115)) + (0.12718569 * X5)) * X1))))) / -30.122526) + (0.00814633 * (8.61936 - (sin(-11307.756) * X14)))) [likelihood params: Float32[]]"
24,205820,1507.77,1622.1678,59.63776,54.760017,8.2085586e-5,0.00011869785,0.575508,0.16109765,1507.77,4454.265,41.862,Inf,24,"((log(abs(sqrt(abs((((X4 + (1.0061141 * -0.387115)) + (0.12718569 * X5)) * X1))))) / -30.122526) + (0.00814633 * (8.61936 - (sin(-11307.756) * X14)))) [likelihood params: Float32[]]"
25,214879,725.4751,950.4186,207.02753,17.915974,7.239413e-5,8.982016e-5,0.6256257,0.365192,725.4751,2127.8784,44.432,Inf,68,"sin((((X14 - log(abs(-2.1669796))) * X5) - (log(abs(sqrt(abs(sqrt(abs((log(abs(sqrt(abs((((X1 - log(abs((((X12 - -0.09073774) / exp(-0.8270941)) + -0.109889515)))) + (X3 - X5)) * X1))))) / -56.63291))))))) + (exp((X17 * ((abs(log(0.08786576)) ^ -0.57901055) / 0.08786566))) - (((exp(-0.781459) + -0.9917144) ^ X16) + log(abs((sqrt(abs(((log(abs(sqrt(abs((2.8375759e-12 * X1))))) / -10.953606) + (X11 * 0.0024023808)))) + (sin(X2) * -0.017852692))))))))) [likelihood params: Float32[]]"
26,224384,61.77539,291.62354,212.69699,17.151165,6.417188e-5,6.937344e-5,0.6681458,0.50970006,61.77539,480.69092,47.05,Inf,71,"sin((((X14 - log(abs(-2.1669796))) * X5) - (log(abs(sqrt(abs(sqrt(abs((log(abs(sqrt(abs((((X1 - log(abs((((X12 - -0.09073774) / exp(-0.8270941)) + -0.109889515)))) + (X3 - X5)) * X1))))) / -56.63291))))))) + (exp((X17 * ((abs(log(0.08786576)) ^ -0.57901055) / 0.08786566))) - (((exp(-0.781459) + -0.9917144) ^ X16) + log(abs((sqrt(abs(((log(abs(sqrt(abs((2.0174716e-13 * X1))))) / -14.88772) + (log(abs((108.803375 + 109.381744))) * 0.04427538)))) + (sin(X2) * -0.021242982))))))))) [likelihood params: Float32[]]"
27,233435,61.753906,290.9387,212.69699,16.487799,6.417162e-5,6.935926e-5,0.6681471,0.5098003,61.753906,479.54834,48.398,Inf,71,"sin((((X14 - log(abs(-2.1669796))) * X5) - (log(abs(sqrt(abs(sqrt(abs((log(abs(sqrt(abs((((X1 - log(abs((((X12 - -0.09073774) / exp(-0.8270941)) + -0.109889515)))) + (X3 - X5)) * X1))))) / -56.63291))))))) + (exp((X17 * ((abs(log(0.08786576)) ^ -0.57901055) / 0.08786566))) - (((exp(-0.781459) + -0.9917144) ^ X16) + log(abs((sqrt(abs(((log(abs(sqrt(abs((2.0172536e-13 * X1))))) / -14.887666) + (log(abs((108.821266 + 109.399635))) * 0.04427606)))) + (sin(X2) * -0.021241026))))))))) [likelihood params: Float32[]]"
28,242474,61.753906,290.9387,212.69699,16.487799,6.417162e-5,6.935926e-5,0.6681471,0.5098003,61.753906,479.54834,51.286,Inf,71,"sin((((X14 - log(abs(-2.1669796))) * X5) - (log(abs(sqrt(abs(sqrt(abs((log(abs(sqrt(abs((((X1 - log(abs((((X12 - -0.09073774) / exp(-0.8270941)) + -0.109889515)))) + (X3 - X5)) * X1))))) / -56.63291))))))) + (exp((X17 * ((abs(log(0.08786576)) ^ -0.57901055) / 0.08786566))) - (((exp(-0.781459) + -0.9917144) ^ X16) + log(abs((sqrt(abs(((log(abs(sqrt(abs((2.0172536e-13 * X1))))) / -14.887666) + (log(abs((108.821266 + 109.399635))) * 0.04427606)))) + (sin(X2) * -0.021241026))))))))) [likelihood params: Float32[]]"
29,252263,-127.95264,24.234602,128.24747,23.939772,6.1821425e-5,9.478997e-5,0.6803007,0.33006763,-127.95264,2528.2466,56.176,Inf,50,"((log(abs(sqrt(abs((((0.84145147 - log(abs((((-1.157818 - 0.5833916) / exp((-0.029945524 * -2.141636))) + -0.7669542)))) + (0.054043315 * X5)) * X1))))) / -30.159134) + (0.0049134037 * ((5.61698 + (sin(sin(X7)) * sqrt(abs(((((-0.114631064 + ((-0.6957023 - -0.14877932) / 601006.75)) * 1.7400859e6) * X5) + 27.279272))))) - (1.0704384 * X14)))) [likelihood params: Float32[]]"
30,261623,-127.96045,19.757376,128.24747,19.470358,6.182133e-5,9.47892e-5,0.6803012,0.33007312,-127.96045,2528.184,59.378,Inf,50,"((log(abs(sqrt(abs((((0.84644365 - log(abs((((-1.1454535 - 0.5710272) / exp((-3.1461337 * X5))) + -0.75452477)))) + (2.8929493 * X5)) * X1))))) / -30.159655) + (0.005603436 * ((6.5132394 + (sin(sin(X7)) * sqrt(abs(((((-0.114631064 + ((-0.6957023 - -0.14877932) / 601006.75)) * 1.7400859e6) * X5) + 20.974346))))) - (0.9386208 * X14)))) [likelihood params: Float32[]]"
31,271373,-127.964355,32.2487,130.81242,29.40063,6.182129e-5,9.478935e-5,0.6803014,0.33007205,-127.964355,2528.1963,62.156,Inf,51,"((log(abs(sqrt(abs((((0.8176829 - log(abs((((-1.2073791 - log(abs(-1.1465758))) / exp((-0.005946183 * -0.42451045))) + -0.81411654)))) + (-0.020543488 * X5)) * X1))))) / -30.159605) + (0.005415529 * ((6.271907 + (sin(sin(X7)) * sqrt(abs(((((-0.114631064 + ((-0.6957023 - -0.14877932) / 601006.75)) * 1.7400859e6) * X5) + 22.45512))))) - (0.9711888 * X14)))) [likelihood params: Float32[]]"
32,281016,-127.964355,32.2487,130.81242,29.40063,6.182129e-5,9.478935e-5,0.6803014,0.33007205,-127.964355,2528.1963,61.794,Inf,51,"((log(abs(sqrt(abs((((0.8176829 - log(abs((((-1.2073791 - log(abs(-1.1465758))) / exp((-0.005946183 * -0.42451045))) + -0.81411654)))) + (-0.020543488 * X5)) * X1))))) / -30.159605) + (0.005415529 * ((6.271907 + (sin(sin(X7)) * sqrt(abs(((((-0.114631064 + ((-0.6957023 - -0.14877932) / 601006.75)) * 1.7400859e6) * X5) + 22.45512))))) - (0.9711888 * X14)))) [likelihood params: Float32[]]"
