-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10501,5030.464,5069.877,23.350922,16.061872,0.00012572648,0.00015945517,0.34982628,-0.12695646,5030.464,7737.6743,6.336,Inf,12,"(-0.011653775 * (-2.7985156 + (((X2 - 4.7092643) * exp(0.2531333)) + X11))) [likelihood params: Float32[]]"
2,19778,4442.084,4480.678,23.350922,15.24327,0.00011843735,0.00015259637,0.38752085,-0.078481674,4442.084,7185.1304,6.01,Inf,12,"(-0.006317071 * (-3.6977813 + (((X2 - 5.230546) * exp(0.88761425)) + X11))) [likelihood params: Float32[]]"
3,28332,2750.6992,2780.8948,17.917595,12.27812,9.7483615e-5,0.00014293195,0.4958796,-0.01017797,2750.6992,6406.565,6.45,Inf,10,"(0.089037225 - ((-0.03309372 + (X1 * exp(-3.347588))) * 0.5712214)) [likelihood params: Float32[]]"
4,37171,2750.692,2785.9204,17.917595,17.311077,9.748353e-5,0.00014294308,0.49588007,-0.010256648,2750.692,6407.4614,6.576,Inf,10,"(0.09097596 - ((-0.028239476 + (X1 * exp(-3.3978667))) * 0.600717)) [likelihood params: Float32[]]"
5,46130,2750.692,2785.9204,17.917595,17.311077,9.748353e-5,0.00014294308,0.49588007,-0.010256648,2750.692,6407.4614,7.054,Inf,10,"(0.09097596 - ((-0.028239476 + (X1 * exp(-3.3978667))) * 0.600717)) [likelihood params: Float32[]]"
6,54493,2750.692,2785.9204,17.917595,17.311077,9.748353e-5,0.00014294308,0.49588007,-0.010256648,2750.692,6407.4614,8.22,Inf,10,"(0.09097596 - ((-0.028239476 + (X1 * exp(-3.3978667))) * 0.600717)) [likelihood params: Float32[]]"
7,63366,2750.692,2785.9204,17.917595,17.311077,9.748353e-5,0.00014294308,0.49588007,-0.010256648,2750.692,6407.4614,9.342,Inf,10,"(0.09097596 - ((-0.028239476 + (X1 * exp(-3.3978667))) * 0.600717)) [likelihood params: Float32[]]"
8,72231,2750.692,2785.9204,17.917595,17.311077,9.748353e-5,0.00014294308,0.49588007,-0.010256648,2750.692,6407.4614,9.82,Inf,10,"(0.09097596 - ((-0.028239476 + (X1 * exp(-3.3978667))) * 0.600717)) [likelihood params: Float32[]]"
9,81487,2750.692,2785.9204,17.917595,17.311077,9.748353e-5,0.00014294308,0.49588007,-0.010256648,2750.692,6407.4614,10.164,Inf,10,"(0.09097596 - ((-0.028239476 + (X1 * exp(-3.3978667))) * 0.600717)) [likelihood params: Float32[]]"
10,90647,2619.6128,2682.4348,35.155594,27.666565,9.585966e-5,0.00014054547,0.50427765,0.006688595,2619.6128,6214.31,11.248,Inf,16,"((-5.374802 + X1) * (((-1.0563933 - 1.2055477) + sin((sqrt(abs(X10)) - -1.069623))) + log(abs(-3.9147828)))) [likelihood params: Float32[]]"
