-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10288,8586.233,8637.282,35.155594,15.893437,0.00016977715,0.0001152111,0.12202555,0.18574035,8586.233,4173.3726,6.256,Inf,16,"sqrt(abs((((0.26600888 - log(abs(-1.2703893))) / exp(0.7013692)) * log(abs(((0.1339536 + X7) - sqrt(abs(0.4927232)))))))) [likelihood params: Float32[]]"
2,18805,4796.911,4848.8765,21.405012,30.560696,0.00012283312,0.00014814871,0.36478883,-0.047047615,4796.911,6826.8267,5.894,Inf,11,"(log(abs((0.06630916 + ((-0.0059692105 / X2) / sin(12.830144))))) * -0.026577372) [likelihood params: Float32[]]"
3,28311,2735.1982,2766.1074,14.334076,16.575115,9.729159e-5,0.00014288053,0.49687266,-0.009814501,2735.1982,6402.4224,5.984,Inf,8,"((-1.2171367 - -0.32527605) + exp((-0.020546366 * X1))) [likelihood params: Float32[]]"
4,37856,2735.1982,2766.1074,14.334076,16.575115,9.729159e-5,0.00014288053,0.49687266,-0.009814501,2735.1982,6402.4224,6.326,Inf,8,"((-1.2171367 - -0.32527605) + exp((-0.020546366 * X1))) [likelihood params: Float32[]]"
5,47360,2735.1982,2766.1074,14.334076,16.575115,9.729159e-5,0.00014288053,0.49687266,-0.009814501,2735.1982,6402.4224,6.864,Inf,8,"((-1.2171367 - -0.32527605) + exp((-0.020546366 * X1))) [likelihood params: Float32[]]"
6,56756,2661.8901,2703.6675,25.296831,16.48038,9.63834e-5,0.00013998084,0.50156915,0.010679126,2661.8901,6168.8237,7.408,Inf,13,"(0.1023353 - exp(log(abs((log(abs((-0.29141623 + exp((0.8932142 * X1))))) * -0.019322252))))) [likelihood params: Float32[]]"
7,66524,737.9946,787.04034,32.23619,16.80951,7.254922e-5,0.00011516401,0.6248237,0.18607318,737.9946,4169.5796,7.886,Inf,14,"sqrt(abs(((exp((-0.46458915 * X1)) / -30.55634) * log(abs(((0.45964026 + X7) - -0.23843779)))))) [likelihood params: Float32[]]"
8,77134,737.9946,787.04034,32.23619,16.80951,7.254922e-5,0.00011516401,0.6248237,0.18607318,737.9946,4169.5796,9.262,Inf,14,"sqrt(abs(((exp((-0.46458915 * X1)) / -30.55634) * log(abs(((0.45964026 + X7) - -0.23843779)))))) [likelihood params: Float32[]]"
9,87525,737.9946,787.04034,32.23619,16.80951,7.254922e-5,0.00011516401,0.6248237,0.18607318,737.9946,4169.5796,9.468,Inf,14,"sqrt(abs(((exp((-0.46458915 * X1)) / -30.55634) * log(abs(((0.45964026 + X7) - -0.23843779)))))) [likelihood params: Float32[]]"
10,98315,737.99365,787.3133,32.23619,17.083439,7.2549214e-5,0.000115164075,0.62482375,0.18607277,737.99365,4169.5845,10.4,Inf,14,"sqrt(abs(((exp((-0.46458936 * X1)) / -48.271824) * log(abs(((0.38859576 + X7) - 0.9553633)))))) [likelihood params: Float32[]]"
11,109623,737.99365,787.3133,32.23619,17.083439,7.2549214e-5,0.000115164075,0.62482375,0.18607277,737.99365,4169.5845,11.996,Inf,14,"sqrt(abs(((exp((-0.46458936 * X1)) / -48.271824) * log(abs(((0.38859576 + X7) - 0.9553633)))))) [likelihood params: Float32[]]"
12,120589,24.845703,111.87813,55.151592,31.880829,6.3714375e-5,7.708565e-5,0.67051166,0.4551937,24.845703,1101.9868,13.054,Inf,23,"sqrt(abs(((exp((-0.3223043 * X1)) / -166.7619) * log(abs(((4.6434174 + sin(X1)) - log(abs((140254.81 + ((-93.72633 / X2) / sin(-12.565945))))))))))) [likelihood params: Float32[]]"
13,131987,24.845703,111.87813,55.151592,31.880829,6.3714375e-5,7.708565e-5,0.67051166,0.4551937,24.845703,1101.9868,14.576,Inf,23,"sqrt(abs(((exp((-0.3223043 * X1)) / -166.7619) * log(abs(((4.6434174 + sin(X1)) - log(abs((140254.81 + ((-93.72633 / X2) / sin(-12.565945))))))))))) [likelihood params: Float32[]]"
