-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10494,4076.205,4107.2686,19.4591,11.604387,0.00011390465,0.00014761664,0.4109609,-0.043287158,4076.205,6783.9624,6.112,Inf,10,"((0.028981892 * ((sqrt(abs(X2)) - 0.1024501) / -1.0009942)) + 0.1124422) [likelihood params: Float32[]]"
2,19201,4076.205,4107.2686,19.4591,11.604387,0.00011390465,0.00014761664,0.4109609,-0.043287158,4076.205,6783.9624,5.784,Inf,10,"((0.028981892 * ((sqrt(abs(X2)) - 0.1024501) / -1.0009942)) + 0.1124422) [likelihood params: Float32[]]"
3,28378,2426.5552,2476.1672,25.084633,24.527391,9.346796e-5,0.00012910612,0.5166459,0.08753675,2426.5552,5292.7554,5.872,Inf,14,"log(abs(log(abs((abs(0.83445996) ^ (log(abs(X1)) - (((-3.1588068 * -0.032924317) * 7.8557997) * -16.677988))))))) [likelihood params: Float32[]]"
4,36980,2426.4,2466.6846,25.084633,15.199861,9.3466035e-5,0.00012906092,0.51665586,0.087856114,2426.4,5289.1147,5.98,Inf,14,"log(abs(log(abs((abs(0.83459675) ^ (log(abs(X1)) - (((-3.1596363 * -0.032933325) * 7.8578763) * -16.682661))))))) [likelihood params: Float32[]]"
5,46073,2426.4,2466.6846,25.084633,15.199861,9.3466035e-5,0.00012906092,0.51665586,0.087856114,2426.4,5289.1147,6.798,Inf,14,"log(abs(log(abs((abs(0.83459675) ^ (log(abs(X1)) - (((-3.1596363 * -0.032933325) * 7.8578763) * -16.682661))))))) [likelihood params: Float32[]]"
6,55440,2426.4,2466.6846,25.084633,15.199861,9.3466035e-5,0.00012906092,0.51665586,0.087856114,2426.4,5289.1147,7.474,Inf,14,"log(abs(log(abs((abs(0.83459675) ^ (log(abs(X1)) - (((-3.1596363 * -0.032933325) * 7.8578763) * -16.682661))))))) [likelihood params: Float32[]]"
7,64969,2185.123,2232.6702,35.155594,12.391553,9.047698e-5,0.0001347895,0.5321133,0.047369182,2185.123,5750.609,8.612,Inf,16,"(((sqrt(abs(-0.052826367)) * log(abs((X1 - -0.9846625)))) * ((sqrt(abs(X5)) - 3.955022) / 22.943789)) + 0.113278486) [likelihood params: Float32[]]"
8,74606,2185.123,2232.6702,35.155594,12.391553,9.047698e-5,0.0001347895,0.5321133,0.047369182,2185.123,5750.609,8.996,Inf,16,"(((sqrt(abs(-0.052826367)) * log(abs((X1 - -0.9846625)))) * ((sqrt(abs(X5)) - 3.955022) / 22.943789)) + 0.113278486) [likelihood params: Float32[]]"
9,83757,12.819336,120.694,69.07755,38.797115,6.3565385e-5,7.248454e-5,0.6712822,0.48771226,12.819336,731.3208,10.828,Inf,30,"(((((sqrt(abs(-0.048895616)) * log(abs((X1 - -1.0059159)))) * ((sqrt(abs(-0.41119832)) - 3.8253996) / 23.105019)) + 0.04974369) - (sin(15.711829) * ((0.1783635 - 1.0324944) * sqrt(abs((-34.65644 * X2)))))) + 0.076813005) [likelihood params: Float32[]]"
10,92721,-214.60791,-113.82743,69.07755,31.702934,6.07479e-5,6.7187546e-5,0.6858523,0.525149,-214.60791,304.5952,11.756,Inf,30,"(((((sqrt(abs(-0.02756515)) * log(abs((X1 - 0.13006897)))) * ((sqrt(abs(-1.7087835)) - 3.1268117) / 30.255493)) + 0.038034692) - (sin(15.711857) * ((0.17193694 - 1.0389689) * sqrt(abs((-35.166985 * X2)))))) + 0.06510473) [likelihood params: Float32[]]"
11,102062,-214.60791,-113.82743,69.07755,31.702934,6.07479e-5,6.7187546e-5,0.6858523,0.525149,-214.60791,304.5952,13.242,Inf,30,"(((((sqrt(abs(-0.02756515)) * log(abs((X1 - 0.13006897)))) * ((sqrt(abs(-1.7087835)) - 3.1268117) / 30.255493)) + 0.038034692) - (sin(15.711857) * ((0.17193694 - 1.0389689) * sqrt(abs((-35.166985 * X2)))))) + 0.06510473) [likelihood params: Float32[]]"
12,112159,-266.7749,-123.615555,110.303185,32.856155,6.0101633e-5,6.541405e-5,0.6891943,0.53768325,-266.7749,161.72266,15.438,Inf,46,"(0.16026767 - exp(((log(abs(-4.284671)) - (((((sqrt(abs(-0.046768267)) * log(abs((X1 - 0.20095167)))) * ((sqrt(abs(4.971165)) - 4.1385784) / 3.4475029)) + -0.0072493358) - (sin(15.716382) * ((-0.91381407 - 2.1243865) * sqrt(abs((-123.20171 * X2)))))) + (log(abs(-5.093638)) + 2.2084792))) - log(abs(log(abs(sqrt(abs(sin(log(abs(1.0418155)))))))))))) [likelihood params: Float32[]]"
13,122503,-405.80762,-241.4119,111.8208,52.57492,5.8379224e-5,0.00010548197,0.6981015,0.2545014,-405.80762,3389.5942,16.608,Inf,45,"(((((0.17103922 * log(abs((X1 - -0.32865018)))) * ((sqrt(abs(2.2193859)) - 6.391434) / 9.830246)) + 0.075392105) - (sin(15.712733) * ((0.24415387 - 0.963297) * sqrt(abs(0.5423507))))) + (sqrt(abs(-0.0066885003)) * log(abs((X1 - ((-16.942347 * ((sqrt(abs(X5)) - exp((X2 + -0.67011005))) / 133.24763)) + -0.7587672)))))) [likelihood params: Float32[]]"
14,133113,-436.99268,-277.0448,111.8208,48.12706,5.799289e-5,9.824884e-5,0.70009935,0.30562192,-436.99268,2806.893,18.548,Inf,45,"(((((0.16954246 * log(abs((X1 - -0.40783906)))) * ((sqrt(abs(2.3483605)) - 6.3487115) / 9.916985)) + 0.073867194) - (sin(15.714497) * ((-0.065464176 - 1.2728802) * sqrt(abs(1.0092964))))) + (sqrt(abs(-0.0069028228)) * log(abs((X1 - ((-18.589275 * ((sqrt(abs(X5)) - exp((X2 + -0.71905553))) / 121.36173)) + -1.0132569)))))) [likelihood params: Float32[]]"
15,143983,-2440.9302,-2236.2136,151.33202,53.384457,3.31671e-5,5.3486718e-5,0.8284818,0.6219802,-2440.9302,-799.14355,20.328,Inf,59,"(((((0.10711264 * log(abs((X1 - 0.014232278)))) * ((sqrt(abs(8.773292)) - 4.8704414) / 15.390328)) + 0.07384207) - (sin(15.710085) * ((0.6115121 - 0.59593683) * sqrt(abs(-0.011745453))))) + (sqrt(abs(-4.082788e-5)) * log(abs((X1 - ((-95.27172 * ((sqrt(abs(X5)) - exp((X2 + -3.1028268))) / 9.6404295)) + (((((0.63532877 * X7) + log(abs(1.0405662))) / X2) * log(abs((2.7562292 - -2.8778005)))) * -66.70555))))))) [likelihood params: Float32[]]"
16,155818,-2460.7715,-2257.924,151.33202,51.51537,3.29213e-5,4.4257144e-5,0.8297529,0.6872107,-2460.7715,-1542.678,21.944,Inf,59,"(((((0.10203982 * log(abs((X1 - 0.103656374)))) * ((sqrt(abs(9.30429)) - 4.7819924) / 16.15175)) + 0.07322404) - (sin(15.721596) * ((0.4126911 - 0.79475784) * sqrt(abs(0.28811833))))) + (sqrt(abs(-4.246616e-5)) * log(abs((X1 - ((-106.42682 * ((sqrt(abs(X5)) - exp((X2 + -3.13185))) / 8.61984)) + (((((0.63746434 * X7) + log(abs(1.0442343))) / X2) * log(abs((3.7415752 - -3.8631458)))) * -72.36299))))))) [likelihood params: Float32[]]"
17,168181,-2507.55,-2283.4849,161.59181,62.47336,3.234178e-5,4.4597244e-5,0.83274984,0.68480694,-2507.55,-1515.2795,24.632,Inf,63,"(((((0.10858818 * log(abs((X1 - 0.032232042)))) * ((sqrt(abs(8.619867)) - 4.8955917) / 15.157903)) + 0.06953655) - (sin(15.73063) * ((0.114413984 - 1.0930302) * sqrt(abs(0.737869))))) + (sqrt(abs(-0.00013885605)) * log(abs((X1 - ((-143.45715 * ((sqrt(abs(X5)) - exp((X2 + -1.0855646))) / 5.891306)) + ((((0.16437039 + 0.116948225) - (sin((X7 / 0.07457761)) + (0.13379228 - X7))) * log(abs((9.587721 - -9.709409)))) * -88.92869))))))) [likelihood params: Float32[]]"
18,180797,-2554.4968,-2317.2654,171.85161,65.37981,3.176018e-5,3.9854665e-5,0.8357575,0.7183254,-2554.4968,-1897.3418,26.912,Inf,67,"(((((0.1061353 * log(abs((X1 - 0.061089516)))) * ((sqrt(abs(8.884524)) - 4.8486376) / 15.456375)) + 0.067448035) - (sin(15.7209215) * ((((-1.0225815 - -0.2941497) - log(abs(0.68352264))) * X2) + -0.09181084))) + (sqrt(abs(-5.643358e-5)) * log(abs((X1 - ((-179.68173 * ((sqrt(abs(X5)) - exp((X2 + -1.5079986))) / 4.6802287)) + ((((0.16428936 + 0.11686767) - (sin((X7 / 0.07793409)) + (0.13387297 - X7))) * log(abs((10.018794 - -10.140997)))) * -89.64658))))))) [likelihood params: Float32[]]"
19,194608,-2571.3254,-2343.1414,171.85161,56.332436,3.15517e-5,3.854684e-5,0.8368356,0.7275685,-2571.3254,-2002.7002,28.868,Inf,67,"(((((0.10522937 * log(abs((X1 - 0.070552036)))) * ((sqrt(abs(8.979466)) - 4.832758) / 15.589403)) + 0.069877654) - (sin(15.721815) * ((((-1.0512545 - -0.26547632) - log(abs(0.7033843))) * X2) + 0.091997534))) + (sqrt(abs(-3.529292e-5)) * log(abs((X1 - ((-233.27768 * ((sqrt(abs(X5)) - exp((X2 + -1.8855245))) / 3.5873682)) + ((((0.16752486 + 0.12010329) - (sin((X7 / 0.08417334)) + (0.13063726 - X7))) * log(abs((11.899012 - -12.020982)))) * -92.18193))))))) [likelihood params: Float32[]]"
20,208865,-2581.5781,-2351.9004,176.81683,52.86073,3.1424683e-5,3.837011e-5,0.83749247,0.7288175,-2581.5781,-2016.9373,32.134,Inf,67,"(((((0.10519081 * log(abs((X1 - 0.07191963)))) * ((sqrt(abs(8.984603)) - 4.831599) / 15.586968)) + 0.070402354) - (sin(15.722128) * ((((-1.0508912 - -0.26583973) - log(abs(0.7030652))) * X2) + 0.1293124))) + (sqrt(abs(-3.3750573e-5)) * log(abs((X1 - ((-228.71297 * ((sqrt(abs(X5)) - exp((X2 + -1.9473854))) / 3.65694)) + ((((0.17482452 + 0.12740278) - (sin((X7 / 0.09107267)) + (0.12333792 - X7))) * log(abs((11.062916 - X10)))) * -96.44714))))))) [likelihood params: Float32[]]"
21,223989,-2581.5781,-2351.9004,176.81683,52.86073,3.1424683e-5,3.837011e-5,0.83749247,0.7288175,-2581.5781,-2016.9373,36.102,Inf,67,"(((((0.10519081 * log(abs((X1 - 0.07191963)))) * ((sqrt(abs(8.984603)) - 4.831599) / 15.586968)) + 0.070402354) - (sin(15.722128) * ((((-1.0508912 - -0.26583973) - log(abs(0.7030652))) * X2) + 0.1293124))) + (sqrt(abs(-3.3750573e-5)) * log(abs((X1 - ((-228.71297 * ((sqrt(abs(X5)) - exp((X2 + -1.9473854))) / 3.65694)) + ((((0.17482452 + 0.12740278) - (sin((X7 / 0.09107267)) + (0.12333792 - X7))) * log(abs((11.062916 - X10)))) * -96.44714))))))) [likelihood params: Float32[]]"
22,239772,-2646.3162,-2427.8416,169.28665,49.187927,3.0622676e-5,3.5197332e-5,0.8416399,0.7512413,-2646.3162,-2272.5366,38.87,Inf,66,"(((((0.07680594 * log(abs((X1 - 0.11672683)))) * (((sqrt(abs(15.988714)) - 3.713116) - 3.1805644) / 21.000933)) + 0.06910716) - (sin(15.726481) * ((((-1.1017704 - -0.2149615) - log(abs(0.738923))) * X2) + 0.16992816))) + (sqrt(abs(-4.767641e-5)) * log(abs((X1 - ((-193.77629 * ((sqrt(abs(X5)) - 0.27100998) / 3.5003104)) + ((((0.15143788 + 0.10401553) - (sin((X7 / 4596.8516)) + (0.14672498 - X7))) * log(abs((4.0754666 - X10)))) * -226.32574))))))) [likelihood params: Float32[]]"
23,255921,-2647.1384,-2414.2075,179.54645,53.3846,3.0612493e-5,3.5177378e-5,0.84169257,0.75138235,-2647.1384,-2274.1443,42.692,Inf,70,"(((((0.076511405 * log(abs((X1 - (sqrt(abs(-0.0015235274)) * log(abs(-21.84807))))))) * (((sqrt(abs(16.029848)) - 3.7021403) - 3.1695833) / 21.073391)) + 0.06586095) - (sin(15.725898) * ((((-1.1081256 - -0.20860672) - log(abs(0.7436687))) * X2) + -0.008867123))) + (sqrt(abs(-5.462882e-5)) * log(abs((X1 - ((-256.05307 * ((sqrt(abs(X5)) - 0.32550773) / 2.6317177)) + ((((0.16116065 + 0.11373854) - (sin((X7 / 4974.012)) + (0.13699453 - X7))) * log(abs((4.278763 - X10)))) * -357.09378))))))) [likelihood params: Float32[]]"
24,273256,-2648.0586,-2434.8987,164.15675,49.003246,3.060109e-5,3.5198264e-5,0.8417515,0.7512347,-2648.0586,-2272.4617,47.098,Inf,64,"(((((0.07586635 * log(abs((X1 - 0.13015683)))) * (((sqrt(abs(16.268648)) - 3.6759806) - 3.1434166) / 21.246634)) + 0.06626518) - (sin(15.725943) * ((((-1.1077771 - -0.20895548) - log(abs(0.74312025))) * X2) + 0.013340442))) + (sqrt(abs(-5.9056205e-5)) * log(abs((X1 - ((675.563 * ((sqrt(abs(X5)) - 0.17156656) / -5.0182705)) + ((((0.31768262 + 0.27026063) - (sin(0.6820376) + (-0.01952032 - X7))) * log(abs((1.9877778 - X10)))) * -621.0632))))))) [likelihood params: Float32[]]"
25,291684,-2648.0676,-2366.001,161.59181,120.47483,3.060098e-5,3.5195622e-5,0.8417521,0.75125337,-2648.0676,-2272.6743,50.232,Inf,63,"(((((0.075901635 * log(abs((X1 - 0.1297603)))) * (((sqrt(abs(16.262644)) - 3.6766374) - 3.1440704) / 21.23223)) + 0.06636653) - (sin(15.731709) * (((sin(13286.516) - log(abs(0.81560695))) * X2) + 0.014416881))) + (sqrt(abs(-5.6372162e-5)) * log(abs((X1 - ((700.0926 * ((sqrt(abs(X5)) - 0.16531795) / -4.8221183)) + ((((0.31781217 + 0.27039093) - (sin(0.6818581) + (-0.019650623 - X7))) * log(abs((1.9963673 - X10)))) * -688.58984))))))) [likelihood params: Float32[]]"
26,309779,-2649.0078,-2423.157,171.85161,53.999252,3.058933e-5,3.5205892e-5,0.8418123,0.75118077,-2649.0078,-2271.847,51.324,Inf,67,"(((((0.07375783 * log(abs((X1 - 0.13626727)))) * (((sqrt(abs(4.4257154)) - 5.411499) + 1.4079055) / 14.501055)) + 0.06783762) - (sin(15.726167) * ((((-1.105523 - -0.21121062) - log(abs(0.74101585))) * X2) + 0.1002207))) + (sqrt(abs(-6.820552e-5)) * log(abs((X1 - ((552.10913 * ((sqrt(abs(X5)) - 0.17059356) / -6.0233707)) + (((((sqrt(abs(X5)) - 0.5779766) / -1.5542445) - (sin(0.541751) + (-0.13127027 - X7))) * log(abs((1.6044424 - X10)))) * -411.53485))))))) [likelihood params: Float32[]]"
27,328733,-2649.0125,-2425.2942,171.85161,51.866673,3.0589275e-5,3.5203077e-5,0.8418126,0.7512007,-2649.0125,-2272.0737,54.328,Inf,67,"(((((0.07375817 * log(abs((X1 - 0.13627036)))) * (((sqrt(abs(4.425678)) - 5.411508) + 1.4078965) / 14.500987)) + 0.06783778) - (sin(15.726167) * ((((-1.1055168 - -0.21121685) - log(abs(0.7410112))) * X2) + 0.10022951))) + (sqrt(abs(-6.8206515e-5)) * log(abs((X1 - ((552.10706 * ((sqrt(abs(X5)) - 0.17059594) / -6.023393)) + (((((sqrt(abs(X5)) - 0.5779751) / -1.5542468) - (sin(0.54175216) + (-0.1312693 - X7))) * log(abs((1.6044691 - X10)))) * -411.54953))))))) [likelihood params: Float32[]]"
28,348052,-2649.0125,-2425.2942,171.85161,51.866673,3.0589275e-5,3.5203077e-5,0.8418126,0.7512007,-2649.0125,-2272.0737,57.176,Inf,67,"(((((0.07375817 * log(abs((X1 - 0.13627036)))) * (((sqrt(abs(4.425678)) - 5.411508) + 1.4078965) / 14.500987)) + 0.06783778) - (sin(15.726167) * ((((-1.1055168 - -0.21121685) - log(abs(0.7410112))) * X2) + 0.10022951))) + (sqrt(abs(-6.8206515e-5)) * log(abs((X1 - ((552.10706 * ((sqrt(abs(X5)) - 0.17059594) / -6.023393)) + (((((sqrt(abs(X5)) - 0.5779751) / -1.5542468) - (sin(0.54175216) + (-0.1312693 - X7))) * log(abs((1.6044691 - X10)))) * -411.54953))))))) [likelihood params: Float32[]]"
