-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10022,3847.417,3880.9731,20.794415,12.761749,0.00011107031,0.00014243968,0.4256183,-0.006698847,3847.417,6366.9077,6.134,Inf,10,"(0.27536196 / (2.2283814 + sqrt(abs(((X5 * 0.34583426) - X2))))) [likelihood params: Float32[]]"
2,18671,2500.2417,2552.457,40.76422,11.451278,9.4380826e-5,0.00014075148,0.5119252,0.0052325726,2500.2417,6230.9067,5.93,Inf,17,"sin((((-0.52681273 / (1.3971841 - X6)) * X5) - (abs((sqrt(abs(24.10353)) + X1)) ^ (-2.5995865 + 1.2242142)))) [likelihood params: Float32[]]"
3,27601,2500.2417,2552.457,40.76422,11.451278,9.4380826e-5,0.00014075148,0.5119252,0.0052325726,2500.2417,6230.9067,5.462,Inf,17,"sin((((-0.52681273 / (1.3971841 - X6)) * X5) - (abs((sqrt(abs(24.10353)) + X1)) ^ (-2.5995865 + 1.2242142)))) [likelihood params: Float32[]]"
4,36853,2500.2417,2552.457,40.76422,11.451278,9.4380826e-5,0.00014075148,0.5119252,0.0052325726,2500.2417,6230.9067,5.352,Inf,17,"sin((((-0.52681273 / (1.3971841 - X6)) * X5) - (abs((sqrt(abs(24.10353)) + X1)) ^ (-2.5995865 + 1.2242142)))) [likelihood params: Float32[]]"
5,46264,2500.2417,2552.457,40.76422,11.451278,9.4380826e-5,0.00014075148,0.5119252,0.0052325726,2500.2417,6230.9067,5.354,Inf,17,"sin((((-0.52681273 / (1.3971841 - X6)) * X5) - (abs((sqrt(abs(24.10353)) + X1)) ^ (-2.5995865 + 1.2242142)))) [likelihood params: Float32[]]"
6,56078,2365.4292,2417.2275,32.95837,18.840103,9.2710696e-5,0.00013285894,0.52056193,0.06101346,2365.4292,5595.0835,5.626,Inf,15,"(log(abs((((1373.7335 * (sqrt(abs(0.06710312)) + (X14 / 8.474591e6))) / X1) - 45.007282))) / 67.07667) [likelihood params: Float32[]]"
7,66531,2365.4292,2417.2275,32.95837,18.840103,9.2710696e-5,0.00013285894,0.52056193,0.06101346,2365.4292,5595.0835,6.556,Inf,15,"(log(abs((((1373.7335 * (sqrt(abs(0.06710312)) + (X14 / 8.474591e6))) / X1) - 45.007282))) / 67.07667) [likelihood params: Float32[]]"
8,76813,2365.4292,2417.2275,32.95837,18.840103,9.2710696e-5,0.00013285894,0.52056193,0.06101346,2365.4292,5595.0835,7.598,Inf,15,"(log(abs((((1373.7335 * (sqrt(abs(0.06710312)) + (X14 / 8.474591e6))) / X1) - 45.007282))) / 67.07667) [likelihood params: Float32[]]"
9,86615,2141.8315,2198.8586,36.972294,20.054722,8.994066e-5,0.00012756034,0.5348867,0.09846151,2141.8315,5168.228,9.226,Inf,19,"(log(abs(((((-667.20764 / log(abs(-219.31332))) * (1046.0219 / ((74.32631 * -0.36088544) - X2))) / X1) - 1714.7377))) / 92.05874) [likelihood params: Float32[]]"
10,97724,836.5371,928.5178,43.162113,48.81863,7.377002e-5,7.400335e-5,0.6185106,0.47697806,836.5371,853.6763,11.42,Inf,18,"((X2 * log(abs(((-0.006570128 / X1) + sin((exp(sqrt(abs(-1.6789982))) - -0.85341525)))))) - sin((-0.7878429 - 7847.011))) [likelihood params: Float32[]]"
