-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10019,5695.792,5731.794,14.334076,21.667885,0.00013396892,0.00011737257,0.30720192,0.1704641,5695.792,4347.5005,6.146,Inf,8,"(0.09834346 + ((log(abs(0.98889583)) * X3) / 45.271164)) [likelihood params: Float32[0.0025]]"
2,18459,5695.792,5731.794,14.334076,21.667885,0.00013396892,0.00011737257,0.30720192,0.1704641,5695.792,4347.5005,6.002,Inf,8,"(0.09834346 + ((log(abs(0.98889583)) * X3) / 45.271164)) [likelihood params: Float32[0.0025]]"
3,28042,5668.573,5707.2046,12.542316,26.088953,0.00013363171,0.000117344214,0.30894572,0.17066449,5668.573,4345.2163,5.93,Inf,7,"(exp((log(abs(0.99974805)) * X3)) + -0.901517) [likelihood params: Float32[0.0025]]"
4,36887,5668.573,5707.2046,12.542316,26.088953,0.00013363171,0.000117344214,0.30894572,0.17066449,5668.573,4345.2163,5.344,Inf,7,"(exp((log(abs(0.99974805)) * X3)) + -0.901517) [likelihood params: Float32[0.0025]]"
5,45279,5420.202,5470.501,19.4591,30.839949,0.00013055476,0.00011719314,0.32485765,0.17173225,5420.202,4333.0464,5.284,Inf,10,"(abs(log(abs(-1.0008765))) ^ (exp((log(abs(1.0004371)) * X3)) + -0.6726841)) [likelihood params: Float32[0.0025]]"
6,53803,5420.202,5470.501,19.4591,30.839949,0.00013055476,0.00011719314,0.32485765,0.17173225,5420.202,4333.0464,6.18,Inf,10,"(abs(log(abs(-1.0008765))) ^ (exp((log(abs(1.0004371)) * X3)) + -0.6726841)) [likelihood params: Float32[0.0025]]"
7,62163,5420.202,5470.501,19.4591,30.839949,0.00013055476,0.00011719314,0.32485765,0.17173225,5420.202,4333.0464,6.546,Inf,10,"(abs(log(abs(-1.0008765))) ^ (exp((log(abs(1.0004371)) * X3)) + -0.6726841)) [likelihood params: Float32[0.0025]]"
8,71541,5267.3906,5327.3022,29.11218,30.799309,0.00012866166,0.00011534235,0.33464754,0.18481278,5267.3906,4183.946,7.25,Inf,14,"(abs(log(abs(-1.021103))) ^ (exp((log(abs(1.0007856)) * X3)) + ((X8 * 0.017355485) + -0.40556642))) [likelihood params: Float32[0.0025]]"
9,80867,5112.0625,5153.8496,16.125835,25.661272,0.00012673737,0.00011703612,0.34459865,0.17284197,5112.0625,4320.397,8.342,Inf,9,"(0.019064687 / ((log(abs(1.0007609)) * X3) + log(abs(-1.20568)))) [likelihood params: Float32[0.0025]]"
10,89703,4496.628,4535.293,17.513191,21.151962,0.000119113065,0.000115053306,0.38402647,0.18685561,4496.628,4160.6606,9.832,Inf,9,"((exp((log(abs(0.9762852)) * X3)) + 1.9250544) / 26.966948) [likelihood params: Float32[0.0025]]"
11,98047,4294.701,4362.8306,39.55004,28.579449,0.00011661149,0.000115486306,0.396963,0.18379533,4294.701,4195.5435,11.078,Inf,18,"((abs(exp(0.1343221)) ^ 0.08786473) * (0.10721576 + (((0.50402826 - exp((log(abs(0.99695224)) * X3))) * X3) / 702.19214))) [likelihood params: Float32[0.0025]]"
12,105626,4285.674,4355.2134,39.55004,29.989914,0.00011649966,0.00011560884,0.39754128,0.18292934,4285.674,4205.4146,14.052,Inf,18,"((abs(exp(0.1343221)) ^ 0.08786473) * (0.10675501 + (((0.8218283 - exp((log(abs(0.9990575)) * X3))) * X3) / 267.33722))) [likelihood params: Float32[0.0025]]"
13,113010,4285.674,4355.2134,39.55004,29.989914,0.00011649966,0.00011560884,0.39754128,0.18292934,4285.674,4205.4146,15.514,Inf,18,"((abs(exp(0.1343221)) ^ 0.08786473) * (0.10675501 + (((0.8218283 - exp((log(abs(0.9990575)) * X3))) * X3) / 267.33722))) [likelihood params: Float32[0.0025]]"
14,120433,4284.1543,4336.146,31.134562,20.856976,0.000116480835,0.000115676376,0.39763862,0.18245202,4284.1543,4210.855,17.744,Inf,16,"(0.10654274 + (((-1.2745013 - (((sin(1.0224332) - 0.8670564) * X3) + 1.4995577)) * X3) / 4273.0327)) [likelihood params: Float32[0.0025]]"
15,127446,4284.1504,4326.219,21.501114,20.568047,0.00011648079,0.00011567665,0.39763886,0.18245012,4284.1504,4210.8774,18.45,Inf,12,"(((sin(-0.0006491886) + ((0.047613483 * X3) / 14875.752)) * X3) + 0.10654278) [likelihood params: Float32[0.0025]]"
